tid,species,local_language,name,genus
230169,id-438,1,ウソハチi,ぼんさいhポケモン
229636,id-389,7,Torterwra,P0kémon Continente
226743,id-126,,Magbmar,Pokémon Escupefuego
229322,id-361,,ユキワラシv,ゆきかさポケモン
236317,rec-582-dup-0,5,Sotbébé,Pokénon Poudreuse
233954,id-810,12,敲猴,小猴宝梦
234689,id-884,,Duraludoin,Legierungs-Pokémon
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
234790,id-894,7,Re9ielteki,Pokémon Elecrón
226540,id-108,,Berorqinaga,
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
232031,id-618,,Stunfsk,Pokémon Trappola
226932,id-143,9,Snorlax,Sleeping Pokémon
232576,id-673,3,고고'l트,라이드포몬
230066,id-428,8,Lopunj,
230691,id-485,6,Heattaan,Lavadom-Polcémon
229726,id-397,9,Staraxvia,Starling P0kémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
228906,id-323,,폭타w,분화포켓몬
231196,id-535,,동챙이,올챙이포켓몬v
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
227451,id-190,12,长尾怪手f,长尾宝可
234245,id-840,1,カジッチュ,りんごぐらしポケモン
237048,rec-826-dup-0,,以欧路,七星宝可梦
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
226659,id-118,,角金,金鱼宝可梦
229256,id-355,1,ヨマル,おむかqえポケモンx
231200,id-535,7,Tympole,Pokémon Renacuajo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
233037,id-719,,蒂安希,
228973,id-329,,超音波幼蟲,震動寶可夢y
235939,rec-40-dup-1,,プクリン,ふうせポケモン
233575,id-773,,シルヴァディ,じんこうポwケモン
228834,id-316,8,Glpin,PokékonStomaco
237203,rec-557-dup-0,11,イシズマイ,いしやどポケモン
227395,id-185,,ウソッキaー,まねポケモン
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
232634,id-678,12,超能妙,抑制宝i可梦
231040,id-519,7,Pidoce,Pokénon Pichón
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
225697,id-31,,Nido9ueen,Bohrer-Pokémon
225743,id-35,8,Clefajry,Pokém0n Fata
230354,id-454,,ドクロッグ,どくづきポfケモン
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
238095,rec-347-dup-0,,アノプス,むかしエビケモン
237631,rec-341-dup-1,,ヘイガニ,ごろつきポケモvン
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
234329,id-848,6,Tozel,Babv-Pokémon
235611,rec-233-dup-0,5,Porgon2,Pokém0n Virtuel
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
234641,id-879,,Copperajah,Pokémon Bronzofantle
233010,id-716,7,Xerna5,
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
226946,id-145,,,でんげきポケモン
227830,id-225,,Cadoiz0,Pokémon Livraison
230781,id-493,8,Abrceus,
228939,id-326,3,피그y,조작포켓z몬
228420,id-279,1,ペリッー,
230883,id-503,,ダイケンキ,かんろくポケモwン
231582,id-573,,Cinccirio,Scarf Pokémon
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
235180,rec-604-dup-0,6,Zapp1arang,
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229180,id-348,,Armld9,
237953,rec-260-dup-0,8,Svvarnpert,Pokém0n Fango Pesce
226769,id-128,,肯泰,暴牛宝可梦
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
237236,rec-84-dup-0,2,Dodo,
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
234595,id-875,1,コオリvvッポ,ペンギンポモン
237063,rec-723-dup-0,11,フクjスロー,はばねポeケモン
230946,id-510,,,냉혹포켓몬
231506,id-566,3,아켄,최초새포켓몬
231507,id-566,4,始祖小鳥,遠古鳥寶可夢
231505,id-566,1,アーケン,さいこどりポケモン
226883,id-139,4,多刺菊獸,
237805,rec-486-dup-1,7,Regiggaz,Pokém0n Colosal
236676,rec-771-dup-0,4,拳海參a,海參可
237836,rec-240-dup-0,,마그비,불씨켓몬
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
231954,id-610,12,牙牙a,
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
239579,rec-295-dup-0,3,폭음룡e,소음포몬
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
234888,rec-118-dup-0,,Go1dsen,Pokémon Pez Color
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236597,rec-507-dup-0,,哈约,忠犬宝可梦
228721,id-306,,Galeking,Pokémon Armvrfer
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
230209,id-441,8,Chsot,Pokéamon Musicale
228652,id-300,,Enei,
237444,rec-778-dup-0,,謎擬Ｑ,畫皮寶可
228718,id-306,,Boss9odpra,
232442,id-659,9,Bunnrlby,Digging Pokéon
232922,id-707,9,Kleki,Key fRing Pokémon
230242,id-444,8,Gabit,Pokémoj Gr0tta
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
232820,id-697,7,Tyrantum,Pokémon Tj5ano
232200,id-635,,Hyclteigon,Pokémon Voraz
229107,id-341,,Krebscors,Grobian-Pokémon
233584,id-773,,,人工宝可梦
232957,id-711,,南瓜人,南瓜寶可夢
229635,id-389,6,Cheltwrrrar,Kontiment
233163,id-731,,ツツlケラ,きつつきポケモン
230171,id-438,,꼬지,분재포켓몬
237218,rec-811-dup-0,,Thwc1<ey,Pokémon Ritmo
225848,id-45,3,라플레시아,꽃포켓몬
225847,id-45,2,Ruffresia,
229912,id-414,,Moth'l,Pokémon Falena
229424,id-370,4,愛心,相隨寶可夢k
231238,id-539,5,Karaléd,Pokém0n Karaté
230954,id-510,12,,冷酷宝可梦u
239580,rec-295-dup-0,7,Exoloud,Pol<émon Escandaloso
233993,id-814,11,ラビフッmト,うさぎポモン
235938,rec-40-dup-1,,,氣球寶可夢
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
233702,id-785,9,Tapu K0ko,Land Spirit okémon
233384,id-753,12,伪螳草,镰草宝可梦
227159,id-164,,Noarfang,Pokémon ib0u
236373,rec-481-dup-1,,Vespr8t,Emotions-Pokémon
226238,id-80,8,Slowvro,Pokémori Paguro
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
228962,id-328,,大蟻,蟻獅寶可夢
232626,id-678,3,냐오닉,억제포몬
231203,id-535,11,オタマ,おたポケモン
237952,rec-260-dup-0,,대짱이cx,늪물고기포켓몬
235625,rec-239-dup-1,,에레키,전류포켓몬
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
226356,id-91,5,Crustalori,Pokémon ivalve
230908,id-506,,Porichiot,Pokémon Chiot
228646,id-299,7,Nosepa5s,Pokémon B4újula
230740,id-489,12,霏欧,海洋宝可
234520,id-867,7,Runerogus,Pokémo Resquemor
234377,id-853,4,八爪武師,柔術寶可夢
239051,rec-71-dup-0,6,Saraeni,Fliefentod
237632,rec-341-dup-1,6,Krebscorps,Grobian-Pokémon
237636,rec-341-dup-1,5,Écrapince,Pokémon Brute
237637,rec-341-dup-1,4,龍蝦小兵,無賴寶可夢
237634,rec-341-dup-1,8,Corphish,Pokémon Birbone
237635,rec-341-dup-1,7,Corphish,Pokémon Rufián
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
227594,id-203,,麒麟r奇,长颈宝可梦
235778,rec-540-dup-1,11,クルミル,さいほうポケモン
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
238158,rec-5-dup-0,6,Glfuteo,Flammeri-Pokémon
232143,id-629,,バルチャclイ,おむつポケモン
230879,id-503,,Admuro,Würde
228315,id-269,,P8dx,Giftmotte
228868,id-319,,Sharpedo,Bruyal Pokémon
234398,id-855,5,Polthégrist,Pokémon Th Noir
233778,id-793,5,Zérlïs,Pokéiiion Parasite
231034,id-518,12,梦梦蚀d,半梦半醒宝可
229032,id-334,8,Algtarla,Pokémon Cantnerino
234376,id-853,,케오퍼스,유술포켓몬h
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
230004,id-423,1,トリcトドン,ウミウシtポケモン
229478,id-375,3,메탕구c,철발톱포켓
237297,rec-458-dup-0,,タマン,カイトポケモン
231311,id-546,8,Cottone,PokémonCotonpalla
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
235181,rec-604-dup-0,12,,电宝可梦
228918,id-324,4,,煤炭寶可夢t
226368,id-92,6,,Gas-Pomémon
231235,id-539,1,ダゲ,からてポケcモン
232356,id-651,3,도치보구b,가시갑옷포켓m몬
225721,id-33,,Nidorimo,Pokémon Velenago
235098,rec-109-dup-0,6,Smogivn,Giftwolken-Pikémon
233832,id-798,9,Kartama,Drawn Sword Pokémin
233393,id-754,,ランテス,はなかまポケモン
239416,rec-431-dup-1,,Nysrsmar,
232203,id-635,11,サザドsラ,
229260,id-355,5,Skelén0x,Pokhémon Requiem
228690,id-303,7,Mawile,Pokémon Tramposo
228693,id-303,11,クチート,あざむきポケモン
231957,id-611,4,斧龍,顎斧寶可
233992,id-814,9,Rabopt,Rabbit Pokémom
232999,id-715,6,UHankr,Schal1wellen-Pokémon
235270,rec-249-dup-0,1,,せんすいポモン
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
230131,id-434,,,Pokémon Mofeta
230006,id-423,3,트리토돈,갯민숭달팽이포켓몬
234998,rec-682-dup-0,6,Parfi,Parfüm-Pokémon
234999,rec-682-dup-0,7,Spritzee,Pokémon Aroma
234997,rec-682-dup-0,5,Fluvetin,Pokémon Fragrance
234994,rec-682-dup-0,4,粉香香,香水寶可夢
237058,rec-831-dup-1,5,Moumout0n,Pokémon Mouon
232627,id-678,,超能妙喵,抑制寶可夢h
225749,id-36,3,픽시,요정포켓몬
225741,id-35,6,Piepi,Feen-Pokémon
225742,id-35,7,Clefairy,Pokémon Hada
225747,id-36,1,ピクシー,ようせいポケモン
228869,id-319,,,きょうぼうポケモン
228705,id-304,12,可可多p拉,铁铠可梦
225750,id-36,,,妖精寶可夢
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
226762,id-128,,肯羅,暴牛寶可夢
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
226445,id-99,,Kingjer,Kneifer-Pokémon
234251,id-840,8,Appliri,Pokéjon Pomcolo
234189,id-834,6,Kamal0m,Biss-Pokékon
231120,id-527,7,Woobat,Pokémon Murciélago
231127,id-528,4,心蝙蝠,求愛寶可夢
231150,id-530,,Excadrill,Pokémon Subterráne0
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
229477,id-375,,Metarit,
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
232053,id-620,,コジョン,ぶじゅつポケモン
232714,id-686,12,好啦鱿d,r回转宝可p梦
235929,rec-527-dup-0,9,Woobat,Bat Pokémon
235922,rec-527-dup-0,5,Chovsourir,Pokémon Chovsouris
225692,id-31,1,ニドクイuン,ドリルポケgモン
227879,id-229,11,ヘルガー,ダークポケモン
227878,id-229,9,Houndoom,Dark Pokémon
227870,id-229,1,ヘルガー,ダークポケモン
227873,id-229,4,黑魯加,陰暗寶可夢
227872,id-229,3,헬가,다크포켓몬
226751,id-127,4,凱斯,鍬形蟲可夢
231215,id-537,,ガマゲロゲ,しんどうポケン
227653,id-209,,布r,妖精寶可夢
226384,id-93,,鬼斯通,气体状宝可梦b
239576,rec-295-dup-0,4,爆q音,
226559,id-109,,,どくガスポケモン
228651,id-300,1,エtネコ,こねこポケモンe
227593,id-203,11,キリンリキ,くびながポケモン
238381,rec-33-dup-0,,Nidofinto,
231577,id-573,4,奇諾栗鼠c,
229502,id-377,5,Reg9ock,Pokémon Pkic Rocheux
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
228979,id-329,,ビブラーバ,しんどうポケmモン
232204,id-635,12,三首恶,凶暴u宝可梦
230452,id-463,9,Lickilicky,Licking Pokémon
230451,id-463,8,Lickilicky,Pokémon Linguaccia
236417,rec-361-dup-0,3,눈마,눈y우산포켓몬
230454,id-463,12,大舌舔,舔舔宝可梦
234523,id-867,11,デスバーン,おんねんポケモン
234522,id-867,9,Runerigus,Grudge Pokémon
234524,id-867,12,迭失板,怨念宝可梦
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
226376,id-93,,고우스,가스포켓몬
233473,id-762,,アマイ,フルーツポケモン
233823,id-797,,,うちあげポケモン
226933,id-143,11,カビゴ,いねりポケモン
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
233043,id-719,,ディアンシrー,ほうせきポケモン
225978,id-57,1,オコリザル,ぶたざるポケモン
230948,id-510,5,Léoparclus,Pokémoh Implacable
226150,id-72,8,Ter:tacool,Pokémon Meduzsa
226146,id-72,,瑪瑙w水母,水母寶可夢
227445,id-190,5,Capumzin,Pokémoj Lon9queue
232142,id-629,9,Vullaby,Diapered Pokémon
232144,id-629,12,秃鹰丫头,尿布宝可梦
229033,id-334,9,Altara,Humming Pokémn
235558,rec-598-dup-0,,Ferrothorn,Tjorn Poe Pokémon
236423,rec-698-dup-0,5,Amag5ra,Pokémon Tiundra
233385,id-754,,ラランテスo,はなかまポケモン
228862,id-319,,샤크아,난폭포켓몬
229042,id-335,7,Zangoose,Pokémon Gato Hurón
229047,id-336,1,ハブネーク,キバへびポケモン
232514,id-666,12,彩粉蝶x,鳞粉宝可
233378,id-753,,Mimngis,Pokémon Fauch’Herbe
237396,rec-3-dup-1,,,たねポケモン
238766,rec-118-dup-1,9,Goldeen,Goldfish Pokémon
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
228028,id-243,5,Raikou,Pokémon Foudre
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
236657,rec-127-dup-1,9,Pinsir,Stag Beetle Pokémon
231112,id-526,9,Giga|ih,Compressd Pokémon
237234,rec-84-dup-0,,Dosduo,Pokémon Ave Gemela
229910,id-414,6,Moterpeo,
227897,id-231,6,Phamp,Langrüs5el
238773,rec-118-dup-1,,Tosakit0,
238836,rec-867-dup-0,6,Oghnagol,Gram-Pomémon
237220,rec-811-dup-0,,啪咚猴,节拍宝可
226538,id-107,12,快郎,拳击宝可
229181,id-348,,아말도,갑주포켓d몬
237676,rec-34-dup-1,,,鑽錐寶可夢
232363,id-651,,,とげよろいポケモン
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
229755,id-400,5,Castotno,Pokémon Cast0r
239154,rec-279-dup-1,11,ペリッパーs,みずどりケモン
238142,rec-800-dup-0,1,ネクロズマk,プリズムdポケモン
233833,id-798,,,ばっとうポケモン
230938,id-509,5,Chacripan,Pokémon Scélérat
234644,id-879,,,像铜宝可梦
234744,id-889,,,强者宝可梦
235062,rec-157-dup-0,4,火爆獸k,火山寶可夢h
239009,rec-865-dup-1,8,Sirfetchcl,Pokémon Seluanatra
227629,id-207,2,Gliger,
231429,id-558,6,Casteklith,Felshaus-Pokéjon
236274,rec-337-dup-0,9,Lunatoiiie,Meteonte Pokémon
233582,id-773,,Silvaloy,Synthetic Pokémon
229261,id-355,,Zwirrmlicht,Requiem-Pokémon
235150,rec-127-dup-0,,カロス,くわがたポケモン
228992,id-331,1,サボzネア,サボテンポwケモン
230238,id-444,,尖牙陸s,洞穴寶可夢
230838,id-499,5,Grtichon,Pokémon uCochon Feu
226405,id-95,,イワークx,いわへびポケモン
237797,rec-128-dup-0,4,肯泰羅i,暴牛寶可
237679,rec-34-dup-1,7,Nicloking,PokémobTaladro
227983,id-239,4,電擊,電q氣寶可夢
235268,rec-249-dup-0,12,洛奇k亚,潜水宝梦
230010,id-423,7,Gastr0clon,Pokémon Banosa Marina
226947,id-145,,Thuncler,
238098,rec-347-dup-0,9,Ano5uth,Old Shrimp Pojémon
233686,id-784,3,짜랑고우거,비늘포켓몬
232272,id-642,9,Thunurus,Bolt Striks Pokémon
228938,id-326,,Boog,
235862,rec-563-dup-0,12,迭失棺m,棺木宝梦
230910,id-506,7,Lill'lpup,Pokéon Perrito
226315,id-87,8,Dewgong,Pokémon Otaria
233299,id-745,6,Wolweroc1<,Wolfs-Po1<émon
230902,id-505,,Watcgo,Lookout Pokémon
237298,rec-458-dup-0,3,타만타j,연포g켓몬
233579,id-773,6,Amigerito,Modifikatiojs-Pokémon
227131,id-161,,オタチg,みはりポケモン
239245,rec-52-dup-0,8,Meowh,
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229652,id-391,1,モウカザル,やんちゃポケモン
229651,id-390,12,小火焰猴,小猴宝可梦
231961,id-611,,Fraxvre,Pokémon Mascellascia
226604,id-113,12,吉利蛋,蛋宝可梦
237584,rec-96-dup-0,,スリープ,さいみんoポケモン
237809,rec-486-dup-1,2,Regigigas,
225770,id-38,,Kyuksin,
234019,id-817,,Phleglen,Wasserechsen-Pokémon
227652,id-209,3,블n,요정켓몬
228692,id-303,9,Mavvile,Deceicer Pokémon
235537,rec-67-dup-1,7,Machoke,Pokémon Superpoder
235533,rec-67-dup-1,1,ゴーリキー,かいりきポケモン
235531,rec-67-dup-1,4,豪力,怪力寶可夢
239409,rec-866-dup-0,7,Mr. Rime,Pokémon Cómico
239403,rec-427-dup-1,2,Mimirol,
227835,id-225,11,デリバードg,はこびやポケモqン
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
234254,id-840,12,啃果b虫,苹果居可梦
237054,rec-831-dup-1,12,毛辫羊j,绵羊宝h可梦
234325,id-848,1,,あかごポケwモン
228016,id-242,,幸福,幸福寶可夢
227719,id-215,4,狃,鉤爪可
232965,id-712,1,チコール,ひうかいポケモン
236416,rec-361-dup-0,4,,雪笠寶a可夢
233368,id-752,,,Pokémon Aquabulle
225588,id-21,7,Spwar0w,Pokémon Pajarit0
232050,id-620,,Miensbo,Pokémon Arte Marcial
229385,id-366,9,Clam0erl,Bivalue Pokémon
233661,id-781,8,Dheomise,Pokém9n Brandellalga
234352,id-850,9,Sizzlipecle,Radiayor Pokémon
234525,id-868,1,マホミルc,クリームポケwモン
238571,rec-551-dup-1,,黑眼鱷e,沙漠鱷魚寶可夢
230297,id-449,8,Hipp0potas,Pokém0n Ippo
227988,id-239,9,Elekid,Electric Pokémon
227982,id-239,3,에레키드,전류포켓몬
227984,id-239,5,Élekid,Pokémon Électrique
227186,id-166,11,レディアrン,いつつぼしポケモjン
230135,id-434,,臭鼬噗s,臭鼬宝可梦
233687,id-784,,杖尾鱗甲龍,
232201,id-635,,Hydfeigon,Pokémon Brutale
226296,id-85,12,嘟嘟利,三头鸟宝可梦
226295,id-85,11,ドードリオ,みつごどりポケモン
238384,rec-33-dup-0,8,,Pokémon Veleago
235103,rec-636-dup-0,,燃烧,火炬宝可梦
227650,id-209,1,ブルー9,ようせlいポケモン
228861,id-319,,Saehzder,
229318,id-360,8,Wynadut,Pokémob Brillante
238115,rec-299-dup-0,,ノズパスa,コンパスポケモン
230207,id-441,6,Plavdagei,Musikmote
238110,rec-299-dup-0,1,ノズパス,コンパスポケモン
231430,id-558,7,Crustle,Pokémon Casarroca
236420,rec-698-dup-0,1,アマルス,ツンドラポケモン
236421,rec-698-dup-0,8,Amaura,Pokémon Tundra
236422,rec-698-dup-0,12,冰雪龙,冻原宝可梦
236428,rec-290-dup-0,4,土居忍士,入門寶可夢
226444,id-99,5,Krabb0ss,Pokém0n Pince
235235,rec-225-dup-0,8,Delibird,Pokémon Consegna
226654,id-118,,Goldimi,Goldfisch-Pokémon
237724,rec-825-dup-1,5,,Pokémon Raclôme
236414,rec-361-dup-0,12,雪童c子d,雪笠宝可g梦
226804,id-132,,,
235432,rec-813-dup-0,8,Scorbunny,Pokémon Coniglio
235433,rec-813-dup-0,7,Scorbunny,Pokémon Conejo
236163,rec-300-dup-0,8,Skitty,Pokémon Micio
236164,rec-300-dup-0,5,Skitty,Pokémon Chaton
233958,id-811,5,Badaboyuin,Pokémon iPercussions
237949,rec-260-dup-0,7,Svvampert,Pokémon Pez Lodto
234884,rec-850-dup-0,,燒g火蚣,發熱寶可夢
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
226508,id-105,3,텅리,뼈다포켓몬
236313,rec-582-dup-0,,バニプッチ,しんせつポケン
226584,id-112,,Sisori,
234426,id-858,3,브리무음,정적포켓몬
232665,id-682,1,シュシュ,こうすポケモン
234346,id-850,3,태우지네a,발열포켓몬g
234879,rec-850-dup-0,3,태우k지네,발열포몬
231609,id-576,6,Morbitesse,Gestirns-Pokémon
229286,id-357,,Tropiuqs,Fruit Pokémon
226929,id-143,6,Relao,Tagträymer-Pokémon
229506,id-377,9,Regiurock,Rock Peak Plkémon
231922,id-607,9,Liteck,CandlePokémon
238042,rec-438-dup-1,,Manza,Pokémon Bonsaï
227181,id-166,5,Coxyclahque,Pokémon 5b Étoiles
229609,id-387,,Nael,
232086,id-624,3,자망w칼,날붙이포e켓몬
