tid,species,version,language,flavor_text
210961,id-622,,12,诞生自黏土的古代宝可梦。不知为何，有一些泥偶小人会不断地把大石头排列起来。
209912,id-562,,1,よなよな　いせきを　さまよう。もっている　マスクは　ひと　だったころの　じぶんの　かお　だという。　
225049,id-716,,11,永遠の　命を　分け与えると言われている。樹木の　姿で１０００年　眠り　復活する。
205132,id-134,,1,シャワーズの　ぜんしんの　ひれがこきざみに　ふるえはじめるのはすうじかんごに　あめがふる　しるし。
213840,id-824,33,11,いつも　せっせと　情報を集めているので　賢い。ただし　力は　いまいちだ。
212190,id-708,,11,人間の　子どもに　似た　声で鳴いて　大人を　森の　奥へ誘い込み　迷わせて　しまうのだ。
218787,rec-713-dup-0,33,5,Il sillonne les eaux glacées des pôles en se rnêlantaux 9cebergs une foule de Grelaçon colléeà son dos.
217425,rec-832-dup-1,,6,Spannt man einen aus den elastischen Hzarenvon Zwollock gewobenen Teppich auf kann mandarauf hüpfen wie auf einem Trampolin.
215682,rec-636-dup-0,33,8,Anticamente si credeva che Larvesta fossecadut0 clal sole.
204080,id-65,,11,非常に　高い　知能を　持つ。生まれてから　死ぬまでの　できごとをすべて　覚えている　という。
215294,id-897,,4,會利用視覺之外的感官去探測周圍的狀況。據說被牠踢到時靈魂就會出竅。
215293,id-897,,3,시각 이외의 오감을 사용해서동태를 살핀다. 발에 차인 자는영혼이 빠져나가 버린다고 한다.
208349,id-440,34,9,"Happiny’s willing to lend its precious round ston3to those it’s friendly with, but if the stone iwn’treturned, Happiny will cry and throw a tantrum."
218272,rec-72-dup-1,34,6,Tentacha besteht fast vollständig ais Wasserwodurch man es im Meer nur sehr schvvererkennen kann.
224584,id-494,23,6,"Ein siegverheißencles Pokémon. Man sagt,Trainer, die eun Victini in ihrem Team haben,seien unschlagbar."
210683,id-608,34,3,
212745,id-750,,5,Il a assez d’endurance pour arpenter tout Galarsan5 relâche en tirant des charges dépassantles dix tonnes.
208026,id-415,34,6,Sie saiiimeln von der Morgendämmerung bls zumSonnenuntergang unentwegt Blütenhonig fürHonweisel und die Kolonie.
203392,id-25,,1,つくる　でんきが　きょうりょくなピカチュウほど　ほっぺの　ふくろはやわらかく　よく　のびるぞ。
209535,id-543,,5,"Bien qu’appartenant à des espèces similaires,les Venipatte et lss Grillepattes se livrentà des conflits violents lorsqu’ils se croisent."
207008,id-310,34,8,Raramente si mostra agli umarii. Si dice cheviva nelle zobe dove è caduto un fulmine.
208273,id-437,33,3,
220613,rec-264-dup-0,33,8,Ha un pelo forte e resistente. I pennelli da loarbareaoizzati con le setole perse da questo Pokémonsono molto pregiati.
210341,id-587,33,12,一边放电一边如舞蹈般在空中飞翔。虽然很可爱，但是很难对付。
206135,id-224,33,5,Il adore se cacher dans des trous. Il n’hé5itepas à s’approprier les trous creuaés par d’autresPokémon pour y dormir.
207666,id-364,34,6,"Seejong balanciert gerne Pokébälle, Seemopsund alles, waa sonst noch rund ist, auf seinerNasenspitze."
215282,id-896,,1,すさまじい　かいりきの　もちぬし。かおを　おおう　こおりの　マスクはダイヤモンドの　１００ばい　かたい。
222910,id-21,,8,"Molto gelo5o del suo territorio, svolazza in giroa gran velocità battendo le ali continuamente."
212186,id-708,34,6,"Es imitiert das Schluchzen eines Menschenkindes,um Erwachsene tief in den Wald zu locken uncldafür zu sorgen, dass dlese sich verlaufen."
220327,rec-551-dup-1,,1,ちいさいが　あしこしの　ちからはつよい　すなを　かきわけてさばくを　およぐように　いどう
220320,rec-551-dup-1,33,11,砂漠の　夜は　冷えるので砂の　奥深くに　潜り陽が　出るまで　眠って　過ごす
208699,id-462,33,9,Some say that Magnezone receives signals fromspace via tbe antenna on its hrad and that it’sbeing controlled by some mysterious being.
217886,rec-771-dup-0,33,7,Vive en los cálidls bajíos de las playas. Si setopa con un enemigo ataca golpeándolo sijcesar con las entrañas que expulsa por la boca.
222555,rec-97-dup-1,,3,손에 쥐고 있는 추의 움직임과 반짝임이상대를 깊은 최면 상태에 빠트린다.먹이를 찾으며 추를 손질하고 있다.
214711,id-867,,12,绝对不能触摸它影子般的身体，否则它会让你看到印刻在它画中的恐怖记忆。
224020,id-353,23,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれる。まよなか　かっぱつに　かつどうする。
204054,id-64,33,4,會用精神力量浮在空中睡覺。牠還會把彈力十足的尾巴當成枕頭用喔。
223008,id-69,23,6,"Obwohl sein Körper sehr schmal :st,schnappt es blitzschnell nach Beute."
215242,id-894,,1,ぜんしんが　でんきエネルギーをつくる　きかん。　ガラルぜんどのでんきを　つくりだすことができる。
217790,rec-132-dup-0,33,3,
223088,id-86,23,6,Dieses Pokémon lebt auf Eisbergen. Es schwimmtim Eiswaaser vnd bricht das Eis mithilfe seines Horns.
210691,id-608,34,12,
206642,id-278,,1,くうきの　ながれを　りようしてはばたかずに　そらへ　まいあがる。うみべの　がけに　すを　つくる。
218395,rec-826-dup-0,,12,以头脑聪慧而闻名大大的脑子它拥有出众精神力量的证明
211569,id-677,34,9,"There’s enough psychic power in Espurr to send awrestler flying, but bwcause this power can’t becontrolled, Espurr finds it troublesome."
222409,rec-299-dup-0,26,9,Nosepass had been said to be completely unmoving with itsmagrietic nose pointed due north. However dose observationhas revealed that the Pokémon actually moves by a little over3/8 of an inch every year.
224471,id-476,23,7,Emana un fuerte magnetismo. Controla tres pequeñasunidades llamadas mininwrices.
213334,id-783,33,4,會向輸給自己的對手展示自己鱗片脫落、滿是傷痕的身體，來證明自己的強者地位。
219852,rec-10-dup-0,33,8,Per proteggersi emette un puzzo terribile dallearitenne sul cap0 con cui tiene lontani i nemici.
215191,id-891,34,12,拉紧头上又白又长的体毛，就会变得斗气势高昂，并从丹田涌出力量。
216302,rec-356-dup-1,,3,몸속은 텅 비어 있다.입을 열면 블랙홀처럼무엇이든 빨아들인다.
204366,id-91,34,6,"Ist seine Schale erst geschlosxen, ist es selbst nitviel Kraft nicht mehr möglich, diese zu öffnen."
205934,id-208,,4,據說當大岩蛇活到了１００年以上，身體的成分就會變得如同鑽石一般。
203324,id-9,,4,從甲殼上的大炮裡放出的噴射水流足以貫穿厚實的鐵板。
215742,rec-539-dup-1,33,7,Viven obsesionados c0n hacerse más fuertes. Si selos encuen5ra entrenando en la montaña lo másrecomendable es alejarse en silencio.
221526,rec-646-dup-0,,8,La sua forza supera quella di Reshiram eZe1<rom ma è sigillata dalla temperaturaglaciale del suo corpo.
208101,id-422,,12,样子会因环境不同而改变。也有人说它到了温暖的海里就会变成这个样子。
213566,id-810,,6,"Es greift an, indem es wiederholt seinen Schlävelschwingt. Diese rasanten Trommelbewegungenbringen es immer mehr in Fahrt."
206649,id-278,34,9,It soars on updrafts without flapping its vvings.It makes a nest on sheer cliffs at the sea’s edge.
212012,id-700,33,1,リボンのような　しょっかくからてきいを　けす　はどうを　はっしてあらそいを　やめさせる。
219179,rec-194-dup-1,34,6,An Land bedeckt es seine Haut mit riner giftlgenSchicht die es vor dem Austrocknen bewahrt.
217260,rec-857-dup-0,,9,Using the braids on its head it pummels foes toget them to quiet clown. One blow from thosebraids would knock out a professional boxer.
218827,rec-534-dup-0,33,4,即使成分相同m修建老匠攪拌的混凝土格外地堅硬結實
215327,id-898,,7,Legendario monarca del antiguo Galar. Posee elpoder de ssnar el espíritu y de hacer brotar lavegetación.
219268,rec-34-dup-1,33,9,When it goes ori a rampage its impossible tocoritrol. But in the presence of a Nidoqueen itslived with for a long time Nidoking calms down.
224758,id-542,23,1,
219235,rec-142-dup-0,,3,고대의 거칠고 사나운 포켓몬이다.완벽한 복원은 현대의과학으로도 불가능하다고 한다.
212054,id-702,,4,能用鬍鬚接收來自夥伴們的電波，藉此向彼此分享哪裡有食物或電力。
213839,id-824,,9,"A constant collector of information, this Pokémonis very amart. Very strong is what it isn’t."
216506,rec-888-dup-0,,1,ながい　ねむりに　ついていたザマゼンタの　あね　ともライバルとも　いわれる　ポケモン
217568,rec-447-dup-0,,3,상대의 감정뿐만 아니라자연의 상태도 파동이라는파장의 형태로 느낀다.
223575,id-243,23,7,Las nubes de lluvia que lleva le permiten lanzar rayosa voluntad. Dicen que apareció von un rayo.
218179,rec-590-dup-1,33,6,
204930,id-123,,11,森の中で　たくさんの　木が切り倒された　場所を　見つけたらそこは　ストライクの　縄張りだ。
220438,rec-616-dup-1,34,9,It has a strange physiology that responcls toelectricity. Wben together with KarrablastShelmet evolves for some reason.
204543,id-104,,3,죽은 어미의 뼈를 머리에 쓰고 있다.어미의 꿈을 꾸고 울기도 하지만눈물을 흘릴 때마다 강해진다.
222627,rec-152-dup-0,24,3,머리의 잎사귀로 주위의온도나 습도를 살핀다.햇볕을 쬐는 것을 매우 좋아한다.
217177,rec-552-dup-0,,11,暗闇でも　見える　特殊な両目の　おかげで　真夜中でも迷わず　狩りが　できるのだ
204081,id-65,,12,拥有非常高的智力。据说它记得从生到死发生过的所有事情。
207941,id-404,33,12,
209966,id-564,34,6,"Man vermutet, Galapaflos sei der Vorfahr viekerSchildkröten-Pokémon. Es wurde aus einemurzeitlichen Fossul wieder zum Leben erweckt."
222000,rec-256-dup-0,25,5,Galifeu muscle ses cuisses et ses mollets en courant dans leschamps ou dans les montagnes. Les jambes de ce Pokémonsont très puissantes et rapides capables de donner 10 ciuosde pied en 1 seconde.
216240,rec-67-dup-1,34,12,
205102,id-132,,1,メタモンどうし　であってしまうとあいてそっくりの　かたちに　なろうといつもより　はげしく　うごく。
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
223905,id-314,23,7,Con su dulce aroma guía a grupos de Volbezt paraque tracen hasta 200 dibujos diztintos en el cielonocturno.
207937,id-404,,7,"Al unir la cola con otro congénere, este letransmite electncidad, lo que aumenta lapotencia de sus descargas eléctricas."
212966,id-761,34,6,
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
220593,rec-118-dup-1,33,12,
217788,rec-132-dup-0,33,5,Il modifie sa structure cellulaire pour copierlapparence de ce quil voit mais au rep0sil reprend 5a forme normale.
208776,id-466,33,6,
225274,id-796,,4,有人目擊到牠全身噴湧出駭人電流的情景。是神秘生物ＵＢ的一種。
222876,id-18,23,1,エサを　さがすとき　すいめんすれすれを　すべるように　とんでコイキングなどを　わしづかみにする。
224757,id-542,17,9,"Upon finding a small Pokémon, it weavesclothing for it from leaves, using thecutters on ita arms and sticky silk."
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
220775,rec-196-dup-1,33,5,En analysant les courants aériens il peut prési4ela météo ou même les mouvements de son ennemi.
215329,id-898,,9,Calyrex is known in legend as a king that ruledover Galar in ancient times. It has the power tocause hearts to mend and plantd to spring forth.
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
208779,id-466,33,9,The amount of electrical energy this Pokémonproduces is proportipnal to the rate of its pulse.The vlltage jumps while Electivire is battling.
219942,rec-416-dup-0,,11,フェロモンを　放つ　量が多い　ビークインほど　多くのミツハニーを　従えている
207671,id-364,34,12,
214629,id-863,34,9,"After many battles, it evolved dangdrousclaws that come together to form daggerswhen extended."
205100,id-132,33,11,
213944,id-829,34,4,
206337,id-240,33,7,
217890,rec-771-dup-0,34,3,
217369,rec-826-dup-1,33,11,
224508,id-484,12,9,It has the ability to distortspace. It :s described as a deityin Sinnoh-regi0n mythology.
210223,id-577,34,3,
208772,id-466,33,1,はつでんりょうは　しんぱくすうとひれいする。　たたかいになるといっきに　ボルテージが　あがるのだ。
219250,rec-142-dup-0,34,5,Sa dentition semblable à une scie peut même1>royer la peau des Po1<émon Acier.
216509,rec-888-dup-0,33,3,
203777,id-44,33,7,Libera un fétldo olor por los pistilos. El fuertehedor hace perder el conocimiento a cualquieraque se encuentre en un radio de 2 km.
213836,id-824,33,6,"Sensect ist ein schlaues Pokéiiion, da es immerfleißig Informationen sammelt. Seine Stärke lässtjedoch zu wünscben übrig."
209694,id-551,33,4,
208789,id-466,34,9,"In terms of electrical-energy output, Electiuireis one of the best among all E1ectric Pokémon.It discharges high-voltage currents from its tails."
219178,rec-194-dup-1,,3,차가운 물속에서 생활한다.근처가 선선해지면 먹이를찾으러 지상에도 나타난다.
