tid,species,local_language,name,genus
229777,id-402,5,Mélokrik,Pokémon Criquet
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
239197,rec-593-dup-0,,Jelljcent,Floating Pokémon
239319,rec-190-dup-0,3,에이a팜,긴꼬g리포켓몬
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
237707,rec-829-dup-0,6,Cottini,Blumenzier-Pokémon
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
226758,id-127,,凯罗斯h,锹形虫宝可梦
229321,id-360,,小果p然,开朗宝可梦
231020,id-517,,Muiiina,Pokémon Comesueños
231282,id-543,9,Venipede,Centipede Pokémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
238503,rec-574-dup-0,8,Gothits,
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
225536,id-16,,ポッポ,ことりポケン
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
225416,id-5,12,火恐龙q,火焰宝梦
234625,id-878,1,,どうぞうポモン
235330,rec-309-dup-0,,Ramurwi,
230058,id-427,12,卷卷e耳,兔子可梦
239390,rec-387-dup-0,,Tortipouss,Pokémon Minifuille
230534,id-471,,글레이시,신설포켓몬
234255,id-841,1,アップリューr,
237192,rec-704-dup-0,7,Go0y,Pokémo Molusco
238260,rec-435-dup-1,12,坦克臭鼬,臭鼬宝可梦
238267,rec-435-dup-1,4,坦克臭鼬,臭鼬寶可夢
236230,rec-585-dup-0,,四季,季节宝可梦
229431,id-370,12,爱心鱼,相随宝可梦
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
235408,rec-67-dup-0,,근육,괴력포켓몬
233577,id-773,,銀伴戰,人工寶可夢
232937,id-709,4,,老i樹寶可夢
231352,id-550,9,Bascuin,Hosti|e Pokémon
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
238410,rec-473-dup-0,5,Mammoch0n,
237709,rec-829-dup-0,,ヒメン,はなかざりポケモン
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
227439,id-189,,ワタッ,わたくさポケモン
225763,id-37,,Vukgpix,Fuchs-Pokémon
233975,id-813,,ヒバニー,うさぎポケモhン
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
236427,rec-698-dup-0,9,Amavra,Tundra Piiémon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
229004,id-332,,,
237199,rec-704-dup-0,,ヌメwラ,なんたいポケモン
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
234807,id-896,,雪暴,烈馬寶可夢
233425,id-758,,,どくトカゲポケモン
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
235632,rec-239-dup-1,12,电击怪p,气宝可梦
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
230704,id-486,,Regigi9as,Pokémon Colossale
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
231532,id-568,,Trubbish,Trash Bag Pookémon
226910,id-141,,Kabutips,Shellfish Pokémon
230279,id-448,1,ルカリオ,はどうポケモン
232390,id-654,7,Braixn,Pkémon Zorro
239525,rec-181-dup-0,,Derirtu,
228327,id-270,7,Lotad,Pokémon Lenteja Agua
228321,id-270,1,ハスボー,うきくさポケモン
228323,id-270,3,연꽃몬,개구리밥포켓몬
237647,rec-456-dup-0,,형광어,비어포켓p몬
231584,id-573,12,奇诺栗鼠,围巾宝可梦
231583,id-573,11,チラチーノ,スカーフポケモン
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
229449,id-372,7,Sheog0n,Pokémon Resimstencia
229983,id-421,2,Cherrim,
236601,rec-817-dup-0,,變澀蜥,水蜥寶夢
232178,id-633,5,Solrochi,Pokémonp Rude
237913,rec-776-dup-0,,Turtonator,
226835,id-134,12,水w伊布,吐宝可梦
235630,rec-239-dup-1,2,Elekid,
235631,rec-239-dup-1,6,Elekid,Elektro-Pokémon
233188,id-734,,,Pokémon Patrouille
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
233666,id-782,,짜랑꼬,비늘켓몬
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
226879,id-138,,,漩涡宝可梦
235185,rec-173-dup-1,,Pu,
228245,id-263,,Zigupzaguma,
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
232720,id-687,,Malarnar,Pokémon Revolución
228376,id-275,,ダーテ0ング,よこしまポケモン
227316,id-178,8,Xatuk,Pokémon Maico
226670,id-119,12,,金鱼宝梦
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
236600,rec-817-dup-0,,Drzzile,Pokémon Acuartija
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
233981,id-813,,Scorbunny,Pokém0n Coniglio
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
226034,id-62,,Nyorvon,
235551,rec-598-dup-0,1,ナットレzイ,とげだまケモン
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
226635,id-116,9,Hor5ea,Dragonh Pokémon
233382,id-753,,Fomant:5,Sickle Grass Pokémon
239207,rec-29-dup-1,11,,どくばりポtケモン
237200,rec-704-dup-0,3,미끄메라v,연체포p몬
227190,id-167,3,페이검m,실뿜기포켓몬q
229320,id-360,,ソーナノ,ほwがらかポケモン
228815,id-314,,甜甜萤,萤火虫宝梦
237551,rec-40-dup-0,,プク9リン,ふうせんポケモン
236161,rec-300-dup-0,1,,こねこポyケモン
230882,id-503,9,Samiritt,Formidable Pokéon
225553,id-18,5,Rouscarnage,
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
226042,id-62,,,おたまポケモン
234652,id-880,9,Dracozolt,Fossil Pokémon
234856,rec-773-dup-1,9,Silvall,Synthetic Pokémo
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
238266,rec-435-dup-1,9,Skuntanj,Skunk Poiémon
231777,id-593,4,胖嘟嘟,漂浮寶可夢
231776,id-593,3,탱탱겔,부유포켓몬
230855,id-501,1,ミジュマkル,ラッコポケモンw
232927,id-708,,小木,樹樁寶可夢
235057,rec-157-dup-0,,블레이범,
232266,id-642,,볼트스,뇌격포켓몬
227438,id-189,9,Jumpliff,Cottonweed Pokém0n
225658,id-27,,穿山鼠,鼠宝可n梦
232677,id-683,4,香精,
231738,id-589,,Lançar9ot,Pokémon Chevalier
231910,id-606,7,Beheeyem,Pokémon Cerebro
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227938,id-235,3,루브도,그림장이포켓몬
229122,id-342,,シザリガqー,ならずものポケモン
225526,id-15,12,大针2蜂,毒蜂宝可梦g
234790,id-894,7,Re9ielteki,Pokémon Elecrón
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227846,id-226,,,カイトポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
229747,id-399,8,Bidoof,Pokémon Topaffuto
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
226957,id-146,1,ファイヤaー,かえsんポケモン
225572,id-20,,Rarts,
230691,id-485,6,Heattaan,Lavadom-Polcémon
229883,id-412,,ミノムッチ,のむしポケモン
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
233729,id-788,,Kapu-Kiiiie,Schutzpatron-Pokémon
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
229445,id-372,,,인내포켓몬
231200,id-535,7,Tympole,Pokémon Renacuajo
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
229134,id-343,,天秤,泥偶宝可梦
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
237542,rec-40-dup-0,,P7kuin,
233575,id-773,,シルヴァディ,じんこうポwケモン
231093,id-524,,ンゴロ,マントルポケモン
226159,id-73,,Tenft0xa,Quallen-Pokémon
228894,id-322,,Dome,
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
229121,id-342,9,Crawdaunt,Rogue Pokémon
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228244,id-263,,ジグザグマo,まめだぬきポケモン
227709,id-214,5,Scahirio,Pokémon Umicorne
230354,id-454,,ドクロッグ,どくづきポfケモン
235192,rec-173-dup-1,8,Cleffa,Pokémon Stella
225989,id-58,,ガrーィ,こいぬポケモン
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
230660,id-482,8,Azelf,Pokémon Volontà
234740,id-889,,Zamazemta,Pokémon Guerrero
230345,id-454,1,ドクッグ,どくづきポケン
232942,id-709,,Treveenarit,Elder Tree Pokémon
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
234329,id-848,6,Tozel,Babv-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
233427,id-758,4,焰后蜥q,毒寶可夢
229342,id-362,,,がんめんポケモン
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231456,id-561,3,심보,흡사새켓몬
231775,id-593,,ブルンゲ,ふゆうポケモン
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
232766,id-692,,,물대포포켓몬
234641,id-879,,Copperajah,Pokémon Bronzofantle
234575,id-873,1,モスノvvウ,こおりがポケtモン
231763,id-591,,モqロバレル,きのこポケモン
226946,id-145,,,でんげきポケモン
227436,id-189,7,Jumplufr,Pokém9n Algadón
232392,id-654,9,Braix4n,Fox P9kémon
234857,rec-773-dup-1,11,シルヴァデuィ,じんうポケモン
226696,id-122,4,魔牆人y偶,屏寶可夢
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
232319,id-647,6,Kelcle0,Fohleh-Pokémon
230883,id-503,,ダイケンキ,かんろくポケモwン
225827,id-43,,走路草,雜草寶可夢t
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
231582,id-573,,Cinccirio,Scarf Pokémon
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234862,rec-773-dup-1,12,银伴战兽,人工宝可梦
234861,rec-773-dup-1,7,Silvally,Pokémon Multigénico
225648,id-27,1,サン,ねずポケモxン
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
229986,id-421,,Cerifoor,Pokémon Floraison
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
230651,id-481,,エムリト,かんじょうポケモン
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
239191,rec-593-dup-0,5,mMotade,Pokém0n Flottaison
232661,id-681,8,Aegila5h,Pokémon S0adareale
231504,id-565,12,肋骨海龟,古代龟宝可梦
231501,id-565,8,Carracosta,Pokémon Ancestruga
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
230437,id-462,5,Magné2one,Pokémon Aiiiisnt
225901,id-50,1,ディhグjダ,もぐらポケン
229970,id-419,,浮潜,海鼬宝可梦
233810,id-796,7,Xurkitree,Pokémon Luminaria
229335,id-362,,얼음귀r신,얼굴포켓몬
237836,rec-240-dup-0,,마그비,불씨켓몬
236366,rec-481-dup-1,12,艾姆利多,感情宝可梦
236364,rec-481-dup-1,1,エムリット,かんじょうポケモン
236368,rec-481-dup-1,3,엠라이트,감정포켓몬
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
239369,rec-328-dup-1,,Nuckerar,
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
239076,rec-19-dup-0,,Koratqtas,
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
234888,rec-118-dup-0,,Go1dsen,Pokémon Pez Color
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236156,rec-300-dup-0,3,에나i비,작은고양이포몬
234203,id-835,,ワンパ,こいぬポケモン
226852,id-136,6,Flamara,Feuer-Pokémon
228652,id-300,,Enei,
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
227847,id-226,,巨翅飞s鱼,风筝宝可梦
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
231338,id-549,,Fragiriady,Pokémon Chef-Fleur
232820,id-697,7,Tyrantum,Pokémon Tj5ano
227252,id-172,,ピチュー,こねずみaポケモン
233567,id-772,,屬性：空,人工寶可q
233584,id-773,,,人工宝可梦
232957,id-711,,南瓜人,南瓜寶可夢
225848,id-45,3,라플레시아,꽃포켓몬
225847,id-45,2,Ruffresia,
229912,id-414,,Moth'l,Pokémon Falena
229424,id-370,4,愛心,相隨寶可夢k
226871,id-138,,암나이트,소용돌이켓몬
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
232429,id-658,,Quajutsu,Ninjq
233384,id-753,12,伪螳草,镰草宝可梦
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
236373,rec-481-dup-1,,Vespr8t,Emotions-Pokémon
226238,id-80,8,Slowvro,Pokémori Paguro
228250,id-263,7,Zigxagoon,Pokémo Mapachito
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
227845,id-226,9,Manyine,KitePokémon
226945,id-144,,急冻鸟,冰冻可梦
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
231203,id-535,11,オタマ,おたポケモン
235625,rec-239-dup-1,,에레키,전류포켓몬
235403,rec-67-dup-0,,豪力a,怪力宝可梦
226621,id-115,,Kabgana,Muttertier-Pokémon
236543,rec-86-dup-0,12,小海狮,海狮宝可梦
236542,rec-86-dup-0,4,小海獅,海獅寶可夢
236541,rec-86-dup-0,9,Seel,Sea Lion Pokémon
236540,rec-86-dup-0,1,パウワウ,あしかポケモン
236545,rec-86-dup-0,2,Pawou,
236544,rec-86-dup-0,7,Seel,Pokémon León Marino
228646,id-299,7,Nosepa5s,Pokémon B4újula
226876,id-138,8,Omanyte,Pokémon Spirale
226872,id-138,4,菊石獸,漩渦寶可夢
231458,id-561,5,Crygéro,Pokémon Similoifseau
234372,id-852,9,Clobbopus,Tantrum Pokémon
234370,id-852,7,Clobbopus,Pokémon Malcriado
234371,id-852,8,Clobbopus,Pokémon Bizze
229887,id-412,,Chenuti,Pokémon Ver Caché
234374,id-852,12,拳拳蛸,缠人宝可梦
232730,id-688,7,Bijacle,Pokémon D0s Manos
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
233514,id-766,,投掷l猴,配合宝可梦
227942,id-235,7,Smeaprgle,Pokémon P'lntor
232434,id-658,12,甲贺忍,忍宝可梦
227582,id-202,11,ソーナス,がまんポqケモン
232729,id-688,6,Bthora,Krallendu0-Poiémon
227497,id-195,,Nub,
231714,id-586,12,,季节m宝可梦
226853,id-136,7,Flarein,Pokémon Loama
226875,id-138,7,Ornanyte,Pokémon Espital
231691,id-584,8,Vanil1uxe,PokémonBufera
230879,id-503,,Admuro,Würde
237191,rec-72-dup-0,3,왕눈해,해파리포켓몬
237190,rec-72-dup-0,1,メノクラゲ,くらげポケモン
234398,id-855,5,Polthégrist,Pokémon Th Noir
225535,id-16,9,Pidgeh,
238016,rec-398-dup-1,,姆克鷹,猛禽寶k可夢
234720,id-887,7,Drwabapult,Pokéon Furtivo
233778,id-793,5,Zérlïs,Pokéiiion Parasite
238340,rec-313-dup-0,,电萤,萤火虫宝可梦
230697,id-486,1,レジギガ,きょいポケモン
227251,id-172,9,Pichu,Tiny Mouse Pokémon
238784,rec-264-dup-0,,マッスグマ,とっしんiポケモン
237769,rec-490-dup-0,9,Manapby,
230860,id-501,7,Oshawot,Pokémon Nvtria
238332,rec-313-dup-0,4,電螢蟲y,螢火蟲寶夢
226667,id-119,8,Sewing,
226944,id-144,,フリー,れいとうポケモン
228918,id-324,4,,煤炭寶可夢t
234949,rec-311-dup-0,6,Plusoe,Jub4l
238086,rec-236-dup-0,7,Tyro9e,Pokém9n Peleón
226368,id-92,6,,Gas-Pomémon
232356,id-651,3,도치보구b,가시갑옷포켓m몬
225721,id-33,,Nidorimo,Pokémon Velenago
232377,id-653,,火狐,狐狸寶可夢
233832,id-798,9,Kartama,Drawn Sword Pokémin
233393,id-754,,ランテス,はなかまポケモン
230765,id-492,3,,감사켓몬
226942,id-144,,Articvno,Pokémon Gelo
235525,rec-614-dup-1,,ツンベアー,
228690,id-303,7,Mawile,Pokémon Tramposo
237267,rec-45-dup-0,4,霸王花x,花v寶可夢
228693,id-303,11,クチート,あざむきポケモン
232999,id-715,6,UHankr,Schal1wellen-Pokémon
234763,id-891,,ダク,けんぽうポケモン
230131,id-434,,,Pokémon Mofeta
231901,id-605,8,Elgyem,Pokémon Cervello
231907,id-606,4,大宇怪,腦寶可夢
231904,id-605,12,小灰怪,脑宝可梦
230425,id-461,4,瑪狃g,鉤寶可夢
237058,rec-831-dup-1,5,Moumout0n,Pokémon Mouon
230653,id-482,1,アグノe,いしケモン
232769,id-692,6,Scampisto,Aquapistolen-Pokémon
232765,id-692,1,ウデッポウ,みずでっぽうポケモン
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
230698,id-486,2,Regigigas,
226833,id-134,,Vaporen,Bubble Jet Pokémon
228218,id-260,8,Swampert,Pokémon Fango Pesce
228219,id-260,9,Swampert,Mud Fish Pokémon
228214,id-260,4,巨沼怪,沼魚寶可夢
228215,id-260,5,Laggron,Pokémon Poissonboue
235488,rec-240-dup-1,12,,火种宝i可梦
226445,id-99,,Kingjer,Kneifer-Pokémon
233418,id-757,5,Tritox,Pokémon Toxilézard
233416,id-757,3,야도뇽,독도마뱀포켓몬
239082,rec-19-dup-0,12,小拉,鼠宝可
231150,id-530,,Excadrill,Pokémon Subterráne0
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
232714,id-686,12,好啦鱿d,r回转宝可p梦
235929,rec-527-dup-0,9,Woobat,Bat Pokémon
235922,rec-527-dup-0,5,Chovsourir,Pokémon Chovsouris
239494,rec-660-dup-0,,掘地兔,挖洞寶可
232771,id-692,,Claunher,Pokémon Zampillo
227769,id-219,,マjグカルゴ,ようがんポケモン
226751,id-127,4,凱斯,鍬形蟲可夢
231215,id-537,,ガマゲロゲ,しんどうポケン
231759,id-591,6,Hutsassa,Pilz-Pokémon
231757,id-591,4,敗露球菇,蘑菇寶可夢
228528,id-288,,ヤルキモoノ,あばれザルポケモン
227764,id-219,5,Volcaropod,Pokémon Lave
227840,id-226,4,巨翅魚,風箏寶可b夢
226384,id-93,,鬼斯通,气体状宝可梦b
233191,id-734,,Yungoos,Pokémo Pattuglia
226559,id-109,,,どくガスポケモン
228251,id-263,,Zigzagoon,Pokémon Proci0ne
227295,id-176,9,Toget:c,Happiness okémon
228651,id-300,1,エtネコ,こねこポケモンe
227859,id-228,1,,ダークモン
237536,rec-260-dup-1,8,Svvampert,Pokéiiion Fango Pesce
231577,id-573,4,奇諾栗鼠c,
227049,id-154,5,Méganium,Pokémon Herbe
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
232321,id-647,8,Kelclei,Pokémon Pulwdro
235505,rec-784-dup-0,1,ジラランガ,うろこポケモkン
231437,id-559,,滑滑,蛻皮寶可夢
226376,id-93,,고우스,가스포켓몬
232939,id-709,6,Troml>ork,Urgehölz-Po1<émon
226664,id-119,5,,Pokémon Pisson
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
236602,rec-817-dup-0,1,ジメレオ,みずとかoげポケモン
235472,rec-829-dup-1,3,꼬모카y,꽃장식포몬
239370,rec-328-dup-1,,ナックラ,ありじごくポケモン
231936,id-609,,,권유포켓몬
235558,rec-598-dup-0,,Ferrothorn,Tjorn Poe Pokémon
231735,id-589,1,シュバルゴk,きへgいポケモン
230763,id-492,,シェイミ,かんしゃポモン
236423,rec-698-dup-0,5,Amag5ra,Pokémon Tiundra
231741,id-589,,Escafalier,Pokémon Cavaliere
