tid,species,version,language,flavor_text
217405,rec-341-dup-0,,4,有著頑強生g命力的寶可夢不論河裡的水有多髒都能適應並繁衍後代
204452,id-98,,1,うみの　ちかくで　みつかる。おおきな　ハサミは　もぎとってもあとから　また　はえてくる。
206881,id-302,33,12,
204561,id-105,,12,摆脱悲伤后，进化得更加强壮。以骨头为武器，勇敢地与敌人进行交锋。
222014,rec-48-dup-1,25,8,Si dice che per proteggersi Venonat abbia sviluppato unapelliccia sot6ile e iesuta che ricopre il suo corpo. Nemmenola preda più piccola può sfuggire ai suoi occhi enormi.
215152,id-890,,1,むねの　コアが　ガラルちほうのだいちから　わきだす　エネルギーをきゅうしゅうして　かつどうしている。
214978,id-881,33,8,La parte superiore del suo corpo è ghiacciatae quando trems prosuce elettricità. Camminacon estrema difficoltà.
224539,id-488,,11,飛行するときは　ベールのような羽から　光る　粒子を　出す。三日月の化身と　呼ばれている。
221774,rec-395-dup-0,17,5,Sil voit son honneur bafoué ilest caoable de faire des rava9esavec ses ailes tranchantes.
222301,rec-489-dup-0,25,6,Steigt die Meerestemperatur bläst es seinen Schw8mmbeutelauf und treibt in Schwärmen suf dem Wasser.
213671,id-815,34,12,拥有熟练的进攻和防守技巧。只要得到声援就会更有冲劲，但有时会为了出风头而弄巧成拙。
219778,rec-236-dup-0,34,9,Even though it is small it cant be ignored necauseit will sljg any handy target without warning.
205965,id-211,34,5,Ses petites épines étaient autrerois des écailles.Elles sécrèteny des toxines pouvant faireperdre connaissance.
211103,id-629,,3,금방 크게 성장하므로엉덩이의 해골은 둥지 안에서대물림되어 계속 사용된다.
214117,id-838,33,7,
223869,id-308,,5,Le jeûne lui permet de concentrerson espr:t au point de décelerl’aura de ses adversaires.
222561,rec-252-dup-0,,1,すいちょくの　カベも　すいすいのぼるしっぽで　くうきの　しつどをかんじ　あしたの　てんきを　あてる
215907,rec-241-dup-1,33,5,Grâce à son lait très nutritif Écrémeuh contribuedepuis longtemps au bien-être ees humainset des Pokémon.
217140,rec-626-dup-1,33,1,
204555,id-105,33,5,Il s’est endurci et a évolué depuis qu’il a réussià surmonter sa peine. Il utilise 5on os en gvised’arme et affronte ses ennemis avec bravoure.
225223,id-787,27,3,큰 나무를 뽑아서 빙빙 휘두른다.초목을 무성하게 만들어그 에너지를 흡수한다.
220399,rec-832-dup-0,34,4,長得長長的角是為了向f異性求愛而存在的牠從不會把角當作武器
219457,rec-240-dup-0,33,11,
207400,id-345,,11,化石から　復元した　ポケモン。およそ　１億年前の　温かい海に　生息していた。
204730,id-113,34,11,
217698,rec-271-dup-0,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン川底の　水苔を　食べる
219755,rec-239-dup-0,33,4,暴風雨靠近時就會變得立安一聽到打雷聲就會按捺不住地吵鬧起來
218456,rec-50-dup-0,34,4,在地下較淺的地方移動被牠挖m掘過的地面會鼓起來所以非常容易發現
222696,rec-353-dup-1,,1,あたまの　ツノで　うらみや　ねたみのかんじょうを　たべると　いわれるまよなか　かっぱつに　かつどうする
225166,id-741,27,6,"Schlägt es mit den Flügeln, gibt es Zunder!Mlt e1eganten Ausfallschritten lässt es dannFeuer auf seine Gegner herabregnen."
218969,rec-778-dup-0,,5,Il se cache sous des guenilles en forme de Pikachupour avoir lair moins effrayant maos cela le rendencore plus inquiétant.
209639,id-548,33,9,Petilil appears around sources of clean water.Boiling leave5 from this Pokémon’s head results ina liquid that’s sometimes used as a bug repellent.
225282,id-797,27,1,
206971,id-306,,12,很久以前，有位国王由于希望像波士可多拉一样强大而戴上了模仿它的头部制成的头盔。
207591,id-360,34,12,
208610,id-454,34,11,
206891,id-302,,12,会去吃宝石的结晶。双眼在漆黑一片的地方会发出宝石的光芒。
215155,id-890,33,5,
215478,rec-824-dup-1,33,5,Comme il passe tout son temps à recueillir des:nformations son intelligence est très développéemais sa f0rce physique laisse à désirer.
203735,id-42,33,5,
211932,id-696,,1,よみがえった　こだいの　ポケモン。きしょうは　あらく　みがって。おおあごで　なんでも　かみくだく。
207867,id-378,34,7,Todo su cuerpo está compuesto de hielo.Se dice q7e surgió bajo una gruesa placade hielo durante alguma glaciación.
208597,id-454,33,7,
219976,rec-435-dup-1,34,7,El fluido que expulsa por la punta de la colaemana uha hediondez in5oportable. Construyesus madrigueras cavando hoyos en la tierra.
207630,id-362,,11,空気中の　水分を一瞬で　凍らせる　力で獲物を　冷凍して　しまう。
219779,rec-236-dup-0,,3,만만한 상대를 발견하면바로 공격해오기 때문에몸집이 작아도 방심은 할 수 없다.
204443,id-95,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 8ikm로힘차게 땅을 파나간다.
220594,rec-118-dup-1,34,3,등지느러미와 가슴지느러미가근육처럼 발달하여 물속을t노트의 속도로 헤엄친다.
222815,rec-167-dup-0,25,3,
214123,id-838,34,3,
207852,id-378,,1,マイナス２００どまで　ひえこむれいきを　あやつり　ちかづいたものをあっというまに　こおりづけにする。
217149,rec-626-dup-1,34,3,z0마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
222404,rec-500-dup-0,23,8,Infiamma i pugrii sulla barba ardente poi sferraattacvhi di fuoco sui nemici. Ha molta considerazioneper i suoi simili.
214906,id-877,34,6,"Egal, wie viel es auch frisst, es wird sofort wiederhungng. Es röstet Samen mit seirier Elektrizitätund trägt diese dann vorsichtig mit sich herum."
207590,id-360,34,11,
217392,rec-341-dup-0,,3,심하게 오염된 강에서도적응해서 번식하는강인한 생명력의 소유자.
219783,rec-236-dup-0,,4,無論何時都充滿活力為了變強就算輸了一又一次也會不斷重新站起來迎戰對手
219764,rec-239-dup-0,33,1,
214915,id-878,33,5,Ce Pokémon est assez costaud pour oorterdes charges de cinq tonnes sans problème.Il utilise sa trompe pour creuser le sol.
214991,id-881,34,12,
204556,id-105,33,6,"Als es seine Trauer überwand, entwickelte es sichund vvurde stärker. Mit seinem Kmochen als Waffestellt sich Knogga mutig seinen Feinden."
221503,rec-124-dup-1,33,4,
211467,id-661,,7,Su temperatura corporal aunenta de repentecuando se exalta y puede causar quemadurasal contacto con la piel.
212447,id-727,34,7,
225107,id-732,,7,Almacena en su pico las semillas de las bayasde las que se a|imenta para usarlas como armacontra enemigos y posibles presas.
208249,id-435,34,9,It digs holes in the ground to make its nest.The stench of the fluid it lets fly from the tipof its tai1< is extremely potent.
218465,rec-50-dup-0,34,9,It burrows through the 9round at a shallow depth.It leaves raised earth in its wake making it easyto spot.
216044,rec-67-dup-0,34,3,
218468,rec-50-dup-0,33,12,地鼠经过之后的土壤会得到适当e的翻动成为最适合耕种的田地
207891,id-379,,12,据说诞生于地幔之中，在距今约１万年前现身于地面之上。
215674,rec-636-dup-0,,11,全身が　かなり　温かいツノの先から　炎を　出し天敵や　獲物を　威嚇する
212438,id-727,33,8,Le fiamme che fuoriescono dal suo ombelicosuperano i 2.o00 ºC. Dà il meglio nelle oottefuriose e senza regole.
204449,id-95,34,9,"It rapidly bores through the ground at t0 mph bysquirming and twisting its massive, tugged body."
211468,id-661,34,8,"Quando si innervosisce, la sua temperatvracorporea sale di colpo, twnto da causarescottature a chi lo tocca a mani nude."
206035,id-215,33,5,"Ses griffes acérées sont cachées clans ses doigts.S’i| se fait attaquer, il les sort pour effrayerson agresseur."
208888,id-473,34,8,"È forte, proprio come il suo aspetto lasciaintendere. Più freddo fa, più spesse e lunhhediventano le sue zanne di ghiaccio."
223214,id-155,23,8,"Spesso se ne sta appallittolato giaxché timido. Seè attaccato, si difende infuocando il dorso."
218526,rec-93-dup-0,,9,Its tongue is made of gas. If licked its victimstarts shaking constantly unt8l deatheventually comes.
210390,id-589,,11,槍を　構え　敵へ　突撃。ネギガナイトとの　決闘を描いた　絵画が　有名。
221370,rec-328-dup-1,34,12,建造了绝对无法逃脱的捣蒜钵状巢穴并t在巢穴里等着猎物自己进来
217415,rec-832-dup-1,33,3,
215475,rec-824-dup-1,34,5,On le voit souvent dans les champs.Les poils de son corp5 lui servent à capterce quil se passe autour de lui.
206999,id-310,33,9,"It stimulates its own muscles with electricity, soit can move quickly. It eases its soreness withe|ectricity, too, so it can recover quickly as well."
209798,id-556,33,8,"Emette un suono di maracas. Sfrutta il suo ritmovivace per prenddre alla sprovvista i Pokémonalati, che volano via in tytta fretta."
210788,id-613,34,8,"Prima di sferrare una mossa, tira su con il naso.I| freddo intenso coritenuto nel suo muco è allabase delle sue mosse di tipo Ghiaccio."
205774,id-186,33,4,
218204,rec-58-dup-0,33,9,It has a brave and tristworthy nature. It fearlesslystands up to bi9ger and stronger foes.
222695,rec-353-dup-1,25,7,A Shuppet le atraen los sentimientos de celos y rencor.Si alguien desarrolla fuertes sentimient0s de venganzaaparecerá una multitud de Shuppet que se quedará bajolos aleros de su casa.
217906,rec-778-dup-1,34,6,Alle Wissenschaftler die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt habensind an eimer rätselhaftwn Krankheit gestorben.
212898,id-758,33,8,Esistono solo esemplari femmina.Produce un gas eicco di feromoni com cuiammalia i Salandit maschi.
221000,rec-591-dup-0,34,9,
205223,id-138,,3,멸종한 고대의 포켓몬이다.l0개의 다리로 물을 가르며떠다니듯 헤엄친다.
215931,rec-605-dup-0,34,1,５０ねん　ほど　まえに　みつかったポケモン　おおきく　はったつしたのうで　サイコパワーを　あやつるぞ
219174,rec-194-dup-1,34,8,Quando si avventura sulla terraferma ricopreil suo corpo di una sostanza velenoda chelo kantiene idratato.
210547,id-598,,7,Sus púas son más duras que el acero. Se aferray desplaza por paredes rocosas usando las quetienw en los tentáculos como ganchos.
219087,rec-40-dup-0,,12,吸越多气身体就会胀得越大要是心情不好了就会把身胀大来威吓对方
218391,rec-274-dup-0,33,12,栖息于森林的深处会用头上的叶子做成笛子吹出c令人感到不安的音色
210783,id-613,34,3,
213518,id-808,33,8,"Fonde ii metallo per cibarsene, e lo fa circolaremel suo corpo per produrre energia."
205230,id-138,,11,絶滅した　古代のポケモン。１０本の脚で　水を　かき漂うように　泳ぐ。
224903,id-654,,3,나뭇가지를 꼬리에 꽂고 있다.꼬리털의 마찰열로가지에 불을 붙여 싸운다.
224905,id-654,23,6,"In seinem Schweif steckt ein Zweig, den es bei Bedarfmkt der Reibungswärme seiner Schweifhaare anzündetund im Kampf einsetzt."
224909,id-654,23,11,
212435,id-727,33,5,Les flammes qui émanent de son nombrildépassent les 2 000 °C. Il n’est jamais aussià l’aise que l9rsque tous les coups sont permis.
215642,rec-531-dup-0,,6,Dieses Pokémon verfügt über ein außerordentlichgutes Gehör. Es kann sogar das Kullern einesKiesels aus 2 km Entfernung vernehmen.
215644,rec-531-dup-0,,5,Son ouïe est si fine quil est capable dentendreun caillou tomber à 2 km.
215044,id-884,34,4,
219075,rec-40-dup-0,34,7,Se enorgullece de su pelaje fino y sedo5o. El riz0de la frente en especial posee un tacto sublime.
217406,rec-341-dup-0,33,8,La sua grande vitalità gli permette di aclattarsie proliferare anche nelle acque cei fiumi piùinquinati.
215112,id-888,,1,でんせつの　えいゆうと　よばれるポケモン。　きんぞくを　とりこみぶぐに　へんかさせ　たたかう。
221884,rec-803-dup-1,30,1,
208536,id-451,33,6,Dieses Pokémon vergrävt sich im Sand unclauert dort regungslos seiner Beute auf. Es istartverwandt mit Thermopod.
216033,rec-67-dup-0,34,9,Its formidabls body never gets tired. It helpspeople by doing work such as the koving ofheavy goods.
211458,id-661,33,8,I suoi meravigliosi cinguettii sono in realtàverwi miriacciosi. Becca senza pietà chi invadeil suo territorio.
216208,rec-784-dup-0,33,7,Al encontrarse con un enemigo hace sonar lasescamas de su cola para intimidarlo. Solamentelucha contra aquellos que no se acobardan.
207395,id-345,33,5,"Reconstitué à partir d’un fossile, ce Pokémonvivait dans les mers chaudes i1 y a environ100 m9llions d’années."
205786,id-186,34,6,"Die Rufe der Männchen sind besonders laut.Quaxo mit einer tpefen, bedrohlichen Stimmesind bei den Weibchen sehr beliebt."
217903,rec-778-dup-1,34,9,
217141,rec-626-dup-1,34,6,Es lebt in Gruppen von circa 20 Artgenosden.Verrät ein Bisofank seine Herde fällt ihm ausinbekannten Gründen das Fell am Kopf aus.
206129,id-223,34,9,
218697,rec-45-dup-0,,9,It has the worlds largest petals. With every stepthe petals shake out heavy clouds of toxic pollen.
218695,rec-45-dup-0,,12,虽然花瓣越大就能放出越多的花粉但这样脑袋会变沉容易疲倦
204467,id-98,34,7,"Ante el peligro, se camufla con las burb7jas quedesprende por la bpca para parecer más grande."
218698,rec-45-dup-0,,4,雖然花瓣越大就能放出越多的花粉但頭部也會隨之變重而容易疲倦
205327,id-143,34,7,"Este Pokémon tiene un estómago a prueba debomba, p0r lo que es capaz de ingenr inclusocomida podrida o mohosa."
205990,id-212,,11,体は　細いが　攻撃力は　凄まじい。体の　筋肉も金属で　できているのだ。
203743,id-42,,3,작은 다리로 능숙하게 걷는다.자고 있는 먹이에게 살며시 다가가이빨을 꽂아 피를 빨아먹는다.
