tid,species,version,language,flavor_text
221164,rec-889-dup-1,33,11,
208922,id-475,,1,たすけを　もとめる　かんじょうをびんかんに　キャッチ。　あいてのもとへ　はせさんじ　かせいするぞ。
210353,id-588,,3,전기 에너지에 반응하는이상한 체질을 지녔다.쪼마리와 함께 있으면 진화한다.
217531,rec-864-dup-0,34,7,Conviene tener cuidado con el cuerpo espectralque recubre su alma pues quien lo toqve podríaacabar inerte como una piedra.
225211,id-785,,12,好奇心旺盛的，美乐美乐的守护神。会呼唤雷雨云在体内储存雷。
204738,id-114,,8,"Non è ancora chiaro quale sia il vero aspettocelato dietro alle sie liane, che cresconoall’infinito anche dopo essere state recise."
218344,rec-872-dup-0,33,4,能吐出帶著冷氣的絲會用絲把自己掛樹枝上一邊裝成冰柱一邊r睡覺
213329,id-782,,9,Jangmo-o strikes its scales to communicate withothers of igs kind. Its scales are actually fur that’sbecome as hard as metal.
219545,rec-171-dup-0,,11,強い　光を　放ち　獲物の目を　眩ませる　隙が　できたら電撃を　おみまいする
206880,id-302,33,11,宝石の　瞳が　怪しく輝くとき　人の　魂を奪うと　恐れられる　ポケモン。
216199,rec-784-dup-0,33,6,Trifft es auf einen Gegnee rasselt es drohend mitseinen Schwanzschuppen. Nur wenn dieser davonun1>eeindruckt bleibt kämpft es mit ihm.
213203,id-773,34,3,
214154,id-840,,4,終其一生都在蘋果裡度過。遇到天敵鳥寶可夢時，會裝成蘋果保護自己。
212940,id-760,33,11,
211903,id-694,34,3,
221750,rec-259-dup-0,18,9,Its sturdy legs give it surefooting even in mud. Itburrows int9 dirt to sleep.
221758,rec-786-dup-0,27,12,
223669,id-259,,3,발밑이 질퍽거려도 잘 걸을 수있는 튼튼한 다리를 가졌다.진흙에 몸을 묻고 잠잔다.
216289,rec-136-dup-0,34,4,會將吸入的空氣的一部分傳送到自己體內的火囊裡製造出１７００度的火焰
210611,id-601,34,12,让３个齿轮高速旋转。新增出来的那个带着尖刺的齿轮并不是生物。
220616,rec-264-dup-0,34,3,뛰어난 순발력과 예리한발톱으로 먹이의 숨통을 끊는다.굽은 길을 달리는 게 서툴다.
215156,id-890,33,6,"Indem der Kern in seinem Brustkorb die Energieabsorbiert, die aus dem Boden der Galar-Reg'loriströmt, wird es aktiv."
222113,rec-641-dup-1,24,9,Tornadus expels massive energy from it5 tailcausing severe storms. Its p0wer is great enoughto blow houses away.
222905,id-21,17,5,Il fait battre vigoureusement sespetites ailes pour volwr et chercheà manter dans l’herbe avec le bec.
220598,rec-118-dup-1,33,7,Sus aletas pectora|es caudao y dorsal ondeangráciles en el agua. Por eso se le llama el BailarínAcuático.
221351,rec-241-dup-0,33,8,
209385,id-532,,5,"Lorsque Charpenti est capable de souleverune poutre faisant trois fois son ooids,le jour de son évolution est proche."
224869,id-649,23,11,
220408,rec-832-dup-0,,5,La texture de sa laine est si élastique quela surface des tapis fabriqués avec ce matériauest aussi rebondissante que celle dun trampoline.
220400,rec-832-dup-0,,9,Weave a carpet from its springy wool and you endup with something closer to a trampoline. Youllstart to bounce the moment you set foot on it.
220405,rec-832-dup-0,33,6,Spannt man einen aus den elasti5chen Haarenvon Zwollock gewobenen Teppich auf kann mandarauf hüpfen wie auf einem Trampolin.
219039,rec-847-dup-0,33,8,La sua mandibola è appuntita com3 una lancjae dura come lacciaio. Sembra che le sue carnisiano incredibilmente deliziose.
221596,rec-37-dup-0,34,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる抱きしめると　ほんのり　温かい
211435,id-660,33,5,"Aussi puissant qu’une pelleteuse, il peut venirà bout de la roche la plus dvre. On fait souventappel à lui pour forer des tunnels."
206100,id-222,33,11,頭に　生えた　枝は　折れてもまた　生えてくる。　きれいな　ものは安産の　お守りに　されるよ。
210376,id-589,33,6,In der Galar-Region ist es besonders beliebt.Es stiehlt die Muscbel eines Schnuthelms undvollendet damit seine Ganskörperrüstung.
206459,id-251,33,9,This Pokémon has the ability to move throughtine. Records describing it as a forest deity canbe found from many different eras.
215616,rec-51-dup-0,33,6,
222293,rec-253-dup-0,24,11,密林に　生息する枝から　枝へ　飛び移りながら移動して　獲物に　接近する
204915,id-123,33,5,
216465,rec-134-dup-1,34,12,身体细胞的结构与水分子相似它能和水融n为一体让别人无法看见它
208284,id-437,,4,牠身上的紋路讓許多學者認為牠原本並不存在於伽勒爾。
212390,id-724,34,11,
207019,id-315,33,9,"Its flowers give off a relaxing fragrance.The wtronger its aroma, the hea|thierthe Roselia is."
223735,id-269,,7,"Pokémon nocturno. Atraído por las lvces de la ciudad,se come las hojas y arbustos de las avenidas."
224478,id-480,,1,ちしきのかみ　と　よばれている。めを　あわせた　ものの　きおくをけしてしまう　ちからを　もつという。
204126,id-67,34,6,"Sein durchtrainierter Körper wirs nie müde.Es hilft den Men5chen, indem es schwereSachen trägt."
206322,id-239,,1,まだ　でんきを　ためるのが　へた。でんきを　たべるために　みんかにしのびこみ　コンセントを　さがす。
207749,id-372,34,9,"Shelgon ignores its hunger entirely, neber eatingany food. Apparently, Shelgon will evolve onceall its enerty stores are used up."
205691,id-178,34,12,能够看穿过去和未来。日复一日注视着太阳动向的奇异宝可梦。
220575,rec-549-dup-0,33,12,据说即使对一流园艺家来说让头上的花朵绽放也是一件极其困难的事
215530,rec-544-dup-0,33,7,Gira a gran velocidad y carta contra sus rivales.Puede alcanzar los 1o0 km/h.
221132,rec-29-dup-1,,5,Son odorat est plus développé que celui du mâle.Quanf Nidoran♀ cherche à manger il reste dansle sens du vent quil détecte avec ses vibrisses.
208627,id-458,34,7,Nada con los bancos de Remoraid y |ucha juntoa eljos cuando los ataca un enemigo.
207338,id-342,33,8,Pokémon violento che fiagella il nemico conle sue chele affijate. Sembra che sia moltodifficile allenarlo.
221934,rec-505-dup-0,18,5,Il intimide lennemi en faisant brillerles motifs de son pela9e. Ses yeuxpeuveny voir même dans lobscurité.
204671,id-110,,12,虽然吸入空气的力量稍弱于伽勒尔的双弹瓦斯，制造出的毒素却更加强力。
214855,id-875,33,5,"Originaire d’une contrée oolaire, ce Pokémona débarqué dans la région ballotté par les flots.Il gatde toujours la tête froide."
216678,rec-812-dup-1,33,3,특별한 그루터기의 파워를드럼 연주로 컨트롤한다.뿌리를 조종해서 싸운다.
216277,rec-136-dup-0,,8,Parte dellaria che inala finisce in una saccainterna dove brucia raggiungendo ujatemperatura di 1.700 ºC.
211007,id-624,,7,Forman grupos encabezados por un Bisharp. Seentrenan a diario 5oñando con llegar a liderar elgrupo algún día.
205669,id-177,34,9,
207578,id-360,33,8,"I Wynaut fanno tutto in gruppo. Giocandoa darsi spintoni, si t3ngono sempre allenati."
222095,rec-249-dup-1,23,6,Es schläft in einem Tiefzeegraben. Schwingt esseine Flügel ehtsteht ein Sturm der 40 Tage dauert.
209940,id-563,,11,ピカピカの　黄金の　体。もはや　人間だった　ことは思い出すことは　ないと　いう。
209809,id-556,34,9,"Oncs each year, this Pokémon scatters its seeds.They’re jam-packsd with nutrients, making thema precious food source out in the desert."
215178,id-891,33,8,Affina le sue mosse sottoponendosi a duriallenamenti. La forma assumta dopo l’evoluz8onecambia a seconda delle mosse padroneggiate.
224359,id-419,,11,発達した　浮き袋で　浮かぶ。おぼれた　人を　救助する手伝いを　している　ポケモンだ。
220376,rec-756-dup-0,33,9,Its flickering spores lure in prey and put them tosleep. Once this Pokémon has its prey snoozin9it drain5 their vitality with its fingertips.
205935,id-208,33,5,On racorite qu’il s’agit d’un Onix de plusde 100 ans dont la structure corporelles’est rapprochée de celle du diamant.
209494,id-538,,4,能使出一流的投摔招式。帶子被戰鬥時流下的汗水浸濕，顏色越變越深。
208624,id-458,,4,混在鐵炮魚的大群裡游泳。受到敵人襲擊的時候，會和鐵炮魚們並肩作戰。
208628,id-458,34,8,Nuota in mezzo ai banchi di Remoraife lotta assieme a loro quando vengonoattaccati.
204739,id-114,33,9,"Hidden beneath a tangle of vines that growsnonstop eyen if yhe vines are torn off, thisPokémon’s true appearance remains a mystery."
217804,rec-591-dup-1,,6,Die meiste Zeit über bewegt es sich kaum undsteht einfach njr regungslos neben Pokébällendie am Boden liegen.
203929,id-55,34,9,Old tale5 tell of Golduck punishing those thatdefiled its river. The guilty were fragged intothe water and taken away.
222779,rec-431-dup-1,15,9,When its happy GLAMEOWdemons6rates beau6iful movementsof its tail like a dancing ribbon.
223053,id-75,27,12,非常喜欢吃长有苔藓的岩石。发着嘎吱嘎吱的声音，１天吃１吨以上。
203960,id-59,,11,一昼夜で　１００００キロの距離を　駆けぬける　姿は多くの　人を　魅了してきた。
204120,id-67,33,11,すごく　強靭な　肉体なのでパワーセーブ　ベルトを　つけて強さを　制御している。
203610,id-35,34,11,
210518,id-597,,8,"Si protegge spatando i suoi aculei, ma perriuscire a orientarli con precisione versoil bersaglio ha bisogno di allenarsi a lungo."
220836,rec-812-dup-0,,7,El percusionista con la técnica más depurada seconvierte en jíder. Son de carácter tranquilo ydan mucha importancia a la armonía del grupo.
218849,rec-437-dup-0,33,3,
222261,rec-260-dup-1,26,11,
216438,rec-601-dup-0,,11,３つの　ギアを　高速回転新たに　増えた　棘の　ついたギアは　生き物では　ないのだ
206526,id-270,34,6,"Da sein Blatt zu groß und schwer für das Lebenan Land geworden isy, lelot es nun im Wasserschwimmend."
212308,id-714,,8,Controlla onde sonore di 9ualsiasi frequenza.Nemmeno i Pokémon più grandi riescono asopportare i suoi ultrasuoni.
214024,id-833,,4,會用頭上硬如岩石的角攻擊敵人。趁其不備之時大口咬住對方，一旦咬住便再也不會鬆口。
206339,id-240,33,9,"This Pokémon is still small and timid.Wheriever Magbv gets excited or surprised,flames leak from its mouth and its nose."
223449,id-205,,3,강철 껍질이 몸을 보호하고 있다.틈새에서 엿보고 있는 눈이 있지만내용물의 정체는 수수께끼다.
208485,id-448,34,5,"Étant capable de lire ce que pensent les humaina,ce Pokémon ne 5’attache qu’aux Dresseurs dotésd’un cœur pur."
222788,rec-181-dup-0,23,11,
205550,id-171,,11,強い　光を　放ち　獲物の目を　眩ませる。　隙が　できたら電撃を　おみまいする。
203250,id-5,,11,戦いで　気持ちが　たかぶると灼熱の　炎を　吹きながらあたりを　燃やしてまわる。
207103,id-321,34,3,엄청나게 거대해서 인기가 있다.고래왕 워칭은 각지에서인기 있는 관광 코스다.
216758,rec-527-dup-0,34,4,一邊發出超音波一邊飛來飛去h尋找w蟲寶可夢來填飽自己的肚子
219641,rec-126-dup-0,33,11,炎で　獲物を　しとめるついつい　焼きすぎて黒コゲに　してしまい　後悔する
216280,rec-136-dup-0,33,12,当火焰在体内积y蓄时火伊布的体也会随之上升到最高９００度
218289,rec-72-dup-1,33,9,Tentacool is not a particulaely strong swimmer.It frifts across the surface of shallow seas as itsearches for prey.
222933,id-23,,12,甚至可以通过让颚脱位来吞食比自己更大的猎物。进食后就会蜷缩起身体进行休息。
203721,id-41,,12,通过嘴里发出的超音波来探查周围的情况。就算在狭窄的洞窟里也能灵活地飞行。
208182,id-427,,1,まるめた　みみを　のばす　いきおいでこうげきする　わざは　トレーニングをするほど　いりょくが　ましていく。
217615,rec-714-dup-1,33,4,每到太陽下山時牠便會離開居住的洞窟四處飛行用音波尋找熟透的果實
224640,id-501,23,6,"Die Muschel an seinem Bauch dient ihm nicht nurals Waffe, soncern auch als Me5ser, mit dem esBeeren aufschneidet."
216976,rec-701-dup-0,33,9,It drives its opponents to exhaustion with it5 agijemaneuvers then ends the fight with a flashyfinishing move.
203749,id-42,34,9,"Its feet are tiby, but this Pokémon walks skillfully.It sneaks up on sleeping prey before sinkjng in itsfangs and slurping up blood."
206888,id-302,34,8,Si nutre di gemme. Nell’oxcurità i suoi occhibrillano come gioielli.
208952,id-478,,1,ゆきやまで　なくなった　おんなのむねんから　うまれた　ポケモン。こおらせた　たましいが　こうぶつ。
209787,id-555,34,7,"Su fuerza aumenta cvanto más se aviva su fuegointerior, que puede alcarizar temperaturassuperiores a los 1400 °C."
219032,rec-847-dup-0,34,12,会旋转着自己的尾鳍一口气突击能以x超过１００节的速度贯穿猎物
204040,id-63,33,11,
218189,rec-590-dup-1,,11,モンスターボールに　よく　似た模様の　意味や　理由はいまだに　だれも　わからない
207459,id-348,33,9,"After evolution, tbis P0kémon emerged ontoland. Its lower body has become stronger, andblows from its tail are devastating."
210159,id-574,,9,"Though they’re still only babies, therd’s psychicpower stored in their ribbonlike feelers, andsometimes they use that power to fight."
218903,rec-34-dup-0,33,12,虽然一旦大闹起来便u会令人束手无措但在长年一起生活的尼多后l面前却会露出温和的一面
