tid,species,version,language,flavor_text
209086,id-509,34,6,"Es wiegt andere durch liebenswerte5 Verhalten inSicherheit, kratzt soe dann plötzlich und amüsiertsich prächtig darüber."
204388,id-92,,8,"Il suo corpo gassoso può infilarsi ovunque, maun colpo di ventl lo può spazzare via."
207575,id-360,33,5,Il fait toutes 5es activités en groupe.L’une d’elles consiste à se bousculer mutueklementafin de s’endurcir.
213831,id-823,,12,拥有优秀飞行能力和极度聪明头脑的它在伽勒尔地区从事飞翔出租车的工作。
208129,id-423,34,9,"The softness of its body helos disperse the forceof impacts, so although its body is uncommonlysquishy, it’s also surprisimgly resilient."
205702,id-182,34,1,ときおり　キレイハナが　あつまっておどるような　しぐさを　みせる。たいようをよぶ　ぎしき　といわれる。
211274,id-638,33,4,傳說牠曾經與代拉基翁和畢力吉翁一起，為了保護合眾地區的寶可夢而與人類作戰。
213256,id-778,33,6,"Es verbirgt sich unter einem Lumpen, der wie einPikachu aussieht, damit njemand Angst vor ihmloekommt. Leider wird es dadurch noch gruseliger."
204902,id-122,34,1,
219466,rec-240-dup-0,34,11,火山の　まわりに　棲んでいる１日の　終わりには　マグマに　浸かり疲れを　癒している
211685,id-683,,5,"Il peut émettre une puanteur si infâme qu’elleprive ses ennemis de leur combativité, ou unparfum si réconfortant qu’il encovrage ses alliés."
214830,id-873,,11,野山を　荒らすものには　容赦しない。　冷たいはねで　飛びまわり吹雪を　起こして　懲らしめる。
216363,rec-239-dup-1,34,12,
222403,rec-500-dup-0,25,11,アゴの　炎で　こぶしを　燃やして炎の　パンチを　繰り出すとても　仲間思いの　ポケモン
209018,id-506,33,8,
223150,id-100,23,8,Scoperto all’epoca dell’invenxione d3lle Poké Ball.Si pensa che i due fatti siano correlati.
217964,rec-372-dup-1,,3,먹이를 먹지 않고 공복으로 버틴다.모은 에너지를 다 사용하면진화가 시작되는 듯하다.
220073,rec-473-dup-0,33,5,On le retr9uve dessiné sur des fresques muralesvieilles de 10 00o ans. On a cru pendant un tempsque son espèce sétait éteinte.
203238,id-5,33,8,
222569,rec-255-dup-0,,3,몸속에 불꽃 주머니를 지니고 있어서껴안으면 따끈따끈하다.살아 있는 한 계속 불타오른다.
215710,rec-852-dup-0,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo lo que entra en s7 campo visual.
216450,rec-601-dup-0,,6,Die Stachelspitzen können starke Elektrizitätabfeuern. Im roten Zentralbe5tandteil sindUnmengen von Energie gespeichert.
203858,id-52,33,8,Ama raccogluere oggetti luccicanti.Quando è di huon umore mostra la suacollezione anche al suo Allenatore.
209458,id-536,33,8,Indebolisce la preda con onde sonore in gradodi csusare em:cranie e poi la cattura con la sualingua appiccicosa.
223146,id-100,,1,モンスターボールが　うりだされたのとおなじ　じきに　はっけんされた。なにか　かんけいがある　といわれる。
209191,id-520,,12,头脑聪明而且记性很好。似乎有许多快递员将它选为自己的搭档。
225147,id-739,27,7,"Protege sus puntos débiles con las pinzas ypropina puñetazos en cuamto tiene ocasión.Cuando pierde, llora lágrimas espumosas."
225149,id-739,27,9,"While guarding its weak points with its pincers,it looks for an openimg and unleashes punches.When it loses, it foams at the mouth and faints."
211668,id-682,34,8,Il suo corpo emana un profumo irresistibile cheammalia gli esseri umani. Era particolarmebteamato dalle mobildonne.
212536,id-737,33,6,"Es schützt sich mityilfe seines robusten Panzers.Durch die Spitzen an seinem Kiefer le'ltet esStrom, mit dem es sich gegen Angreifer wehrt."
225034,id-676,23,5,"Si son abondante fourrure gagne à être toilettée,ce n’est pas qu’une question de style. En effet, celalui permet égakement de se mouuoir plus librement."
223805,id-288,,11,心臓の　鼓動が　速く全身の　血が　たぎっているため１秒も　じっと　していられない。
214819,id-873,33,9,Icy scales fall from its wings like snow qs it fliesover fields and mountains. The temperature of itswings i5 less than −290 degrees Fahrenheit.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
207238,id-337,33,8,La sua forza sembra aumentare o diminuirea sec0nda delle fasi lunari. È più attivo nellenotti di luna piena.
209762,id-554,34,1,
220037,rec-439-dup-0,,6,Dieses Pokémon ahmt alles nach was es sieht. Esübt indem es fleiß'lg die herrlichen Tanzschrittevon Pantifrost imitiert.
204051,id-63,,12,能够在睡梦中使出瞬间移动。据说它睡得越熟，就能移动到越遥远的地方。
209313,id-529,33,3,양손의 손톱을 서로 겹치고몸을 고속으로 회전시킨 뒤먹이를 향해 돌진한다.
222328,rec-311-dup-1,26,8,Quando Plusle sl esibisce per rallegrare i suoi compagniemana vivaci scintille elrttriche da tutto il corpo.Se la sua squadra perde piange rumorosamente.
210423,id-591,34,3,
203866,id-52,,6,"Es wäscht sich regelmäßiv das Gesicht, um dieMünze auf seiner Stirn sauber zu halten. Es hatkein gutes Verhältnis zu den Mauzi aus Galar."
223481,id-210,,11,顔に　似合わず　臆病。しかし　ひとたび　怒りはじめると大きな　キバで　反撃する。
212544,id-737,,4,蟲電寶消化吃掉的落葉時會產生電能。牠會把這些電能儲存在自己肚子上的電囊中。
210871,id-617,34,12,
203582,id-34,,1,ちからじまんの　ポケモン。　ふといしっぽと　ダイヤをも　くだく　ツノをくしして　ごうかいに　たたかう。
214491,id-856,,12,喜欢没有人烟的地方。一旦感觉到强烈的感情，就会一溜烟地逃走。
212233,id-711,33,3,
208122,id-423,34,1,グニャグニャの　からだ　だけれどかなり　タフ。　やわらかさがしょうげきを　ぶんさんするのだ。
212229,id-710,34,9,The light that streams out frpm the holes in yhepumpkin can hypnotize and control the peopleand Pokémon that see it.
208393,id-444,,3,머리의 좌우 돌기에서초음파를 내보내 캄캄한동굴의 상황을 살핀다.
219501,rec-892-dup-0,34,7,
215859,rec-571-dup-1,33,7,Cuida de sus semejantes. Provoca ilus:onesterroríficas para proteter tanto su guaridacomo a su manada de sus adversarios.
223197,id-153,23,7,
222704,rec-71-dup-0,24,8,Anche loggetto più resistente si scioglie non appensviene ingerito da questo Pokémon.
217644,rec-435-dup-0,34,9,
214187,id-841,,7,"Escupe una 5aliva sumamente ácida y vuela consus alas compuestas por piel de manzana, cuyoaspecto es capaz de adoptar."
218533,rec-356-dup-0,34,8,Va in cerca di fuochi fatui e li risucchia nelsuo corp0 vuoto. Cosa succeda al1internoè un mistero.
214273,id-846,33,3,
205966,id-211,34,6,"Die kleinen Stacheln an seinem Körper sind ausSchuppen entstanden. Damit jnji2iert es Gift,das zu Ohnmacht führt."
203556,id-33,,6,"Auf der Suche nach einem Mondstein zerstört esFelsen mit seinem Horn, das härter jst als einDiamant."
218123,rec-690-dup-0,,6,Es treibt versteckt zwischen Algen durchs Meer.Nähert sich ein Pokémon um diese zu essenwjrd es von Algitt erledigt und verspeist.
203244,id-5,,4,如果牠在戰鬥中亢奮起來，就會噴出灼熱的火焰，把周圍的東西燒得一乾二淨。
206622,id-275,34,1,もりの　おくで　ひっそりと　くらす。おおきな　うちわを　あおぐとこがらしが　ふくと　いわれている。
203679,id-39,33,9,"Jigglypuff has top-notch lung capacity, even byxomparison to othef Pokémon. It won’t stopsinging its lullabies until its foes fall asleep."
208192,id-428,,1,まわりの　ようすを　つねに　きにしてきけんが　およぶと　はかいりょくばつぐんの　キックを　おみまいする。
203860,id-52,,11,光り物を　集めるのが　好き。機嫌が　いいときは　トレーナーにもコレクションを　見せてくれるぞ。
213462,id-800,,1,いきるために　ひかりを　もとめてあばれまわる。　レーザーこうせんをはなち　あらゆるものを　きりきざむ。
213038,id-765,33,8,
214432,id-854,33,1,のこされ　ひえきった　こうちゃにさみしがりやな　たましいが　やどりポケモンに　なったと　いわれている。
215208,id-892,34,8,"Vive nelle zone montuose di una regione lontana.Corre sulle parrti dei dirupi, allenandi gli artiinferiori e perfezionando le sue mosse."
218206,rec-58-dup-0,34,6,Es ist sehr loyal und bellt jedrn Gegner furchtlosan um seinen Traimer vor Schaden zu bewahren.
212304,id-714,,4,可以控制所有頻率的音波。就算是體型巨大的寶可夢，也對牠的超音波束手無策。
221069,rec-704-dup-1,34,5,
212459,id-728,33,9,"It creates special bouncy balloons to send at itsopponents. When 5he balloons pop, the sheerforce of their bursting is what dea|s damage."
205709,id-182,34,9,Bellossom gather at timea and appear to dance.Tbey say that the dance is a ritual to summonthe sun.
206274,id-237,33,4,會旋轉身體使出踢擊。當牠高速旋轉身體時，會直接鑽進地底下。
221938,rec-505-dup-0,,6,Es kann mit einer körpereigenen Substanz seine Augen vndseinen Torso aufleuchten lassen um Gegner zu erschrecken.
218121,rec-690-dup-0,,1,くさった　かいそうに　にているのでうみを　ただよう　もくずの　なかにかくれて　てきのめを　ごまかす
215671,rec-109-dup-0,34,4,污濁的空氣是牠的味大餐據說在昔日伽勒爾地區曾經存在著更多的瓦斯彈
203924,id-55,34,4,民間故事裡相傳，牠會把弄髒河川的人類拖進水裡帶走。
220539,rec-679-dup-0,,12,很久以前因这把剑j而丧命之人的灵魂成为了独剑鞘的灵魂
216246,rec-67-dup-1,34,6,Sein durchtrainierter Körper wird nie müde.Es bilft d3n Menschen indem es schwereSachen trägt.
219201,rec-50-dup-1,33,5,
211390,id-646,34,11,細胞組織を　安定させるため自分で　発生させた　冷気で体を　凍りつかせているらしい。
219865,rec-10-dup-0,33,6,Als Schutz vor Feinden sondert es einen übelriechenfen Gdstank mit seinen Antennen ab.
210539,id-598,33,9,
213052,id-766,,1,ボスの　しじに　したがい　みごとなチームプレイで　こうぶつの　きのみをさがして　なかまどうし　たすけあう。
221426,rec-866-dup-0,33,1,
203251,id-5,,12,如果它在战斗中亢奋起来，就会喷出灼热的火焰，把周围的东西烧得一干二净。
221053,rec-704-dup-1,,3,몸의 대부분이 수분이다.건조해지면 바싹 말라버리는가장 약한 드래곤포켓몬.
205516,id-170,33,6,Seine Antennen haben sich aus Flossen entwickeltund sind sowohl positiv als auch negativ geladen.
205515,id-170,,5,Ses antennes proviennent d’anciennes nageoireset sont chargées d’énergies positive et négative.
203583,id-34,34,3,힘이 센 포켓몬이다.굵은 꼬리와 다이아몬드도부수는 뿔로 호쾌하게 싸운다.
206723,id-282,,3,트레이너를 지키기 위해서라면사이코 파워를 모두 써서작은 블랙홀을 만들어 낸다.
209011,id-486,,12,据说它用各种各样的材料制作了宝可梦后，把大陆移动到了现在的位置。
219251,rec-142-dup-0,33,9,This 'ls a ferocious Pokémon from ancient times.Apparently even moclern technology is incapableof producing a perfectly restored specimen.
225297,id-798,27,7,
209190,id-520,,11,賢く　物覚えが　いい。配達員が　パートナーに選ぶことが　多いらしい。
212292,id-714,33,1,
214231,id-843,34,12,会从鼻孔喷射出沙子，趁敌人看不清的时候躲进地底下藏身。
216226,rec-614-dup-1,,5,Il sillonne les mers glaciales avec aixance.Quand il est fatigué il gèle leau de merdun souffle et se repose sur liceberg improvisé.
206452,id-251,33,1,
203446,id-27,,6,"Es gräbt sich seinen Bau im Erdboden. Stößt esdabei auf harte Steine, zerstört es diese mitseinen scbarfen Krallen und gräbt unbeirrt weiter."
225026,id-673,23,5,"Quand son Dresseur le tient par une corne, il estcapable de cleviner ses plus subtils changementsd’humeur et de s’y ada0ter."
207533,id-356,33,3,
204452,id-98,,1,うみの　ちかくで　みつかる。おおきな　ハサミは　もぎとってもあとから　また　はえてくる。
205711,id-182,,12,有时能看到美丽花聚在一起做着像是跳舞一样的动作。据说这是呼唤太阳的仪式。
221795,rec-804-dup-0,30,6,Diese Ultrabestie verschoeßt aus iheenGiftstacheln ein leuchtendes dickflüssiges Gift.
214288,id-846,,8,Quando ha la pancia piena i suoi movimentisi fanno estremamente lenti e rischia di finireinghiottito da un Cramorant.
209457,id-536,33,7,Las ondas sonoras que emite pueden provocardobr de cabeza. Con ellas debilita a sus presaspara luego atraparlas con su lengya viscosa.
214584,id-861,34,4,
210506,id-596,,6,"Es spinnt Fallen aus elektrischen Fäden nahe denNestern von Vogel-Pokémon, um vor allem jeneJungen zu fangen, die nicht gut fliegen können."
210505,id-596,34,5,Il piège les oisillons qui ne savent pas encorevojer en tissant une toile électrique près des nidsdes Pokémon oiseaux.
213460,id-800,33,11,光を　エネルギーに　生きている。地下で　眠っていたため　体内に溜まった　不純物で　黒ずむ。
210508,id-596,34,8,Tesse trappole di fili elettrizzati vicino ai nididi Poiémon alati per catturare i piccoli chenon sanno ancora volare.
219025,rec-590-dup-0,34,11,両手から　吹き出す　胞子は猛毒だが　よく　乾かせばお腹の　薬に　なるという
204858,id-120,,8,"Alla fine dell’estate, sui litorali è possjbileosservare gruppi di Staryu che emettono lucea un ritmo regolare."
