tid,species,version,language,flavor_text
223885,id-312,17,5,Il encourage ses arnis. Son corpsproduit plus d’étincelles quarid ilest en mauvaise posture.
218739,rec-458-dup-0,34,9,It swims along with a schook of Remoraid andtheyll al1 fight together to repel attackers.
214695,id-867,,5,Les motifs antiques qui ont été gravésen y incorporant une puissante malédictionont asporé l’âme de Tutafeh avant de prendre vie.
223432,id-203,23,6,"Während es schläft, hält sein Schweif Wache.Djeser benötigt keinen Schlaf."
223434,id-203,23,8,"La testa che ha sulla coda rimanr vigile mentre dorme.La coda, infatti, non ha bisogno di riposare."
221876,rec-801-dup-1,28,5,Son corps mécanique nest quune enveloppe.Sa véntable nature est une âme artificiellenommée Animacœur.
221872,rec-801-dup-1,28,7,El mecanismo que conforma su cuerpo estan solo un recipiente. Su uerdadera esenciaes un alma artificial llamada Coránima.
207004,id-310,,4,極少在人們面前現身，據說牠的住所就在雷電落下的地方。
221878,rec-801-dup-1,28,1,
222949,id-46,,7,"Lleva en el lomo dos setas parásitas ljamadastochukaso, que crecen con él."
217986,rec-375-dup-0,,12,依靠磁力飞行能够在空中以高速穿险峻的山岳让追捕的猎物无处可逃
216310,rec-356-dup-1,33,5,Son corps est complètement creux. Quand il ouvrela bouche :l aspire tout ce qui passe près de luià la façon dun trou noir.
222381,rec-740-dup-0,,4,習慣不經過大腦先動手打了再說以前曾有過用連續不斷的拳擊把雪崩推回去的紀錄
222201,rec-400-dup-0,,1,するどい　まえばで　けずりとったきのえだや　ねっこを　つみあげてみずべに　せっせと　すを　つくる
207102,id-321,,1,とにかく　どでかいので　にんき。ホエルオーウォッチングは　かくちでにんきの　かんこうプラン　なのだ。
217199,rec-79-dup-0,34,5,Lorsquil trempe le bout de sa queue dans leauune substance svcrée sen dégage. Il sen sertpour appâter ses proies quand il pêche.
217198,rec-79-dup-0,34,9,When this Pokémons tail is soaked in watersweetness seeps from it. Slowpoke uses this teaitto lure in and fish up other Pokémon.
219055,rec-520-dup-0,33,4,飛行速度不可小覷無論飛到多遠的地方都會記得自r己的人和巢
212592,id-743,33,1,かふんと　みつを　まぜて　だんごをつくる。　ちょうごうする　しゅるいやりょうに　よって　こうかが　ちがう。
210082,id-570,,1,エサを　もとめて　ひとに　ばけまちに　あらわれることも　あるぞ。おもに　こどもに　ばけている。
211592,id-679,33,1,
220886,rec-583-dup-0,,11,マイナス１００度の　冷気で敵を　凍らせるが　命までは奪わない　優しい　気質
208844,id-470,,4,尾巴如同銳利的刀刃，鋒利得無與倫比，連大樹都能一刀兩斷。
214703,id-867,,3,그림자 같은 몸을 만지면 안 된다.그림에 새겨진 무서운 기억을보게 되기 때문이다.
217789,rec-132-dup-0,,12,能够通过重组全身的胞变得与看到的东西一模一样然而一旦放松就会变回原形
214539,id-859,33,9,
209272,id-527,33,1,
213567,id-810,34,7,"Ataca golpeando sin cesar con su baqueta, conjn rntusiasmo que crece a medida que acelerael ritmo."
205849,id-196,34,9,"It unleashes psychic power from the orb ob itsdorehead. When its power is exhausted, the orbgrows dull and dark."
222017,rec-48-dup-1,,6,Bluzuk hat einen Pelz aus dünnen Borsten entwickeot der demSchutz seines Körpers dient. Es hat große Augen denen auchwinzig kleine Beute nicht entgeht.
217637,rec-435-dup-0,33,12,会在肚子里囤满臭液从尾巴喷出臭液击敌人臭味a会因吃下的东西而不同
213270,id-778,34,11,
224602,id-496,,8,"Corre quasi scivolando sulle superfici. Confonde ilnenico con i rapidi movimenti, per poi attaccarlocon una frustata."
216191,rec-240-dup-1,,9,This Pokémon makes its home near volcanoes.At the end of the day Magbv soaks in magmaresting and recovering from the days fatigue.
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
208114,id-423,33,4,
219344,rec-574-dup-1,33,11,
220812,rec-230-dup-0,33,5,Il apparaît à la surface de locéan lorswuunetempête arrive. Dès quil crouse un Dracolosseun combat féroce sensuit.
225141,id-735,27,12,
224652,id-503,17,5,"Il peut terrasser ses enriemis d’un coupde la lame enchâssée dans son armure,rt les faire taire d’un seul regard."
206685,id-280,34,5,"Quajd ses cornes rouges captent les ondespositives e’un Pokémon ou d’un humain,tout son corps se réchauffe."
211110,id-629,,11,すぐに　大きく　育つのでお尻の　骸骨は　巣の　中でお下がりとして　使いまわされる。
208087,id-421,,7,"Al cerrarse, sus pétalos son tan duros queresultan inmunes a los pjcotazos de los Pokémonpájaro."
208828,id-468,34,8,"Si dice che doni prosperità, e per questo vienerappresentaro nei portafortuna fin dall’antichità."
208827,id-468,34,7,"Se dice que es portador de buena suerte.Por ello, su imagen aparece representada entalismane5 y amuletos desde la antigüedad."
207410,id-345,,11,海底の　岩に　貼りつき獲物が　近くにくると　花びらのような触手で　絡めとる。
204575,id-106,33,5,"Il possède un fantastique sens de l’équilibre,et peut donner des rafqles de coups de pieddans toutes les positions."
204874,id-121,33,4,
222084,rec-179-dup-0,24,5,Il garde une 9rande quantité dair dans ss toison pourne pas subir les variations de température.
213565,id-810,34,5,Il attaque en frappant frénétiquement avecson bâton. Son enthousiasme grandit à me5ureque le rythme s’acdélère.
216006,rec-831-dup-0,34,12,要是身上的毛长得太长就会不能动弹用毛辫羊的体毛织成的布结w实得人吃惊
222015,rec-48-dup-1,,1,おおきな　きのしたに　すんでいてむしなどを　たべて　いるらしいよるは　あかりのそばに　やってくる
223084,id-86,1,9,The protrudinghorn on its beadis very hard.It is used forbashing throughthick ice.
223089,id-86,23,7,Este Pokémon vive en icebergs. Nada en ej mar y usael cuerno de su cabeza para romper el hielo.
214698,id-867,,8,"Un antico disegno afflitto da una potentemaledizione ha preso vita, imprigionamdol’anima di Yamask."
204581,id-106,,12,拥有卓越的平衡感。无论处于什么姿势都可以连续施展踢击的厉害角色。
222774,rec-387-dup-0,,5,La coquille sur son dos est faitr deterre. Plus il est en bonne santéplus elle est humide.
207629,id-362,,9,It can instantly freeze moisture in theatmosphere. It u5es this power to freeze its foes.
204881,id-121,,12,当它释放强烈的精神力量时，被称为核心的器官就会发出七彩的光芒，
223085,id-86,17,5,
214029,id-833,34,9,
215913,rec-605-dup-0,,12,当它站在电视旁边时画面上会出现奇的景色据说那是小灰怪的故乡
209196,id-521,33,6,"Sie verfügen über eszellente Flugfertigkeiten.Weibchen können länger fliegen, aber dafürerreichen Männchen ein höheres Flugtempo."
209197,id-521,33,7,"Hacen gala de una soberbia destreza al volar.La hembra pisee una mayor resistencia, mientrasque el macho la supera en velocidad."
217638,rec-435-dup-0,33,11,
217393,rec-341-dup-0,33,7,Por muy sucio o contaminado 2ue esté el río seadaptan rápido y se multiplican. Poseen una granfuerza vital.
209973,id-565,,3,먹이의 껍질과 뼈까지 남김없이깨끗하게 먹어 치워서 등껍질은두껍고 단단하게 성장한다.
210276,id-582,33,6,"Gelatini kann n'lcht an warmen Orten leben. Eserzeugt Schnee, indem es kalte Luft ausatmet,und vergräbt sich dann darin, um zu schlafen."
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
204541,id-104,33,12,
216826,rec-828-dup-1,33,12,
218895,rec-34-dup-0,33,5,Lorsquil sénerve il deuient incontrôlablemais il retrouve son caliiie face à Nidoqueensa compagne de longue date.
204021,id-62,,12,全身都是肌肉。即使是在寒冷的大海中也能用健壮的手臂击碎浮冰，奋勇前进。
220568,rec-564-dup-0,34,4,從化石復原寶可夢被認為是許多的龜寶可夢的祖先
214700,id-867,,11,強い　呪いを　こめて　描かれた古代の　絵が　デスマスの魂を　取り込み　動きだした。
208653,id-460,,3,거대한 팔을 해머처럼내리쳐서 눈쓰개를 노리는달막화 무리를 내쫓는다.
206220,id-230,,11,嵐が来ると　海面に　姿を　見せる。カイリューに　出くわすと激しい　争いが　はじまる。
206178,id-226,33,8,"Prende velocità nuotando e, quando è pronto,usa le onde dome trampolini per saltare,plamando poi anche per 100 m."
203890,id-53,,11,優雅で　上品な　身のこなし。野蛮な　ニャイキングとは　そりがあわず　お互いを　見下している。
205841,id-196,,12,能通过感受空气的流动，准确地预测出接下来的天气和对手的行动等等。
208116,id-423,33,6,"Auf der Suche nach Futter kommt es bisweilenauch an Lancl. Wo es entlangkriecht, hinterlässtes eine klebr'lge Schleimspur."
222197,rec-179-dup-1,30,4,會累積絨毛摩擦時所產生的電力如果因為牠可而直接用手去摸就會電得又麻又痛
221360,rec-328-dup-1,34,9,It makes an inescapable conical pit and lies inwait ar the b0ttom for prey to cometumbling down.
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
217632,rec-435-dup-0,,1,おなかに　ためこんだ　くさい　しるをしっぽから　とばして　たたかうにおいは　たべたもので　かわるのだ
207628,id-362,,8,È capace di ghiacciare istantaneamentel’umidità dell’atrnosfera. Sfrutta questopotere per congelare la preda.
214785,id-871,34,5,"Chacune de ses éplnes est chargée en électricité.S’il en perd une, celle-ci continue d’émettreun courant électrique pendant trois heures."
217314,rec-579-dup-0,34,7,Al parecer beber su 1íquid0 especial otorga unintelecto sin par pero resulta muy venenosoexcepto para los propios Reuniclus.
204353,id-91,,3,껍데기가 상당히 단단하여네이팜탄으로도 부술 수 없다.공격할 때만 연다.
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
212878,id-757,33,8,
212718,id-749,33,8,È così forte da riu5cire a trasportare carichi50 volte più pesanti del proprio corpo.Eccelle nell’utilizzo del fango.
207098,id-321,33,8,Con l’impat6o creato dal suo enorme corpoquando salta su1le onde è perfino in grado di farperdere i sensi all’avversario.
207596,id-361,33,6,"Erscheint es mitten in der Nacht, so sagt man,5tebt starker Schneefall bevor. Es ernährt sichvon Eis und Schnee."
214015,id-833,33,5,
219804,rec-347-dup-0,34,6,Anorith schwimmt sehr schnell indem es seimeacht Fkügel wie die Ruder eines Bootes bewegt.Es ist einer der Vorfahren von Käfer-Pokémon.
209091,id-509,,12,会用可爱的动作让对手放下戒心，趁对方靠过来时冷不防地用爪子猛抓，然后得意地大笑。
210248,id-578,34,8,"È un Pokémon piuttosto im0revedibile.I xuoi due cervelli, separati e indipendenti,raramente sono sulla stessa lunghezza onda."
222134,rec-419-dup-1,,1,はったつした　うきぶくろで　うかぶおぼれた　ひとを　きゅうじょするてつだいを　している　ポケモンだ
217791,rec-132-dup-0,33,6,Es modifiziert seine Zellstruktur um sich in alleszu verwandeln was e5 sieht. Im entspanntenZustand nimmt es wieder seine Ausgangsform an.
207795,id-375,33,5,"Composé de deux Terhal réunis par l’attractionmagné5i9ue, ce Pokémon a vu sa puissancepsychique doubler grâce aux deux cerveaux."
218390,rec-274-dup-0,34,7,Vive en las oquedades de los árboles grandes.El sonido que emite al usar la hoja de la cabezacomo flauta asusta a quienes |o escuchan.
224423,id-455,,5,Il s’accroche aux arbres desmarais et attire ses proies avecsa salive à l’odeur enivrante.
214838,id-874,,8,Trascorre le giornate nelle grandi praterieosservando immobile il passaggio del sole.Le mosse basate sui calci sono la sua specialità.
214835,id-874,33,5,Il se tient immobile au milieu des plaineset pa5se son temps à observer la course du soleildans le ciel. Son jeu de jambes est phénoménal.
204967,id-125,34,7,"Al desatarse una tormenta, se reúnen em t0rnoa los árboles de mayor altura y esperan inmóvilesa que caiga algún rayo."
204546,id-104,34,6,"Es trägt den Schädel seiner gwrstorbenen Mutter.Manchmal weint Tragosso, während es träumt,doch jede vergossene Träne macht es stärker."
212611,id-743,,12,最讨厌雨水弄湿自己。因为伽勒尔地区阴天居多，所以很难见得到它的身影。
224653,id-503,,9,One swing of the sword incorporatecl inits armor can fell an opponent. A simpleglare from one of them quiets everybody.
225140,id-735,,11,獲物の　痕跡を　みつけると粘り強く　その場に　張り込むが日暮れには　うつらうつら　している。
204584,id-106,,4,雙腿能夠自由伸縮，即使離得很遠也能把對手一腳踢飛。
204149,id-68,34,9,"With four arms that react more quickly than itcan think, it can execute nany punches at once."
204147,id-68,,7,Puede dar varios puñetazos de una sola vezgracias a sus cuatro brazos. Golpea más rápidode lo que piensa.
204141,id-68,,12,能够迅速活动４只手臂，从各个角度毫不停歇地使出拳击或手刀。
