tid,species,local_language,name,genus
228584,id-293,,咕妞r妞t,细语宝可梦
226042,id-62,,,おたまポケモン
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
237006,rec-314-dup-0,,Illum'lwe,
234686,id-884,,두랄루돈s,합금포켓몬
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
226487,id-103,,椰蛋樹,椰子寶可r夢
232927,id-708,,小木,樹樁寶可夢
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
229636,id-389,7,Torterwra,P0kémon Continente
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
225658,id-27,,穿山鼠,鼠宝可n梦
235849,rec-69-dup-0,6,Knofensa,Blume
235840,rec-69-dup-0,11,マダツボミ,フラワーポケモン
235847,rec-69-dup-0,4,喇叭芽,花寶可夢
235844,rec-69-dup-0,9,Bellsprout,Flower Pokémon
232677,id-683,4,香精,
226711,id-123,,Scyther,Pokémon Msntide
237785,rec-311-dup-1,1,プラスルn,おうえんポケモンh
234689,id-884,,Duraludoin,Legierungs-Pokémon
237071,rec-723-dup-0,5,Eflèhe,Pokémon Plumacéfée
237871,rec-836-dup-1,,パルスン,いぬポケモン
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
225526,id-15,12,大针2蜂,毒蜂宝可梦g
231189,id-534,6,Meistagrdid,Musl<el-Pokémon
232031,id-618,,Stunfsk,Pokémon Trappola
227076,id-156,,,かざんポケモン
238581,rec-552-dup-1,12,混混,沙漠鳄鱼可梦
226957,id-146,1,ファイヤaー,かえsんポケモン
230066,id-428,8,Lopunj,
225572,id-20,,Rarts,
238586,rec-552-dup-1,7,Krokoeok,Pokémon Dewierdrilo
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
231196,id-535,,동챙이,올챙이포켓몬v
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
236637,rec-591-dup-1,8,Amo0ngusa,
227451,id-190,12,长尾怪手f,长尾宝可
234244,id-839,12,巨炭山,煤炭宝可梦
234245,id-840,1,カジッチュ,りんごぐらしポケモン
234240,id-839,7,Coalossal,Pokémon Carbón
226659,id-118,,角金,金鱼宝可梦
227850,id-227,,무장조f,갑옷새포켓몬
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
230116,id-433,3,,방울포몬
233037,id-719,,蒂安希,
237899,rec-375-dup-1,,Métang,Pokémo Pincefer
235939,rec-40-dup-1,,プクリン,ふうせポケモン
233575,id-773,,シルヴァディ,じんこうポwケモン
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
239397,rec-427-dup-1,9,Buneary,Rabbit Pokémon
233061,id-721,8,Volfaniom,Pokémon Vaporer
234144,id-829,12,幼棉棉,花饰宝可梦
239394,rec-427-dup-1,3,이어롤,토끼포켓몬
226159,id-73,,Tenft0xa,Quallen-Pokémon
231040,id-519,7,Pidoce,Pokénon Pichón
233097,id-725,,,火貓寶可夢
239398,rec-427-dup-1,5,Laporeille,Pokémon Lapin
239388,rec-387-dup-0,6,Chelaat,Winz:giaub
225743,id-35,8,Clefajry,Pokém0n Fata
232013,id-616,11,チョマキe,マイマイポモン
230354,id-454,,ドクロッグ,どくづきポfケモン
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
228290,id-267,3,뷰티플라이,나비포켓몬
230665,id-483,2,Dialga,
230660,id-482,8,Azelf,Pokémon Volontà
234740,id-889,,Zamazemta,Pokémon Guerrero
230345,id-454,1,ドクッグ,どくづきポケン
237405,rec-331-dup-0,1,サボネアm,サボテンポモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
228502,id-286,6,Kapiiz,Pil2
232128,id-628,5,Gueroaigle,Pokéjony Vaillant
234329,id-848,6,Tozel,Babv-Pokémon
236189,rec-626-dup-1,5,Frisom,okérnon Coup dBœuf
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
225627,id-25,,Pi|cachu,
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
226497,id-104,3,탕r구리,고독f포켓몬
231456,id-561,3,심보,흡사새켓몬
237662,rec-142-dup-0,4,化石翼龍d,化石寶夢
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
229487,id-376,1,,てつあしポモン
237779,rec-311-dup-1,7,Pludle,Pokémon Án imo
230883,id-503,,ダイケンキ,かんろくポケモwン
225827,id-43,,走路草,雜草寶可夢t
227260,id-173,7,Cj1effa,Pokémon Estrzella
229821,id-406,5,Rozbovton,Pomémon Bourveon
225648,id-27,1,サン,ねずポケモxン
237105,rec-194-dup-0,6,Feliri0,Fisch-Pokémom
237953,rec-260-dup-0,8,Svvarnpert,Pokém0n Fango Pesce
226769,id-128,,肯泰,暴牛宝可梦
225494,id-13,1,ビール,けむしポケvモン
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
237236,rec-84-dup-0,2,Dodo,
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
234595,id-875,1,コオリvvッポ,ペンギンポモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
236669,rec-7-dup-0,5,Carauce,Pokémon Minltortue
233103,id-725,,ニャビー,ひねこポモン
226626,id-115,12,袋兽,亲子宝可梦
226624,id-115,9,Kangaskhan,Parent Pokémon
237063,rec-723-dup-0,11,フクjスロー,はばねポeケモン
230946,id-510,,,냉혹포켓몬
225864,id-46,8,Parsd,Pokémqon Fungo
232661,id-681,8,Aegila5h,Pokémon S0adareale
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
230517,id-469,8,Yanme9a,Pokémon L8bellrco
227922,id-233,,Porhg0n2,Virtual Pokémon
226709,id-123,,Sichlir,Mantis-Pokémon
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
227855,id-227,8,Skwrmoty,Pokéiiion Armuccello
236944,rec-419-dup-1,1,フローゼル,うみイタチポケモン
236942,rec-419-dup-1,6,Bojelin,Meereswiesel
236597,rec-507-dup-0,,哈约,忠犬宝可梦
228721,id-306,,Galeking,Pokémon Armvrfer
237465,rec-292-dup-0,,Shefinja,Pokémon Cambiapelle
228718,id-306,,Boss9odpra,
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
232442,id-659,9,Bunnrlby,Digging Pokéon
230590,id-476,,大朝北鼻a,羅盤寶可夢
237512,rec-520-dup-0,1,ハトーボ,のばとポケモンq
230242,id-444,8,Gabit,Pokémoj Gr0tta
231338,id-549,,Fragiriady,Pokémon Chef-Fleur
232809,id-696,6,Balgorasn,Kronprinz-Po1<émon
227252,id-172,,ピチュー,こねずみaポケモン
233584,id-773,,,人工宝可梦
232957,id-711,,南瓜人,南瓜寶可夢
229635,id-389,6,Cheltwrrrar,Kontiment
233163,id-731,,ツツlケラ,きつつきポケモン
231238,id-539,5,Karaléd,Pokém0n Karaté
230954,id-510,12,,冷酷宝可梦u
233993,id-814,11,ラビフッmト,うさぎポモン
235938,rec-40-dup-1,,,氣球寶可夢
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
232429,id-658,,Quajutsu,Ninjq
233702,id-785,9,Tapu K0ko,Land Spirit okémon
227159,id-164,,Noarfang,Pokémon ib0u
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
226238,id-80,8,Slowvro,Pokémori Paguro
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
228962,id-328,,大蟻,蟻獅寶可夢
231203,id-535,11,オタマ,おたポケモン
237952,rec-260-dup-0,,대짱이cx,늪물고기포켓몬
236220,rec-552-dup-0,12,混鳄,沙漠鳄宝可梦
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
226621,id-115,,Kabgana,Muttertier-Pokémon
233600,id-775,7,Komala,Pokémon Duermevela
231458,id-561,5,Crygéro,Pokémon Similoifseau
234372,id-852,9,Clobbopus,Tantrum Pokémon
234370,id-852,7,Clobbopus,Pokémon Malcriado
234371,id-852,8,Clobbopus,Pokémon Bizze
234374,id-852,12,拳拳蛸,缠人宝可梦
231063,id-521,,ケンホロウx,プライドポケモン
239051,rec-71-dup-0,6,Saraeni,Fliefentod
227087,id-157,11,,かざんケモン
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
227594,id-203,,麒麟r奇,长颈宝可梦
239291,rec-714-dup-0,7,Noibat,Pokémon Onda Sónica
239294,rec-714-dup-0,8,Noibat,Pokémon Ondasonora
229469,id-374,5,Terhapl,Pokémon Bouiefer
233514,id-766,,投掷l猴,配合宝可梦
232434,id-658,12,甲贺忍,忍宝可梦
237813,rec-616-dup-0,5,Escargaumie,Plkémon Escargot
237129,rec-161-dup-0,,꼬리선,망보기j포켓몬
233640,id-779,,Bruxi5h,Pokémon Rechinante
236664,rec-7-dup-0,,杰尼龟,小龟宝梦
230879,id-503,,Admuro,Würde
228315,id-269,,P8dx,Giftmotte
235841,rec-69-dup-0,7,,Pokém9n Flor
229032,id-334,8,Algtarla,Pokémon Cantnerino
229478,id-375,3,메탕구c,철발톱포켓
230165,id-437,8,Br0nzon9,Pokémon Squivronzo
231311,id-546,8,Cottone,PokémonCotonpalla
227259,id-173,6,Pii,Sternform-Pokémon
227254,id-173,1,ピィ,ほしがたポケモン
227257,id-173,4,皮寶寶,星形寶可夢
227256,id-173,3,삐,별포켓몬
227251,id-172,9,Pichu,Tiny Mouse Pokémon
231599,id-575,,Hypnom5orba,Manipulator-Pokémon
238592,rec-255-dup-0,8,Torchihc,Pokékon Pulcino
231235,id-539,1,ダゲ,からてポケcモン
229468,id-374,4,,鐵球寶夢
229301,id-359,,Absoik,
236570,rec-271-dup-0,12,莲帽童,爽朗宝可:梦
225721,id-33,,Nidorimo,Pokémon Velenago
236640,rec-385-dup-0,12,基c拉祈,祈愿宝可v梦
239136,rec-377-dup-0,4,雷吉洛克,岩山寶可夢
239135,rec-377-dup-0,2,Regirock,
230577,id-475,,Erkacle,
237267,rec-45-dup-0,4,霸王花x,花v寶可夢
233992,id-814,9,Rabopt,Rabbit Pokémom
234763,id-891,,ダク,けんぽうポケモン
230131,id-434,,,Pokémon Mofeta
232686,id-684,,나룸퍼프,솜사탕켓몬
235076,rec-358-dup-0,7,Chimecho,Pokémon Sonido Aire
235071,rec-358-dup-0,6,Palimpalim,Windspiel
234998,rec-682-dup-0,6,Parfi,Parfüm-Pokémon
234999,rec-682-dup-0,7,Spritzee,Pokémon Aroma
234997,rec-682-dup-0,5,Fluvetin,Pokémon Fragrance
234994,rec-682-dup-0,4,粉香香,香水寶可夢
237496,rec-590-dup-0,11,タマゲタ,きこポケモン
225741,id-35,6,Piepi,Feen-Pokémon
225742,id-35,7,Clefairy,Pokémon Hada
230653,id-482,1,アグノe,いしケモン
238194,rec-442-dup-0,1,ミカルゲ,ふういんポケモン
238193,rec-442-dup-0,3,화강돌,봉인포켓몬
238198,rec-442-dup-0,11,ミカルゲ,ふういんポケモン
230394,id-458,,Mantirp5,Flugrochen-Pokémon
226762,id-128,,肯羅,暴牛寶可夢
234224,id-837,12,小炭,煤炭宝梦
226445,id-99,,Kingjer,Kneifer-Pokémon
234251,id-840,8,Appliri,Pokéjon Pomcolo
238449,rec-866-dup-1,11,バリコオル,コメディアンポケモン
238444,rec-866-dup-1,7,Mr. Rime,Pokémon Cómico
239316,rec-121-dup-0,11,スターミー,なぞのポケモン
239313,rec-121-dup-0,4,寶石海星,謎寶可夢
239311,rec-121-dup-0,3,아쿠스타,수수께끼포켓몬
239310,rec-121-dup-0,5,Staross,Pokémon Mystérieux
231127,id-528,4,心蝙蝠,求愛寶可夢
231150,id-530,,Excadrill,Pokémon Subterráne0
238720,rec-679-dup-0,12,,刀剑宝可
236744,rec-372-dup-1,7,Shegon,Pokémon Resistenfcia
229477,id-375,,Metarit,
237404,rec-331-dup-0,4,刺球仙人掌,仙人掌寶可夢
237406,rec-331-dup-0,7,Cacnea,Pokémon Cactus
237402,rec-3-dup-1,8,Venusaur,Pokémon Seme
237408,rec-331-dup-0,11,サボネア,サボテンポケモン
233184,id-733,12,,铳炮宝梦
239494,rec-660-dup-0,,掘地兔,挖洞寶可
236384,rec-82-dup-1,5,Magntori,Pokémon Mafnétique
236714,rec-658-dup-0,,Grenijnja,Pokémon Ninja
239219,rec-889-dup-1,1,マゼンタ,
226472,id-101,,顽皮雷,球宝可梦
228528,id-288,,ヤルキモoノ,あばれザルポケモン
227073,id-156,7,Quioavs,Pokém0n Volcán
227593,id-203,11,キリンリキ,くびながポケモン
227049,id-154,5,Méganium,Pokémon Herbe
236219,rec-552-dup-0,1,ワルビル,さばくワニポケモン
228930,id-325,5,Spoinpk,Pokémon Rebonf
236417,rec-361-dup-0,3,눈마,눈y우산포켓몬
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
236171,rec-615-dup-0,9,Cryohnal,Crystalli2ing Pokémon
233473,id-762,,アマイ,フルーツポケモン
236608,rec-132-dup-0,8,Dijtto,Polcémon Mutante
230955,id-511,1,ヤナッdプ,くさざjるポケモン
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
236602,rec-817-dup-0,1,ジメレオ,みずとかoげポケモン
233043,id-719,,ディアンシrー,ほうせきポケモン
225978,id-57,1,オコリザル,ぶたざるポケモン
225863,id-46,,Pwrss,Pokémon Hongo
230948,id-510,5,Léoparclus,Pokémoh Implacable
231820,id-597,,Ferroseecl,Pokémon Fruto Espina
227559,id-200,,Misdreauus,Screech Pokémon
227445,id-190,5,Capumzin,Pokémoj Lon9queue
229033,id-334,9,Altara,Humming Pokémn
235558,rec-598-dup-0,,Ferrothorn,Tjorn Poe Pokémon
238396,rec-252-dup-1,1,キモリi,もりcトカゲポケモン
226094,id-67,7,Machoe,Pokémon Sperpoder
237497,rec-590-dup-0,5,Trompaugnon,
229042,id-335,7,Zangoose,Pokémon Gato Hurón
232514,id-666,12,彩粉蝶x,鳞粉宝可
239351,rec-397-dup-0,6,Staaviq,Stbar
237396,rec-3-dup-1,,,たねポケモン
230158,id-437,1,ドータクン,どうたくポケモン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
237745,rec-319-dup-0,11,サメダー,きょうぼポケモン
228028,id-243,5,Raikou,Pokémon Foudre
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
231809,id-596,,Volula,Stromspinnen-Pokémon
228143,id-253,,,もりトカゲポケモン
236657,rec-127-dup-1,9,Pinsir,Stag Beetle Pokémon
237234,rec-84-dup-0,,Dosduo,Pokémon Ave Gemela
227897,id-231,6,Phamp,Langrüs5el
229567,id-383,,固拉多,大陸寶
233058,id-721,5,Volcaniin,Pokémon pVapeur
236463,rec-364-dup-0,9,Seaoeo,Bal Roll Pokémon
226538,id-107,12,快郎,拳击宝可
231640,id-579,,Reunigcous,Pokémon Ampliación
237112,rec-194-dup-0,,烏波,水魚寶可h夢
237110,rec-194-dup-0,,우파,수어v포켓몬
236112,rec-54-dup-0,6,Entdon,Enten-P0kémon
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
238142,rec-800-dup-0,1,ネクロズマk,プリズムdポケモン
234744,id-889,,,强者宝可梦
234269,id-842,6,Schlspfel,Apfelnektar-Ppkémon
231683,id-583,,バニッチ,ひょうせつポケモン
233582,id-773,,Silvaloy,Synthetic Pokémon
225665,id-28,7,Sangdwlash,Pokém0n Ratón
235150,rec-127-dup-0,,カロス,くわがたポケモン
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
230238,id-444,,尖牙陸s,洞穴寶可夢
230838,id-499,5,Grtichon,Pokémon uCochon Feu
230865,id-502,,フタチマ9ル,しゅぎょうポケモン
238136,rec-255-dup-1,1,アチモ,ひよこmポケン
227513,id-196,7,,Pokémon Scol
225578,id-20,8,Raticate,Pokémon Topo
225577,id-20,7,Raticate,Pokémon Ratón
225574,id-20,4,拉達,鼠寶可夢
225573,id-20,3,레트라,쥐포켓몬
225571,id-20,1,ラッタ,ねずみポケモン
232008,id-616,,Escarhaume,Pokémon Escargot
230729,id-488,12,克雷色fl利亚,新月宝可
227363,id-182,12,美丽花,花宝可梦
227362,id-182,11,キレイハナ,フラワーポケモン
233134,id-728,12,球球海狮,海狮宝可梦
233131,id-728,8,Popplio,Pokémon Otaria
233130,id-728,7,Popplio,Pokémon León Marino
233133,id-728,11,アシマリ,あしかポケモン
225657,id-27,11,サンドr,ねずみsポケモン
226704,id-123,1,ストライク,かまきりポケモン
226705,id-123,2,Strike,
226707,id-123,4,飛天螳螂,螳螂寶可夢
225454,id-9,5,Tortarik,P0kémon Carapace
234908,rec-669-dup-0,3,플라베,한송이포켓r몬
239167,rec-372-dup-0,4,甲殼龍,耐力寶可夢
239169,rec-372-dup-0,3,쉘곤,인내포켓몬
227536,id-198,8,Murkrw,Pokémon Osclurità
237727,rec-165-dup-0,,Redilba,
226315,id-87,8,Dewgong,Pokémon Otaria
229588,id-385,3,지k라l치,희망사항포켓몬u
237787,rec-311-dup-1,9,Pluse,Cheering Pkémon
233916,id-807,3,제라오라,신뢰포켓몬
238320,rec-854-dup-0,,ヤバャ,こうちゃポケモン
238187,rec-10-dup-0,8,Caterpzie,Pokénon Baco
236245,rec-48-dup-1,4,毛球,昆蟲寶可夢
237511,rec-520-dup-0,12,咕咕m鸽,野鸽宝可b梦
236248,rec-48-dup-1,12,毛球,昆虫宝可梦
237391,rec-297-dup-0,7,Hariyna,Pokéon Empuje
232408,id-656,5,Grebousse,
233579,id-773,6,Amigerito,Modifikatiojs-Pokémon
237117,rec-395-dup-1,9,Empoleon,Emperor Pokémon
237116,rec-395-dup-1,1,エンペルト,こうていポケモン
237114,rec-194-dup-0,2,Upah,
237111,rec-194-dup-0,5,Axoloto,Pokémon Poisson
237118,rec-395-dup-1,8,Empoleon,Pokémon Imperatore
229651,id-390,12,小火焰猴,小猴宝可梦
233511,id-766,,Psimian,Pokémon Giocosquadra
233642,id-779,9,Bruish,Gnash Teeth P0kémon
230164,id-437,7,Bronzomg,Pokémon Campana Brlnce
228957,id-327,,パッチール,ぶちパンダポケモ
226977,id-147,,ミニリュウ,ドラゴンポケモzン
239403,rec-427-dup-1,2,Mimirol,
226092,id-67,,Machopeur,Pokénon Colosse
232412,id-656,,Froakie,Bubble Frog Pokémcon
237736,rec-319-dup-0,,Sharped0,Pokémon Brutale
234254,id-840,12,啃果b虫,苹果居可梦
234325,id-848,1,,あかごポケwモン
228933,id-325,8,Spoinlc,Pokémhon Molla
228016,id-242,,幸福,幸福寶可夢
227484,id-193,12,蜻蜻m蜓,薄翼宝梦
225669,id-28,12,穿山王,鼠宝可梦
234760,id-891,7,Kubfu,Pokémon Kung-fu
231827,id-598,,堅果啞,刺球寶可夢
225666,id-28,8,Sandslash,Pokémon Topo
236416,rec-361-dup-0,4,,雪笠寶a可夢
233661,id-781,8,Dheomise,Pokém9n Brandellalga
234525,id-868,1,マホミルc,クリームポケwモン
230297,id-449,8,Hipp0potas,Pokém0n Ippo
228507,id-286,12,斗笠w菇j,蘑菇可梦
230135,id-434,,臭鼬噗s,臭鼬宝可梦
226165,id-74,1,イシツブテ,がんせきポケモン
226166,id-74,2,Isitsubute,
236122,rec-36-dup-0,,,妖精宝可梦
234914,rec-669-dup-0,4,花蓓蓓,單朵寶可夢
230117,id-433,4,鈴鐺響q,鈴鐺寶可
229318,id-360,8,Wynadut,Pokémob Brillante
238119,rec-204-dup-1,3,피콘,도롱이벌레포켓몬
236428,rec-290-dup-0,4,土居忍士,入門寶可夢
226444,id-99,5,Krabb0ss,Pokém0n Pince
231810,id-596,7,Galvantula,Pokémon Electroaraña
226654,id-118,,Goldimi,Goldfisch-Pokémon
237724,rec-825-dup-1,5,,Pokémon Raclôme
236414,rec-361-dup-0,12,雪童c子d,雪笠宝可g梦
236146,rec-556-dup-0,,Ma5actus,Pokémon Cactus
234141,id-829,8,Gossifleur,Pokémon Fiorfronzolo
239392,rec-387-dup-0,4,草苗龜,嫩葉寶可夢
237489,rec-590-dup-0,7,Foongus,Pokémon Hongo
225651,id-27,4,穿山,
238931,rec-192-dup-0,7,Sunflora,Pokémon Sol
238932,rec-192-dup-0,9,Sunflora,Sun Pokémon
238933,rec-192-dup-0,1,キマワリ,たいようポケモン
236165,rec-615-dup-0,3,프리지오,결정포켓몬
228505,id-286,9,Brrloim,Mvshroom Pokémon
231883,id-603,,シビビiル,でんきうおポケモン
233958,id-811,5,Badaboyuin,Pokémon iPercussions
237949,rec-260-dup-0,7,Svvampert,Pokémon Pez Lodto
230365,id-455,11,マスキッパs,むとりポケモ
236715,rec-658-dup-0,,,忍者宝可梦
229471,id-374,7,Belm,Pokém on Bola Hierro
231877,id-603,4,麻麻,
235835,rec-379-dup-0,7,Registeeo,Pokémon Hidrro
231053,id-520,11,ハトーボjー,
230488,id-467,1,ブーーン,ばくえんポnケモン
230673,id-483,11,ディアルガ,じかんポケモン
228813,id-314,9,Illun8se,Firefly Pokémin
226622,id-115,,Kangawkhan,Pokémon Maternal
236818,rec-768-dup-0,,具v甲武者,裝甲寶可夢
231609,id-576,6,Morbitesse,Gestirns-Pokémon
229286,id-357,,Tropiuqs,Fruit Pokémon
238861,rec-166-dup-1,9,Ledlan,Five StarPokémon
238137,rec-255-dup-1,,Poussifeu,Pokémon Poussinc
235343,rec-551-dup-0,,黑眼b鱷,沙漠鱷魚寶可夢
232563,id-671,,フラfージェス,ガーデンポケモン
231922,id-607,9,Liteck,CandlePokémon
238321,rec-854-dup-0,3,데인차m,홍차켓몬
230307,id-450,7,Hippowson,Pokémon Peso Pe5ado
230042,id-426,6,Drifzeprji,Luftschiff-Pol<émon
236242,rec-48-dup-1,1,,こんちうポケモン
238148,rec-800-dup-0,8,Necro2ma,Pokémon Priusma
226571,id-110,12,双弹瓦,
239353,rec-397-dup-0,,Starqavia,Starling Pokémon
231812,id-596,,,EleSpider Pokémon
237332,rec-534-dup-0,7,Conk4ldurt,
233066,id-722,3,나몰미,풀깃포켓
230934,id-508,12,长毛狗,宽大宝可梦
236696,rec-778-dup-1,,ミミッキュ,ばけのかポケモン
229529,id-379,,レジスチル,くろがねポケモlン
227200,id-168,,Ariadfox,
225718,id-33,,Nidpruno,Pokémon Vénépic
226312,id-87,5,Lamantine,Pokémon Otarie
226311,id-87,4,白海獅,海獅寶可夢
232409,id-656,6,Frnoxy,Blugbbfrosch
