tid,species,version,language,flavor_text
208246,id-435,34,6,"Die Flüssigkeit, die es aus seinem Schweif sprüht,hat einen sehr starken Geruch. Es errichtet seinenBau, indem es Löcher in dem Boden gräbt."
222774,rec-387-dup-0,,5,La coquille sur son dos est faitr deterre. Plus il est en bonne santéplus elle est humide.
207629,id-362,,9,It can instantly freeze moisture in theatmosphere. It u5es this power to freeze its foes.
216125,rec-636-dup-1,,4,遠古時代的人們相信燃燒蟲是從太陽上摔下來的
216128,rec-636-dup-1,33,9,The people of ancient times beliwved thatLarvesta fell from the sun.
212409,id-725,34,9,Trying to pet Litten before it grusts vou willresult in a nasty scratch from its sharp claws.Be careful.
222988,id-56,23,6,"Da es grundlos angreift und nicht zwischen Freuridoder Feind unterscheidet, ist es sehr gefährlich."
207900,id-385,,11,１０００年に　一度　清らかな歌声を　聞くことで　７日のあいだ　だけ　目を　覚ます。
208679,id-461,33,9,They attack their quarry in packs. Prey as largeas Mamosqine easily fall to the teamwork ofa group of Weavile.
204881,id-121,,12,当它释放强烈的精神力量时，被称为核心的器官就会发出七彩的光芒，
214053,id-835,,3,달릴 때 꼬리가 시작되는 부분에서전기를 만들어 낸다. 가라르에서는양치기로 인기가 많다.
223085,id-86,17,5,
218430,rec-831-dup-1,33,9,Its curly fleece is such an effective cushion tbatthis Pokémon coukd fall off a cliff and stand rightback up at the bottom unharmed.
217125,rec-436-dup-0,,8,Appare fra le rovine antiche. Il disegno sjl suocorpo è un mistero irrisolto perché non ha nientea che fare con la cultura originaria di Galar.
222439,rec-401-dup-0,25,11,
209297,id-528,,7,"Tras emitir sus potentísimas ondas, queda tanexhausto que es incapaz de v0lar durante untiempo."
223379,id-191,23,3,어느 날 아침 갑자기 떨어진다.깨비참에게 습격당하면 잎사귀를세차게 흔들어서 쫓아 버린다.
225225,id-787,27,5,Il arrache de grands arbres et fait des moulinetsavec. Il a le p0uvoir de rendre la végétationluxuriante pour ensuite se nourrir de cette force.
215913,rec-605-dup-0,,12,当它站在电视旁边时画面上会出现奇的景色据说那是小灰怪的故乡
217638,rec-435-dup-0,33,11,
217393,rec-341-dup-0,33,7,Por muy sucio o contaminado 2ue esté el río seadaptan rápido y se multiplican. Poseen una granfuerza vital.
205652,id-177,33,1,きように　きのみきを　かけのぼる。えださきに　できた　あたらしいきのめを　このんで　ついばむ。
209466,id-536,34,6,"Gelegentlich singt es sebr schön. Je größer dieFortsätze an seinem Körper auagebildet sind,desto ausgeprägter fällt sein Stimmumfang aus."
211489,id-662,34,9,Fletchinder are exceedin9ly territorial anda9gressive. These Pokémon fight amongthemselves over feeding grounds.
209973,id-565,,3,먹이의 껍질과 뼈까지 남김없이깨끗하게 먹어 치워서 등껍질은두껍고 단단하게 성장한다.
220719,rec-280-dup-0,34,1,あかいツノで　ひとや　ポケモンのあたたかな　きもちを　キャッチするとぜんしんが　ほのかに　あつくなる
220056,rec-33-dup-0,33,12,
207880,id-379,33,11,
214322,id-848,,1,どくそを　かがくへんか　させてでんきを　だす。　でんりょくはよわいが　ビリビリと　しびれる。
206768,id-291,34,8,È così rapido che si dice sia in grado di schlvarequalsiaxi attacco. Ama nutrirsi della linfa deglialberi.
203820,id-50,33,11,ディグダが　通ったあとの　大地はほどよく　耕されて最高の　畑に　なる。
209058,id-508,33,8,
217190,rec-552-dup-0,33,7,Es capaz de cazar en plena noche sin perdersegracias a s7s ojis especiales que le permitenver en la oscuridad.
212172,id-708,,1,もりで　さまよい　いのちを　おとしたこどもの　たましいが　きりかぶにやどり　ポケモンに　うまれかわった。
206576,id-273,33,6,"Zeigt es sich regungslos, kann man es nicht vonecbten Nüssen unterscheiden. Es überraschtoiebend gern Pokémon, die es aufpicken wollen."
217960,rec-372-dup-1,,3,뼈와 같은 성분으로 만들어진단단한 껍질로 몸을 감쌌다.진화의 에너지를 비축하고 있다.
210433,id-592,33,3,베일과도 같은 손발로 먹이를끌어안아 8o0om 아래의심해로 끌고 들어간다.
203695,id-40,33,5,Son corps gonfle à mesure qu’il inspire de l’air.Il se sert de cette particularité pour se grandiret lntirnider son adversaire quand il est en colère.
205558,id-172,,8,"Nonostante sia ninuto, può folgorare ancheuna persona adulta... ma quando lo fa,si sorprende da solo."
210084,id-570,,4,為了尋找食物，有時還會幻化成人類出現在城鎮裡。通常都會變成小孩子。
221302,rec-121-dup-0,,4,釋放強烈的精神力時被稱為核心的器官就會閃爍七彩光芒
223572,id-243,,1,あまぐもを　せおっているのでどんなときでも　かみなりを　だせる。かみなりとともに　おちてきたという。
211589,id-678,34,9,The defensive instinct of the males is strojg.It’s when they’re protecting themselves or thwirpartners that they unleash their full power.
224103,id-380,,11,テレパシーで　気持ちを　通わせる。光を　屈折させる　羽毛で体を　包み　姿を　消す。
225032,id-676,23,1,
204541,id-104,33,12,
219047,rec-847-dup-0,,4,會旋轉著自己的尾鰭一口氣擊能夠以超過１００節的速度貫穿獵物
205350,id-144,,11,氷を　自在に　操る　力を　もつ。永久凍土の　雪山に棲んでいるという。
208324,id-439,,4,像徒弟一樣跟隨著擅長跳舞的踏冰人偶，拼命模仿牠的舞步。
203351,id-10,,12,别看它的脚很短，因为是吸盘，所以无论是斜坡还是墙壁都能轻松前进。
218003,rec-728-dup-1,,11,毎日　懸命に　練習してようやく　大きくて　高性能なバルーンを　つくれるようになるのだ
207334,id-342,33,4,不停揮舞自己巨大的鉗子，是個性情粗暴的傢伙。被認為是很難培育的寶可夢。
209889,id-560,34,9,"While mostly known for having the temperamentof an aggressive ruffian, this Pokémon takes v4ry9ood care of its family, friends, and territory."
210016,id-567,33,6,
224890,id-652,23,7,"Su fuerza es tal que, de un empeklón, puede hacervolcar un tanque de 50 toneladas. Protege a susaliados cuando hace de escudo."
217709,rec-271-dup-0,,8,È un Pokémon notturno che si sveglia dopoil crepuscolo. Si nutre di sfagno che trova neilwtti dei fiumi.
216826,rec-828-dup-1,33,12,
223752,id-277,23,8,"Se le due penne sulla coda sono ritte, significa cgeè in buona salute. Si libra elegantemente nel cielo."
214613,id-863,,3,머리의 털이 단단해져서철로 된 헬멧처럼 되었다.매우 호전적인 성질을 가졌다.
210953,id-622,,3,점토에서 만들어진 고대의포켓몬. 어째선지 큰 바위를늘어놓기만 하는 녀석도 있다.
213055,id-766,33,5,"Ils obéissent à leur chef au doigt et à l’œil,et travaillerit en équipe p0ur dénicherleurs Baies favorites."
223934,id-323,,1,せなかの　コブの　かざんは１０ねんごとに　だいふんか　するがはげしく　おこっても　ふんかする。
218895,rec-34-dup-0,33,5,Lorsquil sénerve il deuient incontrôlablemais il retrouve son caliiie face à Nidoqueensa compagne de longue date.
217066,rec-450-dup-0,34,4,生氣的時候非常凶暴會噴出儲存f在體內的沙子來引發沙塵暴
209901,id-561,,12,利用精神力量在空中飞翔，被称为古代都市的守护神。也有人认为它是守护神的使者。
204021,id-62,,12,全身都是肌肉。即使是在寒冷的大海中也能用健壮的手臂击碎浮冰，奋勇前进。
214700,id-867,,11,強い　呪いを　こめて　描かれた古代の　絵が　デスマスの魂を　取り込み　動きだした。
216211,rec-784-dup-0,,12,遇到敌人便会敲响尾部的鳞片来威吓对方只s会与不畏惧自己的强者战斗
223998,id-351,,9,CASTFORM’s appearance changes withthe weather.This POKéMON gained the abiluty to usethe vast power of nature to protectits tiny body.
211708,id-684,34,8,La sua soffice pelliccia emette un clolceprofumo di zuccbero filato. Avvolge il nemicocon filamenti appiccicosi.
220959,rec-520-dup-1,,1,そらをとぶ　はやさは　そこそこどんな　とおく　はなれても　あるじとじぶんの　すを　おぼえている
209422,id-534,34,1,ほんきに　なると　コンクリートのはしらを　すてさり　こぶしひとつであいてに　めがけ　とびかかる。
212786,id-752,34,6,
205305,id-142,34,5,Sa dentition semblable à une scir peut mêmebroter la peau des Pokémon Acier.
207129,id-324,34,9,You find abandoned coal mines fvll of them.They dig tirelessly in search of coal.
206220,id-230,,11,嵐が来ると　海面に　姿を　見せる。カイリューに　出くわすと激しい　争いが　はじまる。
206178,id-226,33,8,"Prende velocità nuotando e, quando è pronto,usa le onde dome trampolini per saltare,plamando poi anche per 100 m."
217102,rec-615-dup-0,34,6,Bei Hitze wird es zu Wasserdampf. Im Sommerbekomm5 man es daher kaum su Gesicht.
223163,id-101,,12,只要受到一点撞击，就会由于体内的电能溢出导致爆炸。
211907,id-694,34,7,"Es capaz de generar elwctricidad a partir de laluz del sol. Si lo interrumpen en pleno proceso,se pone nervioso y pierde las fuerzas."
204192,id-77,33,1,
207211,id-333,34,12,
203890,id-53,,11,優雅で　上品な　身のこなし。野蛮な　ニャイキングとは　そりがあわず　お互いを　見下している。
219882,rec-442-dup-0,33,12,由１０８个灵u魂聚在一起变成了宝d可梦但似乎有性格恶劣的灵魂混在里面
221523,rec-646-dup-0,33,5,
217848,rec-127-dup-1,33,6,Der Sta6us eines Pinsirs hängt von seinen Hörnernab. Je dicker und 5tattlicher diese sind destobeliebter ist es beim anderen Geschlecht.
223860,id-307,7,9,"MEDITITE undertakes rigorous mentaltraining deep in the moumtains.However, whenever it meditates, thisPOKéMON always loses its concentrationand focus. As a resulg, its trainingnever ends."
205841,id-196,,12,能通过感受空气的流动，准确地预测出接下来的天气和对手的行动等等。
204214,id-78,33,4,
210642,id-606,,1,あいての　きおくを　そうさできる。むぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる。
212916,id-759,33,6,"Sein Pelz ist wunderbar flauschig. Wagt man esjddoch, diesen zu beführen, setzt es sich ohneRücksicht auf Verluste zur Wehr."
214049,id-834,34,9,This Pokémon rapidly extends :ts retractable neckto sinl< its sharp fangs into distant enemies andtake them down.
204553,id-105,,3,슬픔을 극복하고 늠름하게진화했다. 뼈를 무기 삼아용감하게 적과 맞서 싸운다.
208116,id-423,33,6,"Auf der Suche nach Futter kommt es bisweilenauch an Lancl. Wo es entlangkriecht, hinterlässtes eine klebr'lge Schleimspur."
219872,rec-442-dup-0,34,12,总是作恶多端于是被使用f神奇法术的人绑缚在楔石里
214134,id-839,,4,平時性情溫和，但在人類破壞礦山時會大發雷霆，用１５００度的大火將他們燒盡。
211307,id-639,34,7,Las leyendas de Teselia narran la lucha que ligrócontra los humanos para prlteger a los Pokémon.
204744,id-114,,4,藤蔓散發著獨特的香氣。在伽勒爾的部分地區會被當作香草使用。
203511,id-30,,12,如果族群遇到了危险，会和伙伴们团结起来，施展出超音波大合唱。
222197,rec-179-dup-1,30,4,會累積絨毛摩擦時所產生的電力如果因為牠可而直接用手去摸就會電得又麻又痛
217285,rec-547-dup-0,,4,每當沐浴陽光身上的棉花就會膨脹如果膨脹過了頭牠就把棉花扯開到處亂撒
207163,id-329,,3,날개를 성장시키기 위해매일 대량의 먹잇감을소화액으로 녹여 마신다.
211633,id-681,,3,강철로 된 몸과 영험한 힘을 가진배리어로 모든 공격을약하게 만드는 방어적인 태세.
208236,id-435,33,6,"In seinem Magen speichert es eine stinkendeFlüssigkeit, sie es im Kampf aus seinem Schweifsprüht. Ihr Geruch bängt von seiner Nahrung ab."
208326,id-439,34,6,Es folgt dem talentierten Tänzer Pantifrost wieein Scbüler und imitiert seine Schritte.
208321,id-439,,12,会模仿一切进入眼帘的事物。一心一意模仿踏冰人偶华丽的舞步，不停地练习。
221360,rec-328-dup-1,34,9,It makes an inescapable conical pit and lies inwait ar the b0ttom for prey to cometumbling down.
203594,id-35,,4,據說如果在滿月的夜晚看見皮皮們聚在一起跳舞，就能得到幸福。
206424,id-247,,4,雖然是蛹卻不會呆著不動。在堅硬的甲殼之下已經長出了手腳。
203652,id-38,,1,しっぽの　いっぽん　いっぽんにじんつうりきが　こめられている。１０００ねん　いきると　いわれる。
210193,id-576,33,3,
217219,rec-337-dup-0,33,5,Sa force est liée au cycle lunaire.Il est surtout adtif les soirs cle pleine lune.
204943,id-124,,3,가라르에는 아름답고 섬세한울음소리를 가진 루주라가많아서 팬도 있을 정도다.
217632,rec-435-dup-0,,1,おなかに　ためこんだ　くさい　しるをしっぽから　とばして　たたかうにおいは　たべたもので　かわるのだ
215124,id-888,34,4,
