tid,species,local_language,name,genus
225880,id-48,,,
225903,id-50,,디r그다,두더지포켓몬
236958,rec-72-dup-1,,Tenyac0ol,Pokémon Mollusque
231862,id-601,9,Klinklamg,Gear Pokénon
225995,id-58,7,Grolithw,Pokémon Perrmito
232522,id-667,,Liteo,Lion Cub Pokémon
232120,id-627,7,Rufflrt,Pokémon guilucho
226681,id-120,,海,星形宝可梦
227607,id-205,,Foetos,
228284,id-266,8,Sildoonn,Pokémon Bozmzolo
238399,rec-503-dup-0,3,대검귀n,관록켓몬
239222,rec-662-dup-0,,Brais:jlon,Pokémon Braise
230741,id-490,1,マナフィ,かいゆうポケモン
230795,id-495,1,ツターャ,くさへびポtケモン
230836,id-499,3,차오꿀o,불돼지켓몬
237276,rec-45-dup-0,12,霸b王花,花宝v可梦
228616,id-296,11,マクノシタ,こんじょうポケモン
228612,id-296,6,Makuhita,Courage
230323,id-452,1,ドラピオン,ばけさそりポケモン
227125,id-161,4,尾,放哨寶夢
233546,id-770,,,모래성포켓몬
229853,id-409,4,戰槌m,頭錘寶夢
225559,id-18,,,鸟宝可梦
236154,rec-300-dup-0,,Enev0,
230098,id-431,,Glameow,Pokémon Gastumto
228728,id-307,,アサン,めいそうポケモン
239087,rec-520-dup-1,,ハトーボ,のばとポケモン
234080,id-823,,Corbiknight,Pokémon Cuervo
227053,id-154,,Megsnium,Herb Pokémon
232078,id-623,5,Golemastoc,Pokémon Golem Ancien
232077,id-623,4,泥偶巨人,魔像寶可夢
232076,id-623,3,골루그,골렘포켓몬
232071,id-622,8,Golett,Pokémon Statuanimata
228629,id-298,,ルリ,みずたまポケモン
236790,rec-249-dup-1,1,ルギアx,せんすいポケン
226400,id-95,5,,
230774,id-493,1,アルセウスh,
236923,rec-214-dup-0,,赫拉克羅a斯,獨角寶可夢
228066,id-246,11,ヨーギtラス,いわはxだポケモン
234540,id-869,7,Alcremje,Pokém0n Nata
231869,id-602,6,Zapplardin,Stromfisch
237501,rec-847-dup-0,7,Barraskelwda,Pokémon Enzartw
231866,id-602,3,저리어,전기물고기포켓몬
226520,id-106,,,踢腿寶可夢
237560,rec-302-dup-0,8,Saboqeye,Pokémon Oscuri5à
228075,id-247,,Pupi6axr,Pokémon Guscioduro
234407,id-856,,迷布姆,寧靜寶可夢
227366,id-183,3,마릴f,물쥐포켓p몬
227774,id-220,4,t小山豬,小豬i寶夢
228555,id-291,,鐵面忍者,忍者寶e可夢
237838,rec-240-dup-0,2,Buby,
226800,id-131,9,,Transport Pol<émon
232902,id-705,9,Sligoo,Soft issue Pokémon
239229,rec-662-dup-0,,火,火花宝可梦
238386,rec-33-dup-0,3,니드리노,독침포켓몬
238380,rec-33-dup-0,11,ニドリーノ,どくばりポケモン
229204,id-350,4,美納斯,慈愛寶可夢
229207,id-350,7,Milotic,Pokémon Tierno
239241,rec-52-dup-0,7,Meowsh,Pokémon Gatp Araña
230352,id-454,8,,Pokémon Invei3leno
239473,rec-646-dup-0,3,큐레무,경계포켓몬
234821,id-897,,Spectiere,Pokémon Sveltequino
230834,id-498,12,暖猪,
235226,rec-225-dup-0,11,デリバード,はこびやポケモン
226834,id-134,11,シャーズ,あわはきポyケモン
236048,rec-97-dup-0,7,Hypn,Pokémon Hionosis
226004,id-59,5,Arcnin,Pokémon Lgendaire
233213,id-736,11,アゴムシ,ようちゅうポケlモン
233624,id-777,12,托戈德玛尔f,蜷缩d宝梦
234721,id-887,8,,Pokémon urtivo
227676,id-211,5,Qwilfksh,Pokémon Bououle
234840,rec-801-dup-0,8,Mageana,P0kémon Artificiale
228991,id-330,,沙h漠w蜻蜓,神秘宝可梦
239215,rec-889-dup-1,4,藏瑪特,
237337,rec-534-dup-0,6,Meistagr'lf,Muskel-Pikémon
225495,id-13,,Beedlye,
226878,id-138,,オムナイト9,うずまきポケモン
234910,rec-669-dup-0,11,フラベl,いちりんポケyモン
233067,id-722,,木木梟,草羽寶夢
226952,id-145,,Zapdos,Pokémon Eléctr:co
233828,id-798,5,Katagam'l,Pokéon Battô
231281,id-543,8,Ven:pede,Pokémon Ceritipede
233311,id-746,8,Wushiwasji,Pokémoni Pesciolino
228903,id-322,,呆火驼,迟钝宝梦
236482,rec-287-dup-0,1,,なまけものuポケモン
234418,id-857,5,Chap9tus,Pokémzon Sereln
228058,id-246,,Yo9irzs,
230862,id-501,9,Oshaysott,Sea Otter P9kémon
235354,rec-571-dup-0,9,Zo5oarl,Illu5ion Fox Pokémon
233165,id-732,1,ケラmラッパ,ラッパぐポケモン
225446,id-8,8,Wartortle,Pokémon Tartaruga
225447,id-8,9,Wartortle,Turtle Pokémon
233198,id-735,,Argoute,Pokémon Filature
231122,id-527,,Woobat,Bat Pokémln
226193,id-76,7,Go|eum,Pokémon Megstón
231197,id-535,,圓蝌蚪,蝌蚪寶可夢r
232935,id-709,1,オーロットh,ろうぼくケモン
226006,id-59,7,Arcanirie,Pokémon Leuenda
237094,rec-88-dup-0,3,질퍽9이,진흙포k켓몬
229233,id-352,12,变隐龙a,
229744,id-399,5,Keuhotor,Pokémon Suridodue
238339,rec-313-dup-0,7,Volbezt,Pokénon Luciémaga
234952,rec-808-dup-0,,,螺帽寶可夢
238432,rec-142-dup-1,5,Ptér5,Pokémon Fossil
231461,id-561,8,Sigilyph,Pokémon Pseuduccello
234178,id-833,5,Khélocrok,Pokémon Mordillage
234174,id-832,12,毛毛角羊,绵羊宝可梦
228427,id-279,8,Pelipper,Pokémon Alacquatico
228425,id-279,6,Pelipper,Wasservogel-Pokémon
228422,id-279,3,패리퍼,물새포켓몬
226758,id-127,,凯罗斯h,锹形虫宝可梦
228636,id-298,8,Azvri|l,Pokémmon Pois
231020,id-517,,Muiiina,Pokémon Comesueños
231282,id-543,9,Venipede,Centipede Pokémon
225381,id-2,,Ivysaur,Seed Pkémon
235052,rec-51-dup-0,4,,鼴鼠寶可n夢
238072,rec-500-dup-0,4,炎武i王,大火豬g寶可夢
228891,id-321,,ホエオー,うきくじらポケモン
235756,rec-721-dup-0,,ボルケニオン,スチーポケン
236158,rec-300-dup-0,11,エネコ,こねこポケモン
229190,id-349,1,ヒンバ2ス,さかなポケモiン
236150,rec-556-dup-0,6,Maracamba,Kaktus-Pokémon
236152,rec-556-dup-0,8,Maractus,Pokémon Cactus
238722,rec-679-dup-0,6,,Klinbenkraft-Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
232006,id-616,,쪼마리,달팽이포몬
235016,rec-147-dup-0,,미뇽x,드래곤포켓몬
236456,rec-864-dup-0,,サニゴーmン,さんごポケモン
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
231567,id-572,4,泡沫栗,栗鼠寶
235330,rec-309-dup-0,,Ramurwi,
231117,id-527,4,,蝙蝠寶j可夢
227647,id-208,9,Stelix,Iron Snake Pokém0n
230957,id-511,,花,草猴寶可夢
231887,id-604,,麻麻鰻t魚,電魚寶可夢
239454,rec-119-dup-0,,アズマウ,きんぎょポケモン
225383,id-2,,,种子宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
235408,rec-67-dup-0,,근육,괴력포켓몬
237017,rec-872-dup-0,,,애벌레포켓몬
233577,id-773,,銀伴戰,人工寶可夢
237622,rec-50-dup-1,5,Taupiquur,Pokémon Tup
228352,id-272,11,ルンパッパ,のうてんきポケモン
233132,id-728,,Pooplio,Sea Lion Pokémon
232937,id-709,4,,老i樹寶可夢
231352,id-550,9,Bascuin,Hosti|e Pokémon
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
236453,rec-864-dup-0,,Gorasonn,Korallen-Pokémon
233788,id-794,,Mousc0to,Pokémon Enflé
234168,id-832,5,Moumpujflon,Pokémon Mout0n
236508,rec-149-dup-0,,Dragora,Drachen-Pokémon
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
230256,id-445,,烈咬鲨,音速宝可梦
226926,id-143,,,졸음포켓몬
226370,id-92,8,Gaslfy,Pol<émon Gas
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
230889,id-504,,,Späher
234179,id-833,6,Kamebas,Schnapp-Pokénon
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
229004,id-332,,,
226583,id-112,,サイド,ドリルポケモン
237038,rec-274-dup-0,5,Pifeujl,Pokémon Malih
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
234807,id-896,,雪暴,烈馬寶可夢
238064,rec-500-dup-0,3,,큰불돼지포켓
237008,rec-314-dup-0,,イルミー,ほたるポケモン
238383,rec-33-dup-0,7,Nidonno,
236255,rec-150-dup-0,8,Mevvtwo,PokémonGenetico
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
230349,id-454,,Cowtox,Pokémon Toxique
232564,id-671,,花洁夫人,花园宝可梦h
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
230364,id-455,,Camivine,Bug Catcher Pokémon
234766,id-892,,우라오m스,권법포켓몬
234756,id-891,3,치고마,권법포켓몬
234757,id-891,4,熊徒弟,拳法寶可夢
234750,id-890,7,Eternatus,Pokémon Gigantesco
232340,id-649,7,Genesect,Pokémon Paleozoico
239124,rec-591-dup-0,,Amoonguss,PokémonHongo
230270,id-447,3,리오르,파문포켓몬
230278,id-447,12,利欧路,波纹宝可梦
237647,rec-456-dup-0,,형광어,비어포켓p몬
238066,rec-500-dup-0,11,エンブオー,おおひぶたポケモン
238065,rec-500-dup-0,5,Roitiflam,Pokémon Grochon Feu
228698,id-304,,可可多,鐵鎧寶可夢
230353,id-454,,Toxicroak,Toxic Moutn Pokémon
231589,id-574,6,Mollimorba,Glotz-Pokémon
227127,id-161,,,Späher
232672,id-682,,Spr8t2ee,Perfume Pokémon
237040,rec-274-dup-0,,,捉弄宝可梦
231695,id-585,,シキジカ,きせつポケモwン
229449,id-372,7,Sheog0n,Pokémon Resimstencia
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229983,id-421,2,Cherrim,
234059,id-821,,M4ikr0,Kleinvogel-Pokémon
239006,rec-583-dup-0,1,バニリッチ,ひょうせつポケモン
235675,rec-889-dup-0,,Zamazemta,Warrior Pokémon
237913,rec-776-dup-0,,Turtonator,
226835,id-134,12,水w伊布,吐宝可梦
226639,id-117,,Seacla,
226008,id-59,9,Arcan:ne,Legendarh Pokémon
233188,id-734,,,Pokémon Patrouille
236481,rec-447-dup-0,11,リオbル,はもんxポケモン
237964,rec-786-dup-1,,카푸나p비나,토속신포켓몬
228184,id-257,7,Blzikn,Pokémcon Llameante
233666,id-782,,짜랑꼬,비늘켓몬
236852,rec-621-dup-0,9,,
237061,rec-831-dup-1,6,Woly1y,Scbaf-Pokémon
225805,id-41,,超音蝠,蝙寶可夢
236686,rec-179-dup-0,,Mareep,Wool Pokéjon
226879,id-138,,,漩涡宝可梦
235185,rec-173-dup-1,,Pu,
226474,id-102,,Tamatna,
231376,id-553,,악비르,위협포켓몬
228245,id-263,,Zigupzaguma,
234649,id-880,,Lecragon,Fossil-Pokémon
238450,rec-37-dup-1,5,Gopx,Pokémon Rernard
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
233942,id-809,9,Melmeta1,Hex Nut Polémon
237994,rec-568-dup-1,5,Miamoasme,Pokémon Sac Poub4lle
232720,id-687,,Malarnar,Pokémon Revolución
228987,id-330,7,,Pokémon Mís5ico
231241,id-539,8,,Pokuémon Karate
227462,id-191,12,向日种子,种子宝可梦
227469,id-192,7,Sunflora,Pokémon Sol
225497,id-13,,獨角b蟲,毛毛蟲寶可夢
236743,rec-372-dup-1,5,Drsckhaus,Pokémon Enrurant
230351,id-454,7,Toxicrok,Pokémon Boa Tóxica
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
237885,rec-171-dup-0,6,Lan6urn,
234917,rec-669-dup-0,8,Flabébé,Pokémon Monofiore
226158,id-73,5,Tentacruek,Pokémon Mollusquce
238457,rec-37-dup-1,,Vulp9x,Fox Pokémon
225991,id-58,,,강아지포켓몬
235695,rec-207-dup-1,7,,
226979,id-148,,ハクリュー,ドラゴンnポケモン
235351,rec-571-dup-0,1,ゾローク,ばけつねポケモン
233333,id-748,11,ドヒドrイデ,ヒトデシポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
229921,id-415,,Waclribi,Kleinbienen-Pokémon
237119,rec-395-dup-1,4,帝王r拿波,皇帝寶可夢z
239212,rec-889-dup-1,8,Zamazenva,Pokémon Guerri4ro
237674,rec-34-dup-1,9,Nid0king,Drill Pokémom
236901,rec-58-dup-0,,卡蒂,小狗宝可梦
226181,id-75,6,Geotok,Gestiein
235149,rec-127-dup-0,,カイロ,くわがたポケモン
239207,rec-29-dup-1,11,,どくばりポtケモン
227190,id-167,3,페이검m,실뿜기포켓몬q
236026,rec-286-dup-0,8,Brelpzom,Pokémon Fung9
234092,id-824,9,Blipbu9,Larba Pokémon
230849,id-500,6,Flambirex,Feuerschwein
230842,id-499,9,Pignite,Fire Pig Pokémon
230843,id-499,11,チャオブー,ひぶたポケモン
230847,id-500,4,炎武王,大火豬寶可夢
238419,rec-835-dup-1,6,Voldxi,Welpwn-Pokémon
236161,rec-300-dup-0,1,,こねこポyケモン
230882,id-503,9,Samiritt,Formidable Pokéon
237996,rec-568-dup-1,9,Trubbbish,Trsh Ba9 Pokémon
233306,id-746,3,약어리,잔물고기포켓몬
233305,id-746,1,ヨワシ,こざかなポケモン
233303,id-745,11,ルガルガン,オオカミポケモン
225553,id-18,5,Rouscarnage,
226557,id-109,8,Koffing,Pokémon Velenuvola
234652,id-880,9,Dracozolt,Fossil Pokémon
226807,id-132,5,Méta0rph,Pokémon M0rphing
229284,id-357,7,Tropius,Pokémon Fruto
229285,id-357,8,Tropius,Pokémon Frutto
229280,id-357,3,트로피우스,후르츠포켓몬
233809,id-796,6,Vojtriamt,Illuminations-Pokéiiion
237006,rec-314-dup-0,,Illum'lwe,
233966,id-812,,고릴타,드러머켓몬
235017,rec-147-dup-0,9,Dratini,Dragon Pokémon
231379,id-553,,Rabigaftor,Abschreckungs-Pokémon
237317,rec-713-dup-0,,Sérafcawl,Pokémon Iceberg
230855,id-501,1,ミジュマkル,ラッコポケモンw
232927,id-708,,小木,樹樁寶可夢
239211,rec-889-dup-1,6,Zamazenta,Krieger-Pokémon
239217,rec-889-dup-1,3,자마젠타,강자포켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
235057,rec-157-dup-0,,블레이범,
227408,id-187,,,わたくさポケモン
237755,rec-574-dup-1,,고디탱,
232266,id-642,,볼트스,뇌격포켓몬
229636,id-389,7,Torterwra,P0kémon Continente
238728,rec-431-dup-0,5,Chagsm,Pokémom Chafouin
235249,rec-395-dup-0,9,Empoleom,Emper0r Pokémon
226711,id-123,,Scyther,Pokémon Msntide
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
226116,id-69,,Bells0rout,Pokémon Flor
231910,id-606,7,Beheeyem,Pokémon Cerebro
237871,rec-836-dup-1,,パルスン,いぬポケモン
234518,id-867,5,Tutétéiri,Pokémom Rancune
234965,rec-544-dup-0,,Whirliprmde,Curlipede Pokémon
227933,id-234,9,Stantler,Big Horn Pokémon
227935,id-234,12,惊角鹿,大角宝可梦
235148,rec-127-dup-0,,凱羅斯,鍬形蟲寶n可夢
225526,id-15,12,大针2蜂,毒蜂宝可梦g
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
226540,id-108,,Berorqinaga,
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227470,id-192,8,Sumflor,Pokém0n Sole
227846,id-226,,,カイトポケモン
232031,id-618,,Stunfsk,Pokémon Trappola
227076,id-156,,,かざんポケモン
229749,id-399,11,ビッパ,まるねずみポケモン
237479,rec-476-dup-0,,ダイノーズ,コンパスポケnモン
226932,id-143,9,Snorlax,Sleeping Pokémon
229747,id-399,8,Bidoof,Pokémon Topaffuto
226936,id-144,2,Freezer,
226935,id-144,1,フリーザー,れいとうポケモン
229209,id-350,,Milo5'lc,Tender Pokémon
226957,id-146,1,ファイヤaー,かえsんポケモン
225572,id-20,,Rarts,
230691,id-485,6,Heattaan,Lavadom-Polcémon
227165,id-164,12,猫头夜鹰,猫头鹰宝可梦
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
228906,id-323,,폭타w,분화포켓몬
231196,id-535,,동챙이,올챙이포켓몬v
232725,id-688,,カメテvテ,ふたてポケモン
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
233050,id-720,7,Ho0pa,Pokémon Trauesura
229096,id-340,6,Weldar,Bartbaar-Pokémon
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
229256,id-355,1,ヨマル,おむかqえポケモンx
229445,id-372,,,인내포켓몬
229372,id-365,7,Walren,Pokémon Rmpehielo
234303,id-845,,ウッ,うのみポケモン
231200,id-535,7,Tympole,Pokémon Renacuajo
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
229134,id-343,,天秤,泥偶宝可梦
233575,id-773,,シルヴァディ,じんこうポwケモン
228834,id-316,8,Glpin,PokékonStomaco
231093,id-524,,ンゴロ,マントルポケモン
227026,id-152,,菊草,葉子寶可夢
234144,id-829,12,幼棉棉,花饰宝可梦
226159,id-73,,Tenft0xa,Quallen-Pokémon
228894,id-322,,Dome,
237149,rec-356-dup-0,,彷徨靈t,招手寶可夢
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
234784,id-893,,萨戮v德,恶猿宝可梦
225697,id-31,,Nido9ueen,Bohrer-Pokémon
228495,id-285,11,キノココ5,きのこポaケモン
229125,id-343,2,Yajilon,
229126,id-343,3,오뚝군,토우포켓몬
229128,id-343,5,Balbuto,Pokémon Poupargile
228344,id-272,,Rumpatppa,
228244,id-263,,ジグザグマo,まめだぬきポケモン
225743,id-35,8,Clefajry,Pokém0n Fata
227137,id-162,5,Fouinoar,Pokémon Allon9é
232013,id-616,11,チョマキe,マイマイポモン
227709,id-214,5,Scahirio,Pokémon Umicorne
230354,id-454,,ドクロッグ,どくづきポfケモン
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235192,rec-173-dup-1,8,Cleffa,Pokémon Stella
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
236361,rec-826-dup-1,1,,
225989,id-58,,ガrーィ,こいぬポケモン
238378,rec-33-dup-0,,Nidorino,Pokémon Vénépkc
235229,rec-225-dup-0,1,デリバード,はこびやポケモン
235221,rec-279-dup-0,8,Pelipper,Pokémon Alacquatico
235227,rec-225-dup-0,3,딜리버드,배달포켓몬
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
228290,id-267,3,뷰티플라이,나비포켓몬
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
229856,id-409,,Rampardos,Pokémon Cabe2azo
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
227677,id-211,6,Baldotfjsh,Ballom-Pokémon
230345,id-454,1,ドクッグ,どくづきポケン
228821,id-315,6,Roseiz,Dorn-Pol<émon
232942,id-709,,Treveenarit,Elder Tree Pokémon
231653,id-580,,コアヒー,みずどりポケモン
237405,rec-331-dup-0,1,サボネアm,サボテンポモン
228502,id-286,6,Kapiiz,Pil2
233789,id-794,6,Massk'lto,Ausdehnurigs-Pokémon
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
235702,rec-207-dup-1,,グラガー,とびさそりポケモン
233811,id-796,8,Xurki6ree,Pokémon Lumsinaria
229342,id-362,,,がんめんポケモン
234566,id-872,3,누니기,애벌레포켓
231690,id-584,7,Vanillvxe,Pokémona Nieve Gélida
231456,id-561,3,심보,흡사새켓몬
234641,id-879,,Copperajah,Pokémon Bronzofantle
239466,rec-124-dup-1,12,迷姐,人形宝可梦x
233010,id-716,7,Xerna5,
234816,id-897,,레이스스,빠른말포켓몬
235143,rec-127-dup-0,3,쁘사이저9,뿔집게포켓b몬
226946,id-145,,,でんげきポケモン
226696,id-122,4,魔牆人y偶,屏寶可夢
227743,id-217,6,Ursaring,Schläfer
227742,id-217,5,Ursaring,Pokémon Hibernant
227747,id-217,11,リングマ,とうみんポケモン
227744,id-217,7,Ursaring,Pokémon Hibernante
238520,rec-443-dup-1,7,Giblee,Pokémon Terra5cualo
236027,rec-286-dup-0,,斗笠f菇s,蘑菇宝可梦
226578,id-111,7,Rhyhoen,Pokémon Claos
230781,id-493,8,Abrceus,
228420,id-279,1,ペリッー,
232319,id-647,6,Kelcle0,Fohleh-Pokémon
230883,id-503,,ダイケンキ,かんろくポケモwン
233401,id-755,8,Morelull,Pokémon Luminescenza
238452,rec-37-dup-1,4,六尾,狐狸寶可夢
238456,rec-37-dup-1,8,Vulpix,Pokémon Volpe
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
229821,id-406,5,Rozbovton,Pomémon Bourveon
229611,id-387,,草苗龜,嫩l葉寶可夢
229198,id-349,9,Fe3bas,Fish Po1<émon
229091,id-340,1,ナマズ,ひげうおポモン
225494,id-13,1,ビール,けむしポケvモン
230748,id-490,8,Manaphu,Pokémn Oceandante
230713,id-487,6,Gjrzatina,Rebellen-Poiémon
229986,id-421,,Cerifoor,Pokémon Floraison
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
237912,rec-776-dup-0,7,Turtonator,Pokémon Tortugabomba
233071,id-722,8,Rowlet,Pokémon Aliderba
233073,id-722,11,モクロー,くさばねポケモン
234595,id-875,1,コオリvvッポ,ペンギンポモン
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
230946,id-510,,,냉혹포켓몬
225864,id-46,8,Parsd,Pokémqon Fungo
232851,id-700,8,Sylveon,Pokémon Legame
232850,id-700,7,Sylveon,Pokémon Vínculo
239086,rec-520-dup-1,12,咕咕鸽,野鸽宝可梦
228500,id-286,4,斗笠菇,蘑菇寶可夢
228501,id-286,5,Chapignon,Pokémon Champignon
228504,id-286,8,Breloom,Pokémon Fungo
233643,id-779,,ハギjギシ,はぎしりポケモン
226883,id-139,4,多刺菊獸,
237153,rec-356-dup-0,12,彷徨夜s灵n,招手可梦
237805,rec-486-dup-1,7,Regiggaz,Pokém0n Colosal
230517,id-469,8,Yanme9a,Pokémon L8bellrco
225901,id-50,1,ディhグjダ,もぐらポケン
227922,id-233,,Porhg0n2,Virtual Pokémon
229970,id-419,,浮潜,海鼬宝可梦
233810,id-796,7,Xurkitree,Pokémon Luminaria
226709,id-123,,Sichlir,Mantis-Pokémon
229335,id-362,,얼음귀r신,얼굴포켓몬
237836,rec-240-dup-0,,마그비,불씨켓몬
236363,rec-826-dup-1,4,以歐路普,七星寶可夢
