tid,species,version,language,flavor_text
220995,rec-591-dup-0,33,3,독 포자를 내뿜는다.빨리 씻어내지 않으면그곳에 버섯이 자라난다.
211612,id-680,33,1,
203345,id-10,34,5,Ses petites pattes munies de ventouseslui perlettent de monter les penteset de grimper aux murs sans se fatiguer.
213616,id-813,33,6,
223438,id-204,23,1,きの　かわを　かさねあわせてカラを　ぶあつくするのが　だいすき。おもくなっても　きにしない。
204759,id-115,33,9,"Although it’s carrying its baloy in a pouch onits belly, Kangaskhan is swift on its feet. Itintimidates its opponerits with quick jabs."
216227,rec-614-dup-1,33,12,吐出的气息冻结而成的冰牙比钢铁硬为了寻找食物会在寒冷的海里游动徘徊
223133,id-96,,12,吞食梦来生存的宝可梦。被认为与食梦梦和梦梦蚀有着共同的祖先。
211748,id-686,34,8,Fa perdere ai nemici lo spirito combattivograzie alla lufe jampeggiante che emettedal suo corpo e ne approfitta per scappare.
224919,id-656,23,3,
210870,id-617,,11,殻を　脱ぎ捨て　身軽に　なった。帯状の　粘膜を　体に巻きつけ　乾燥を　防ぐ。
213991,id-831,,12,要是身上的毛长得太长就会不能动弹。用毛辫羊的体毛织成的布结实得让人吃惊。
219691,rec-438-dup-0,33,9,It expels both sweat and tears from its eyes.The sweat is a little salty ehile the tears hayea slight bitterness.
223819,id-296,23,7,Endurece su cuerpo go|peando grandes árboles zinperder jamás el ánimo.
208054,id-420,,4,牠營養豐富的小球是鳥寶可夢的最愛。為了不被啄到而四處逃跑。
220360,rec-894-dup-0,,7,Su cuerpo entero es energía eléctrica. Por lov:sto quitarle los anillos que lleva libera supoder oculto.
218352,rec-544-dup-1,34,4,用堅硬的殼和有毒的刺保護自c己同s時累積進化所需的能量
217731,rec-744-dup-0,34,1,くびのいわを　じめんに　うちつけあいてを　いかく　ひるんだしゅんかんに　おそいかかるのだ
225308,id-799,,8,"Stando alle testimonianze, è in grado di divorareintere montagne e di inghiottire edidici in un soloboccone. È una delle Ultracreature."
219359,rec-32-dup-0,,12,额头上的角含有剧毒警戒心强无论何时都竖着自x己大大的耳朵
213808,id-822,34,8,"Avend0 affrontato lotte molto ardue, haimparato a valutare con precisione la forxadel nemico."
224303,id-411,17,5,"En groupe, ils protègen5 leur5petits en formant autour d’euxune impénétrable muraille."
225170,id-741,27,11,
224505,id-483,23,7,Un Pokémon de leyenda. Se dice qus el tiempocomenzó a avanzar cuando Dialga nac:ó.
221306,rec-121-dup-0,33,6,Das als Kern bezeichnete Organ dieses Pokémonerstrahlt in den sieberi Farben des Regenbogenswenn Starmie mächtige Psych0-Kräfte entfesselt.
217893,rec-778-dup-1,,12,有一位学者为了研究而看了它的破布里面结果患上怪病而r离开人世
224240,id-399,12,9,"With nerves of steel, nothing canpetturb it. It is more agi1e andactive than it appears."
220464,rec-518-dup-0,,7,Siempre está soñando o adormecido. Se pone demuy mal hum9r al despertar por lo que es mejorno perturbarlo.
224704,id-514,23,6,
214014,id-833,33,4,有著不管看到什麼都會咬上去的習性。這似乎是因為長門牙的時候會癢的緣故。
222160,rec-88-dup-0,,3,공장에서 흘러나오는오물 폐수가 주요 먹이다.최근에는 수가 줄어들고 있다.
221260,rec-169-dup-1,34,5,Il vole en conttôlant librement ses qustre aileset peut se déplacer sans avoir besoin de ralentirmême dans les grottes étroites.
224619,id-498,23,11,
219344,rec-574-dup-1,33,11,
208267,id-436,34,7,"Se dice que brilla y refleja la verdacl al pvlirlo,aunque es algo que detesta."
218503,rec-194-dup-0,33,6,Dieses Pokémon lebt in kaltem Wasser. Wenn dieTemperaturen an Land tief genug fallen verlässtes das Wasser und sucht dort nach Futter.
218507,rec-194-dup-0,,11,冷たい　水の中で　生活あたりが　涼しくなると　エサを探しに　地上にも　現れる
218506,rec-194-dup-0,,1,ちじょうを　あるくときは　ひふがかんそう　しないように　どくのねんまくで　からだを　おおっている
225141,id-735,27,12,
215477,rec-824-dup-1,34,7,Es habitual verlo en el campo. Los pelos quetiene son sens0res con los que percibe lo queocurre a su alrededor.
210057,id-569,33,7,Su cuerpo transforma la inmundicia que engukleen un veneno cvya composición cambia según labasura ingerida.
221207,rec-138-dup-0,34,6,Ein einst ausgestorbenes Urzeit-Pokémon. Wemnes mit seinen zehn Tentakeln paddelnd durch dasWasser gleitet meint man es würde schweben.
213946,id-829,34,6,"Viele Leute werden ihre Traine5, weil sie esniedlich finden, wie diese Pokémon in sanftenBrisen herumwirbeln und voller Freude singen."
206685,id-280,34,5,"Quajd ses cornes rouges captent les ondespositives e’un Pokémon ou d’un humain,tout son corps se réchauffe."
213127,id-769,34,7,Suele habitar en plavas. Aumenta de tamaño altomar control de todo aquel que se atreva aintroduc9r la mano en su boca.
213812,id-823,,1,ガラルちほうの　そらでは　てきなし。くろびかりする　はがねの　すがたはあいてを　いあつし　おそれさせる。
208087,id-421,,7,"Al cerrarse, sus pétalos son tan duros queresultan inmunes a los pjcotazos de los Pokémonpájaro."
204768,id-115,34,8,Alcuni documenti parlano di Kangaskhansenza cucxioli che hanno allevayo bambiniumani dispersi.
219706,rec-195-dup-0,,1,ふなぞこや　かわのいわに　あたまをぶつけまくっても　きにせず　きままにおよいでいる　のんきな　ポケモン
208828,id-468,34,8,"Si dice che doni prosperità, e per questo vienerappresentaro nei portafortuna fin dall’antichità."
208827,id-468,34,7,"Se dice que es portador de buena suerte.Por ello, su imagen aparece representada entalismane5 y amuletos desde la antigüedad."
204330,id-83,,11,植物の　茎で　戦う。茎の　振り方には　いくつかの流派の　ようなものが　ある。
214351,id-849,34,12,
207738,id-372,33,8,Il suo corpo è protetto da una dura corazzacomposta di iiiateriale osseo.Accumula energia per poi evolversi.
207732,id-372,,1,ほねと　おなじ　せいぶんで　できたかたい　カラで　からだを　つつむ。しんかの　エネルギーを　たくわえる。
218992,rec-292-dup-0,33,7,Es un Pokémon muy peculiar a0arece de repenteen una Poké Ball cuando Nincada evoluciona.
214225,id-843,34,5,
216551,rec-738-dup-1,34,6,Wenn es ein Akkup als Reservebatterie trägtl<ann es im Flug eine Salve aus extrem starkenElektro5trahlen abfeuern.
209172,id-520,33,1,
216006,rec-831-dup-0,34,12,要是身上的毛长得太长就会不能动弹用毛辫羊的体毛织成的布结w实得人吃惊
220194,rec-27-dup-0,,9,It burrows into the ground to create its nest. Ifhard stones impede its tunneling it uses its sharpclaws to shatter them and then carries on digging.
224242,id-399,23,1,なにごとにも　どうじない　ずぶといしんけいの　もちぬし。みかけのわりには　きびんに　かつどうする。
216193,rec-784-dup-0,34,7,Se han descubierto antiguas representacionespictóricas de guerreros que lucían armsdurasconfeccionadas con escamas de Kommo-o.
221295,rec-121-dup-0,34,6,Starmie bewegt sich im Wasser fort indem esseinen Körper mit hoher Geschwindigkeit rotierenlässt. Unterwegs absorbiert es wiriziges Plankton.
218243,rec-214-dup-0,33,7,Adora la savia dulce de los árboles. Recorreel bosque en 5u busca y se sirve ce las antenaspara detectar su olor.
216042,rec-67-dup-0,34,11,
216127,rec-636-dup-1,34,3,
216125,rec-636-dup-1,,4,遠古時代的人們相信燃燒蟲是從太陽上摔下來的
216128,rec-636-dup-1,33,9,The people of ancient times beliwved thatLarvesta fell from the sun.
220972,rec-546-dup-0,33,12,会喷出棉花保护身体有时会被台风吹到地f球的另一边
220456,rec-518-dup-0,,5,Il est sans cesse assoupi plongé dans ses rêves.Il vaut mieux éviter de le déranger car il estt0ujours mal luné au réveil.
222439,rec-401-dup-0,25,11,
214029,id-833,34,9,
221005,rec-591-dup-0,33,5,Si lon ne nettoie pas rapkdement les sporesemp0isonnées quil répand celles-ci donnentnaissance à des champignons.
217393,rec-341-dup-0,33,7,Por muy sucio o contaminado 2ue esté el río seadaptan rápido y se multiplican. Poseen una granfuerza vital.
205652,id-177,33,1,きように　きのみきを　かけのぼる。えださきに　できた　あたらしいきのめを　このんで　ついばむ。
209973,id-565,,3,먹이의 껍질과 뼈까지 남김없이깨끗하게 먹어 치워서 등껍질은두껍고 단단하게 성장한다.
210065,id-569,,5,"Le liquide qu’il projette de son bras droitest 5i toxique que si une créature fragileen est aspergée, elle succombe sur-le-champ."
210433,id-592,33,3,베일과도 같은 손발로 먹이를끌어안아 8o0om 아래의심해로 끌고 들어간다.
208477,id-448,33,7,
221302,rec-121-dup-0,,4,釋放強烈的精神力時被稱為核心的器官就會閃爍七彩光芒
211589,id-678,34,9,The defensive instinct of the males is strojg.It’s when they’re protecting themselves or thwirpartners that they unleash their full power.
225300,id-798,27,11,
203351,id-10,,12,别看它的脚很短，因为是吸盘，所以无论是斜坡还是墙壁都能轻松前进。
203769,id-43,,9,"During the day, it stays in the cold yndergroundto avoid the sun. It grows by bathing in moonlight."
217493,rec-281-dup-0,,9,If its Trainer becomes happy it overflows vvithenergy dancing joyously while spinning about.
220996,rec-591-dup-0,34,3,
213055,id-766,33,5,"Ils obéissent à leur chef au doigt et à l’œil,et travaillerit en équipe p0ur dénicherleurs Baies favorites."
223934,id-323,,1,せなかの　コブの　かざんは１０ねんごとに　だいふんか　するがはげしく　おこっても　ふんかする。
220568,rec-564-dup-0,34,4,從化石復原寶可夢被認為是許多的龜寶可夢的祖先
216211,rec-784-dup-0,,12,遇到敌人便会敲响尾部的鳞片来威吓对方只s会与不畏惧自己的强者战斗
213128,id-769,,8,Vive principalmente in spiagge sabbiose.Aumenta di dimensi0ni prendendo il controllodi chiunque gli metta una mano in bocca.
222787,rec-181-dup-0,,12,尾巴会发出很强的亮光从以前起它就被x船员们当做路标而深受重视
204192,id-77,33,1,
221142,rec-29-dup-1,34,12,
210642,id-606,,1,あいての　きおくを　そうさできる。むぎばたけの　うえを　さまようすがたが　ときおり　もくげきされる。
210854,id-617,33,4,
204744,id-114,,4,藤蔓散發著獨特的香氣。在伽勒爾的部分地區會被當作香草使用。
206445,id-248,34,5,"Son pas est si lourd qu’il fait tremb|er le solet s’écrouler même les plus grandes montagnes,ce qui altère la topographie de la zone."
203254,id-6,33,4,會噴出彷彿連岩石都能燒焦的灼熱火焰。有時會引發森林火災。
220975,rec-546-dup-0,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
214222,id-843,34,1,
223818,id-296,23,6,"Indem es wieder und wieeer Bäume rammt,erhält es einen zähen Körper und eineristahlharten Willen."
218865,rec-568-dup-0,,5,Il raffole des endroits sales. Si on laisse traînerdes ordur3s dans une pièce trop longtempsil finit par en faire son domicile.
213228,id-776,34,8,Vive nei vulcani. Lo zolfo di cui si nutre rendeesplo5ivo il suo carapace e i suoi escrekenti.Questi ultimi sono molto pericolosi.
219011,rec-292-dup-0,,4,牠是一種在土居忍士進化時會神不知鬼不覺地j出現在精靈球裡的神奇寶可夢
221004,rec-591-dup-0,34,6,
212834,id-755,33,4,頭上的蘑菇傘非常好吃，雖然會被森林中的寶可夢吃掉，但是過了一晚上就會再生。
211575,id-678,33,5,
214015,id-833,33,5,
213224,id-776,34,4,在火山上生活，吃下的硫磺就是甲殼上炸藥的原料。連糞便也會爆炸，十分危險。
224506,id-483,23,8,Pokémon menzionato nelle keggende. Pare che iltempo abbia avuto origine alla nascita di Dialga.
221002,rec-591-dup-0,33,8,Sparge spore velenose. Se non vengono lavatevia in fretta nel luogo in cui si sono d3positatecresceranno dei funggi.
224793,id-586,23,7,"Cambia de morada dependiendo de las estaciones.Observando svs cuernos, la gente sabe cuándo estasvan a cambiar."
212814,id-754,33,4,
213622,id-813,,1,たたかう　じゅんびが　ととのうとはなの　あたまと　あしの　うらのにくきゅうが　こうねつを　はっする。
220982,rec-546-dup-0,33,7,Lanza bolas de algodón para defenderse. Aueces la fuer2a de un tifón llega a arrastrarlohasta el otro extremo del mundo.
216422,rec-889-dup-0,33,4,與眾人之王協力拯救了伽勒爾的寶可夢1>吸收金屬來進行戰鬥
224423,id-455,,5,Il s’accroche aux arbres desmarais et attire ses proies avecsa salive à l’odeur enivrante.
223894,id-313,,1,よるになると　おしりを　ひからせなかまと　かいわする。イルミーゼのだす　あまい　かおりが　だいすき。
223501,id-218,17,5,
221600,rec-37-dup-0,33,1,
224268,id-402,23,6,"Wenn es ruft, verwchränkt es seine messerart'lgenArme vor der Brust. Es komponiert aus dem Stegreif."
215698,rec-852-dup-0,,9,Its very curious but its means pf investigatingthings is to try to punch them with its tentacles.The search for food is what brings it onto land.
224622,id-499,,1,たべるほどに　もやすものが　ふえていぶくろないの　ほのおが　つよまりパワーも　どんどん　あふれだすのだ。
