tid,species,version,language,flavor_text
211940,id-696,,11,蘇った　古代の　ポケモン。気性は　荒く　身勝手。大顎で　なんでも　かみ砕く。
213334,id-783,33,4,會向輸給自己的對手展示自己鱗片脫落、滿是傷痕的身體，來證明自己的強者地位。
219852,rec-10-dup-0,33,8,Per proteggersi emette un puzzo terribile dallearitenne sul cap0 con cui tiene lontani i nemici.
220279,rec-52-dup-1,34,5,Tatillon sur la propreté de la pièce sur son frontil se lave la figure avec grand soin. Il ne sentendpas avev l4s Miaouss de Galar.
215944,rec-309-dup-0,34,11,
211598,id-679,33,8,La sua anima è quella di un es5ere umano uccisotanto tempo fa dalla spada che ora formail suo c0rpo.
217276,rec-547-dup-0,,3,햇빛을 받을수록 솜이부풀어 오른다. 너무 부풀면찢어져 주위로 흩어진다.
206034,id-215,,4,手指中藏有鋒利的爪子。會突然伸出利爪，讓襲擊自己的對手心生怯意。
223892,id-313,,9,"With the arrival of night, VOLBEAT emitslight from its tail. It communicates withothers by adjusting the intensity andflashing of i5s light.This POKéMON is attracted by the sweetaroma of ILLUMISE."
203416,id-26,33,6,Sein langer Schweif dient ihm zur Erdung.So bleobt es von der lähmenclen Wirkung vonHochspannung selbst verschont.
216302,rec-356-dup-1,,3,몸속은 텅 비어 있다.입을 열면 블랙홀처럼무엇이든 빨아들인다.
208243,id-435,,3,꼬리 끝에서 날리는 분비액의냄새는 강렬하다.땅에 구멍을 파서 굴을 만든다.
209160,id-519,,11,人の住む　場所に　現れる。エサを　まくと　何百匹でも集まってくるので　注意だぞ。
223378,id-191,,1,あるあさ　とつぜん　ふってくる。オニスズメに　おそわれると　はっぱをはげしく　ふって　おいはらう。
204753,id-115,,3,배의 주머니에 새끼가 있지만발놀림은 매우 가볍다.재빠른 잽으로 상대를 위협한다.
204366,id-91,34,6,"Ist seine Schale erst geschlosxen, ist es selbst nitviel Kraft nicht mehr möglich, diese zu öffnen."
204525,id-103,34,5,"Les attaques psychiques lancées par ses troistêtes à l’unisson somt trèx puissantes. Par tempsnuageux, ses mouvements sont plus lents."
213922,id-828,,1,みがるな　からだと　するどい　ツメでエサや　タマゴを　ぬすんで　まわる。パルスワンが　てんてき。
221209,rec-138-dup-0,33,12,从化石被复原后些逃了出去有则被人放走这些散逸在外的菊石兽越来越成问题了
210410,id-590,34,11,
205934,id-208,,4,據說當大岩蛇活到了１００年以上，身體的成分就會變得如同鑽石一般。
209246,id-525,34,6,
204552,id-105,,1,かなしみを　のりこえて　たくましくしんかした。　ホネを　ぶきにしてゆうかんに　てきと　わたりあう。
203324,id-9,,4,從甲殼上的大炮裡放出的噴射水流足以貫穿厚實的鐵板。
221431,rec-866-dup-0,,6,Dieser begnadete Stepptänzer schwingt einenaus Eis geformten Gehstock und gibt mitleichtem Fuß s3inen Tanz zum Besten.
211697,id-684,33,7,"Ingiere diariamente una cajtidad de azúcarequivalente a su peso corporal. De lo contrario,se pond de muy mal humor."
206370,id-241,34,11,
215742,rec-539-dup-1,33,7,Viven obsesionados c0n hacerse más fuertes. Si selos encuen5ra entrenando en la montaña lo másrecomendable es alejarse en silencio.
208885,id-473,34,5,"Comme son physique le laisse deviner, il est trèsfort. La taille de ses défenses cle gkace augmenteà mesure que la température baisse."
219422,rec-616-dup-0,33,6,Wird es angegriffen schließt es so fest es kanndas Vis8er seiner Muschel. Gegen Laukaps erweistsich dieser Schutz allerdings als nutzl0s.
208101,id-422,,12,样子会因环境不同而改变。也有人说它到了温暖的海里就会变成这个样子。
220503,rec-196-dup-0,33,3,
224320,id-413,12,9,
219436,rec-598-dup-1,34,7,Sus púas s0n más duras que el acero. Se aferray desplaza por paredes rocosas ussndo las quetiene en los tentáculos como ganchos.
225161,id-740,,12,应该是以登顶为目标的，却阴差阳错地登上了雪山，在忍耐寒冷的过程中，由于毛发不断生长而进化成这样。
216845,rec-589-dup-0,,5,Il a volé la coquille dEscargaume pour obtenirune armure parfaite. Il jouit dune très grandepopvlarité à Galar.
222830,id-13,23,8,Vive soprattutto nei boschi e nei prat'l. Sul capo haun affilato e velenoso pungigliorie lungo 5 cm.
215515,rec-544-dup-0,,9,Whirlipede protects itself with a sturdy shell andpoisonous spikes while it stores up the energy utllneed for evolution.
209430,id-534,,11,本気に　なると　コンクリートの柱を　捨て去り　拳ひとつで相手に　めがけ　とびかかる。
213235,id-777,33,5,"Grâce à sa longue épine dorsale, il captele tonnerre et les attaques des Pokémon Électrik,pvis stocke leur courant dans sa poche électrique."
206940,id-305,,11,コドラが　暮らす　山は　湧き水と鉄鉱石が　豊富なので　人と争いに　なることも　多かった。
208578,id-453,,8,Spaventa il nemico facendo risuonare le sacchesulle gvance e lo avvelena approfittando delmomento di esitazione.
222826,id-13,,1,もりや　くさちに　おおく　せいそく。あたまの　さきに　５センチぐらいのちいさく　するどい　どくばりをもつ。
221412,rec-866-dup-0,,11,タップダンスの　達人氷で　できた　ステッキを　振り軽やかな　ステップを　披露する
219645,rec-126-dup-0,33,9,Magmar dispatches its prey with fire. But itregrets this habit once ot realizes that i6 hasburned its intended prey to a charred crisp.
219268,rec-34-dup-1,33,9,When it goes ori a rampage its impossible tocoritrol. But in the presence of a Nidoqueen itslived with for a long time Nidoking calms down.
203374,id-12,33,4,當牠飛快地拍動翅膀，帶有劇毒的鱗粉就會隨著風向這裡飄過來。
219776,rec-236-dup-0,,1,てごろな　あいてを　みつけるとすぐに　なぐりかかってくるのでちいさくても　ゆだんならない
213266,id-778,,6,"Alle Wissenschaftler, die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt haloen,sind an einer rätselhaften Krankheit gestorben."
213885,id-826,34,5,"Il déploie ses pouvoirs psychiques pour sonderles alemtours, sur un rayon pouvant atteindre10 km."
221651,rec-295-dup-0,,1,おおごえ　だけじゃない　からだのあなから　いろいろな　ねいろを　だしなかまと　いしそつうを　するのだ
219235,rec-142-dup-0,,3,고대의 거칠고 사나운 포켓몬이다.완벽한 복원은 현대의과학으로도 불가능하다고 한다.
211433,id-660,33,3,
212406,id-725,34,6,"Personen, denem es nicht vertraut, sollten sichdavor hüten, es zu streicheln. Mit 5einen scharfenKrallen verteilt es nämlich üble Kratzwunden."
214849,id-874,34,9,"Once a year, on a specific date ancl at a spevifictime, they gather out of nowhere and form up ina circle."
210431,id-591,,12,平常一般不太动。只是一动不动地待在掉落于地面的精灵球旁边。
207201,id-333,33,12,像丝绵一样的翅膀中含有空气，触感蓬松。绝不会忽视对翅膀精细地保养。
225114,id-733,27,4,讓鳥嘴發熱來戰鬥。那溫度足足超過１００度，只要被啄到就會嚴重灼傷。
214974,id-881,,4,牠凍成冰的上半身在顫抖時可以產生電能。非常不擅長走路。
213924,id-828,,4,靠著輕盈的身體和銳利的爪子到處去偷食物和蛋。逐電犬是牠的天敵。
205243,id-139,34,3,
216506,rec-888-dup-0,,1,ながい　ねむりに　ついていたザマゼンタの　あね　ともライバルとも　いわれる　ポケモン
217568,rec-447-dup-0,,3,상대의 감정뿐만 아니라자연의 상태도 파동이라는파장의 형태로 느낀다.
224657,id-503,,7,"En un abrir y cerrar de 0jos, puede desenvainar yenvainar los sables que hay en sus patas delanteras."
214972,id-881,,1,こおりづけの　じょうはんしんがふるえると　でんきが　つくられる。あるくことが　ひじょうに　にがて。
223575,id-243,23,7,Las nubes de lluvia que lleva le permiten lanzar rayosa voluntad. Dicen que apareció von un rayo.
203756,id-43,,6,"Wird es vom Mondschein getroffen, bewegt essich. Nachts wandert e5 weite Wege, um seineSamen zu verstreuen."
216856,rec-573-dup-0,,11,塵ひとつ　許せない　潔癖体から　染み出る　油を巣に　塗りつけ　コーティングする
224309,id-411,23,11,
207191,id-330,34,12,由于它挥动翅膀的声音好似女性优美的歌声，因此被称为沙漠精灵。
207198,id-333,33,8,Si prende meticolosamente cura delle sue alisimili a batuffoli di cotone. Ha l’abitudine dogonfiarle rendendole soffici al tatto.
208498,id-449,33,8,Si sposta con la bocca aperta inghiottendocontemporaneamemte sabbia e prede. P0i silibera della sabbia soffiandola fuori dal naso.
221971,rec-16-dup-0,,4,性情溫馴即使遭到襲擊也很反擊只會朝對手潑沙子來保護自己
218246,rec-214-dup-0,34,5,Ce Pokémon est fier de sa force colossalequi lui permet de soviever cent fois son proprepoids avec facilité.
218861,rec-568-dup-0,33,6,Es liebt schmutzige Orte. Angeblich zieht es auchin menschliche Behausungen ein wenn nan zuciel Müll herumliegen lässt.
209966,id-564,34,6,"Man vermutet, Galapaflos sei der Vorfahr viekerSchildkröten-Pokémon. Es wurde aus einemurzeitlichen Fossul wieder zum Leben erweckt."
209945,id-563,34,5,On le voit souven6 représenté sur les murwdes vieilles sépultures des rois en tant quesymbole de leur richesse.
209626,id-547,34,6,"Sonnenlicht lässt seine Wojle anwachsen. Wirddas Volumen xu groß, zupft es die Wolle ab undverstreut sie überall in der Gegend."
204938,id-124,33,8,"In una certa zona di Galar, Jynx era temutoe venerato dagll abitanti, che b chiamavano“Regina dei ghiacci”."
220948,rec-29-dup-0,34,11,
224415,id-441,,5,Sa langue comparable à cellede l’homme lui permet d’imiternabilement le langage humain.
212356,id-723,33,6,"Es bombardiert seibe Feinde mit messerscharfenFedern, die man „Flügelklingen“ nennt, uncl trifftmit jedem Wurf zielsicher ihre Schwachstellen."
204007,id-61,34,7,Secreta un sudor viscoso que le sirye paraeacurrirse y escapar del agarre de sus enemigos.
222431,rec-255-dup-1,25,8,Torchic segue il proprio Allenatore ovunque saltellandoglidietr0 con passo inferto. Questo Pokémon sputa fiammateroventi a 1000 °C con sfere infuocate capaci di carbonizzareil nemico.
215669,rec-109-dup-0,33,9,
212966,id-761,34,6,
211528,id-674,,8,"Fa il duro e guarda tutti in cagnesco peressere preso sul serio, ma quando èrilassato gl: sfugge sempre un sorriso."
207268,id-338,34,8,"L’energia solare è la fonte della sua potenza,per cui è 0iù forte di giorno. Emana l7ce quandoruota su se stesso."
220552,rec-564-dup-0,34,9,Tirtouga is considered to be tge ancestor ofmany turtle Pokémon. It was restored t0 lifefrom a fossil.
212818,id-754,,8,Questo Pokémon assomiglia a un bel fiore.Gli esemplari migliori possiedono dei coloriinvredibilmente sgargianti.
204032,id-63,33,1,
208386,id-443,34,6,"Es greift alles an, was sich bewegt, und 2errt esin sein Versteck. Kaumalat verfügt zvvar über eingroßes Maul, aber sein Magen ist relativ klein."
205910,id-202,,11,真っ黒な　尻尾を　隠すため暗闇で　ひっそりと　生きている。自分からは　攻撃しない。
214376,id-851,33,6,"Wenn es Hitze erzeugt, beträgt seine Temperaturetwa 800 ºC. Es bwwegt seineh Körper wie einePeitsche, um dann den Gegner anzuspringen."
211810,id-689,,11,手のひらの　目玉が　前後左右を見張る。　ピンチのときは　手足が勝手に　動いて　敵を　倒す。
220488,rec-550-dup-0,33,1,タフな　ファイトが　つりびとにだいにんき　むだんで　いけにはなすので　どんどん　ふえる
206529,id-270,,9,Its leaf grew too large for it to live on land.That is how it began to kive floating in the water.
223491,id-216,,11,ミツを見つけると　三日月模様が輝く。甘いミツが　染みこんだ手のひらを　いつも　なめている。
203911,id-54,,12,头痛会随着压力逐渐累积而不断加剧。会用强大的念力击垮周围的一切。
220775,rec-196-dup-1,33,5,En analysant les courants aériens il peut prési4ela météo ou même les mouvements de son ennemi.
207271,id-338,,12,太阳能量是其力量之源，所以白天会很强。旋转时身体会发光。
218687,rec-42-dup-0,33,11,
215350,rec-82-dup-0,34,12,会不断释放o很强的的磁力在三合一磁怪接近时大多数电脑都会发生异常情况
214693,id-867,,3,강한 저주를 담아 그린고대의 그림이 데스마스의 영혼을흡수해서 움직이기 시작했다.
220305,rec-835-dup-0,34,12,因为想要得到零食而帮助人类工作的贪吃鬼g总是带着电火跑来跑去
209593,id-546,,3,솜을 날려 몸을 지킨다.태풍의 바람에 휩쓸려지구 반대편까지 갈 때도 있다.
212733,id-750,,3,진흙으로 굳힌 다리는 바위보다도단단해져서 일격에 트럭을파괴할 정도의 위력을 보인다.
207769,id-373,,9,"While basking in the joy of flight generally l<eepsthis Pokémon in high spirits, Salamence turns intoan uncontrollable menace if something angers it."
224659,id-503,23,11,敵が　瞬きする　あいだに前足に　ついた　アシガタナで相手を　切りつけ　元に戻せる。
