tid,species,version,language,flavor_text
213774,id-821,,4,性情勇敢，無論多強的敵人都勇於挑戰。即使在敵人的反擊中被打敗，也能從中得到鍛鍊。
223953,id-326,23,7,Las perlas negras auiiientan sus poderes psíquicos.Controla las mentes de sus rivales con un extrañobaile.
210342,id-587,,1,あまい　きのみが　だいこうぶつ。ほおぶくろに　エサを　ためすぎうまく　とべないときも　ある。
210009,id-566,34,9,"Archen is said to be the ancestor of birdPokémon. It lived in treetops, eatkng berriesand bug Pokémon."
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
221187,rec-662-dup-0,33,12,会向猎物的巢穴v中喷射火花然后用锐利的爪子了结受惊而出的猎物
211353,id-644,33,3,꼬리 내부가 모터처럼회전하면 여러 갈래의 번개가발생하여 주위를 관통한다.
211352,id-644,33,1,
208154,id-426,33,4,
210560,id-599,,11,２つの　体は　双子よりも近い。　べつの　体同士だといまいち　うまく　噛み合わない。
220265,rec-448-dup-0,33,9,It controls waves known as auras which arepowerful enough to pulverize huge tocks.It uses these waves to take down its prey.
212529,id-736,34,9,"It uses its big jaws to dig nests into tbe forestfloor, and it loves to feed on sweet tree sap."
207537,id-356,33,7,"Está completamente hueco. Cuando abre laboca, es capaz de absirber cvalquier cosa,como si fuera un agujero negro."
214786,id-871,34,6,In jedem einzelnen seiner Stacheln speichert esElektriz8tät. Selhst abgebrochene Stacheln sindnoch drei Stunden lang geladen.
212791,id-752,,12,把滴蛛放进头上的水泡里，一边喂它吃剩的食物，一边照顾它。
219420,rec-616-dup-0,,11,敵に　襲われると　殻の　蓋をがっちり　閉めて　身を　守るただし　カブルモには　開けられる
208287,id-437,34,7,"Basándose en los motivos de su cverpo, muchoserudotos creen que este Pokémon no es originariode Galar."
213830,id-823,,11,飛行能力に　優れていてとても　賢いため　ガラル地方で空の　タクシーとして　活躍。
214177,id-841,33,7,Ha evolucionado tras ingerir una manzana ácida.Las bolsas de las mejillas albergan un fluido cuyaextrema acidez llega a provocar auemsduras.
210337,id-587,33,7,"Planea por el aire, casi como s'l danzara, mientrasdesprende electricidad. Resulta adorable, peropuede causar bastante5 problemas."
221623,rec-813-dup-1,33,8,Quando corre la sua temperatura corporea salepervadendolo di unenergia infuocata che glipermegte di scatenare la sua vera potenza.
208422,id-445,34,1,
213954,id-830,,4,棉絮的種子營養豐富。牠會藉由風散播種子，讓草木和寶可夢變得活力十足。
211420,id-659,33,11,耳で　穴を　掘るのが　得意。地下１０メートルに　とどく　巣穴を一晩で　つくってしまう。
205298,id-142,,8,È un feroce Pokémon dell’antichità. Pare checon la tecnojogia odierna non sia possibilerigenerarlo perfettamente.
220761,rec-882-dup-0,,1,ずばぬけた　きゃくりょくと　アゴのちからで　こだいでは　むてきだったがえものを　とりつくし　ぜつめつした
204826,id-118,34,6,
209719,id-552,33,9,
208094,id-422,33,4,
222595,rec-741-dup-0,,3,다홍꿀을 빨아들인 춤추새.트레이너가 틀린 지시를 내리면격렬하게 화를 내는 격정적인 성격이다.
221773,rec-395-dup-0,24,7,Los tres cuernos de su pico son muestra de du fuerza.El líder tiene |os cuernos más grandes.
209733,id-553,33,3,모래의 건달이라고도 불린다.강력한 턱으로 두꺼운철판도 쉽게 물어뜯는다.
219259,rec-34-dup-1,,3,날뛰기 시작하면 손쓸 수 없게 되지만긴 세월 함께 지낸 니드퀸앞에서는 온순해진다.
221261,rec-169-dup-1,,3,양발이 날개로 변화했다.소리를 내지 않고 고속으로 날아먹이의 목덜미에 이빨을 꽂는다.
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
206618,id-275,,8,Un tempo era un temuto guardiano della forexta.Sa leggere nella mente del nemico anticipandolo.
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
211415,id-659,33,5,Il est très doué pour creuser avec ses oreilled.Il peut forer un terrier atteignant dix mètresde profondeur en une n7it.
206742,id-290,34,1,
210846,id-616,34,6,"Sein Körper reagiert unerklärlicherweise aufElektrizität. Es heißt, die Anvyesenheit vonLaukaps löse bei ihm die Entwicklung aus."
206624,id-275,,4,在森林深處靜靜地生活。據說當牠搧動大大的團扇，就會刮起冬日寒風。
218581,rec-173-dup-0,34,4,
218615,rec-704-dup-0,34,6,Seine Fühler sind hochentwickelte Sinnesorgane.Da es dank ihnen Feinde sofort spüren und sichverstecken kann hat es bis heutq überlebt.
211286,id-638,34,6,Kobal'lum ist der gwborene Anführer. Selbst diegefährlichsten Gegner unterwerfen sich ihm.
208427,id-445,,7,Se mueve a gtan velocidad incluso por tierra. Escapaz de cazar una presa en una montaña nevaday volver a su guarida sin llegar a pasar frío.
204882,id-121,34,1,からだを　こうそくで　かいてんさせうみを　およぎながら　ちいさなプランクトンを　きゅうしゅうする。　
203581,id-34,33,12,
203203,id-3,34,3,꽃에서 황홀한 향기가퍼져 나와 싸우는 자의기분을 달래준다.
208500,id-449,33,11,口を　開けて　移動しながら砂ごと　獲物を　丸飲み。砂は　鼻から　噴き出し　捨てる。
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
221951,rec-101-dup-0,,12,只要受到一点撞击就会于体内的电能溢出导致爆炸
219042,rec-847-dup-0,34,3,꼬리지느러미를 회전시켜 단번에돌격한다. j00노트를 넘는속도로 먹이를 관통한다.
205364,id-145,,4,傳說的鳥寶可夢。據說只要牠磨蹭翅膀，立刻就會有雷電劈下。
208164,id-426,,4,會抓住人和寶可夢，然後運到某個地方。沒人知道那地方是哪裡。
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
208078,id-421,33,8,Quando è un bocciolo rimane pressocbéimmob:le in attesa che spunti il sole.
210007,id-566,,7,Se dice que es el antepasado de los Pokémonpájaro. Vivía en las copas de los árbooes y sealimentaba de bayas y Pokémon insecto.
216182,rec-240-dup-1,,3,아직은 작고 겁이 많다.흥분하거나 놀라면코나 입에서 불꽃이 새어 나온다.
219692,rec-195-dup-0,34,9,Its body is always sliky. It often bangs its headon the river bottom as lt swims but seems notto care.
210046,id-568,34,6,"Es ist aus einer überfüllten Mülltüte entstanden.Die Smogmog der Galar-Region sind verrücktnach deri fiftigen Gasen, die es ausstößt."
204611,id-107,34,12,打出的拳击甚至能劈开空气。但攻击３分钟后，它似乎就会想休息一下。
212738,id-750,,8,Il fango secco che ricopre le sue zampe è piùduro della pietra. È così forte cla fare a pezziun camion con un calcio solo.
220550,rec-679-dup-0,34,8,
204198,id-77,33,8,"Appena nato non è un buon corridore, ma coltempo irronistisce le sue zampe rincorrendoi suoi simili."
224913,id-655,,6,"Es kann die Zukunft vorhersehen, indem eskonzentriert in die Flamme an der Spitzeseines Zweiges bl'lckt."
215264,id-895,34,4,
222034,rec-219-dup-0,24,7,Tiene un duerpo que no deja de hincharse y tancaliente com0 la lava. La concha suelta llamas.
219819,rec-800-dup-0,34,12,为生存而发狂般地寻找着光发射出激光将所东西切成碎片
208262,id-436,34,1,
219659,rec-568-dup-1,34,5,Il est né dun sac poubelle rempli dordures.Le gaz empoisonné wuik exhale est très appréciédes Smogogo de Galar.
211234,id-636,,4,遠古時代的人們相信燃燒蟲是從太陽上摔下來的。
210727,id-610,34,7,"Juega con sus congéneres chocando sus enormescolmillo5 con la tranquilidad de saber que, si sele rompen, se regenerarán enseguida."
214884,id-876,,4,能透過自己的角去感受附近生物的情感。正面情緒是牠的能量之源。
214984,id-881,,4,曾經生活在古代的海邊，能用身體的冰來保存食物，但由於動作太遲緩而滅絕了。
206374,id-242,,4,發現虛弱的寶可夢時就會把自己的蛋分給牠，並且一直照顧對方直到牠痊癒。
224206,id-394,23,8,Vive da solo l0ntano clagli altri. Apparentementeogni esemplare crede di essere il più importante.
221368,rec-328-dup-1,,1,さばくに　つくられた　すあなはすりばちの　かたちを　しているのでおちてしまうと　だっしゅつふかのう
219846,rec-5-dup-0,,11,戦いで　気持ちが　たかぶると灼熱の　炎を　吹きながらあたりを　燃やしてまわる
205306,id-142,34,6,
216342,rec-828-dup-0,33,8,Marca di nascosto le prede interessanti ne seguelodore per rintracdiarle e approf:tta di una lorodistrazione per rubare nelle loro tane.
221965,rec-16-dup-0,23,8,Molto comune in boschi e fofeste sbatte le ali alibello del suolo per sollevare sabbia accecante.
206612,id-275,33,1,もりの　かみさまと　おそれられていたポケモン。　あいての　かんがえを　よみさきまわりする　のうりょくを　もつ。
222051,rec-287-dup-0,23,11,
203158,id-1,33,8,Fin dalla nascita questo Pokémon ha sulka schienaun seme che cresce lwntamente.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
211638,id-681,33,8,Con io suo corpo metallico e la sua barrierapsichica può opporre una d'lfesa in grado diindebolire qualsiasi tipo di attacco.
219427,rec-616-dup-0,,11,電気　エネルギーに　反応する不思議な　体質　カブルモとともに　いると　なぜか　進化する
209266,id-526,34,6,Seine Energiekugeln können einen Lastwagendurch die Luft schleudern. Djese kann es abernur bei schönem Wetter abfeuern.
209268,id-526,34,8,"La potenza delle sue xfere di energia è tale daspazzare via un camion. Tuttavia, può spararlesolo nei giorni di sole."
220606,rec-118-dup-1,34,9,Its dorsal and pectoral fins are strongly clevelo0edlike muscles. It can swim at a speed of five knots.
223509,id-219,17,5,Sa température corporelje avoisineles 10 000 °C. Des flqmmes fusentdes fissures de sa coquille.
215709,rec-852-dup-0,34,9,Its tentacles tear off easily but it isnt alarmedwhen that gappens—it knows theyli grow back.Its about as smart as a three-year-old.
218631,rec-704-dup-0,34,9,
204199,id-77,33,9,
212052,id-702,,1,なかまの　はなつ　でんぱを　ヒゲでキャッチ。　エサや　でんきのありかを　みんなで　シェアするのだ。
221134,rec-29-dup-1,33,3,
223857,id-301,23,7,
211650,id-681,,11,強力な　霊力で　人やポケモンを　操り　ギルガルドに都合の　良い　国を　つくらせた。
221007,rec-591-dup-0,,11,毒の　胞子を　噴きつけるはやく　洗い流さないとそこに　キノコが　生えてくるぞ
221096,rec-163-dup-0,33,4,總是用單腳站立由於換腳的速度太快很難用肉看清換腳的a瞬間
214678,id-866,33,8,È un maestro del tip tap. Fa roteafe il suobastone di ghiaccio mentre si esibiwcein leggiadri passi di danza.
208093,id-422,,3,환경에 따라 모습이 바뀐다.수온이 따뜻한 바다에서는이 모습이 된다는 설도 있다.
221947,rec-101-dup-0,,1,あふれるほどの　でんきエネルギーをたいないに　ためこんでいるのですこしの　しげきで　ばくはつする
210045,id-568,34,5,Il 3st né d’un sac poubelle rempli d’ordures.Le gaz empoisonné qu’il exhale est très appréciédes Smogofo de Galar.
208109,id-422,34,9,"Subjecting this Pokémon to a strong forcecauses it to secrete a strange purple flyid.Though harmless, the fluid is awfully sticky."
224829,id-604,23,11,
224828,id-604,23,8,Si attacca alla preda con la bocca a ventosa e lafulmina attrsverso i denti conficcati.
224822,id-604,17,5,Il peut sortir de l’eau à la force de sesbras pour attraper des proiex sur larive. Il retourne à l’eau en un instant.
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
217645,rec-435-dup-0,33,7,Ataca expulsando por la cola un fluido apestoaoque almacena en wl vientre y cuyo hedor esdistinto en función de su dieta.
216955,rec-556-dup-1,33,6,Es erzeugt Laite die dem Klang von Maracasähneln und vveiß sich Vogel-Pokémon mit flottenRhythmen vom Leib zu halten.
221181,rec-662-dup-0,,1,なわばりいしきが　とても　つよくこうせんてき　えさばを　めぐりヒノヤコマどうしで　あらそう
210083,id-570,,3,먹이를 찾아 사람으로 둔갑하여마을에 나타나기도 한다.주로 아이로 둔갑한다.
205030,id-128,,11,ガラルに　暮らす　ケンタロスは気性が　荒く　人間が背に　乗ることを　許さない。
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
