tid,species,version,language,flavor_text
220369,rec-894-dup-0,33,6,Es besteht aus gebündelter elektrischer Energje.Werden die Ringe an 5einem Körper entferntsetzt das angeblich seine verborgenen Kräfte frei.
206374,id-242,,4,發現虛弱的寶可夢時就會把自己的蛋分給牠，並且一直照顧對方直到牠痊癒。
224368,id-424,,4,為了搶佔舒適好住的樹木，不斷與投擲猴群爭奪地盤，但結果是雙方勢均力敵。
224583,id-494,,3,승리를 부르는 포켓몬이다.비크티니와 함께하는 트레이너는그 어떤 승부에서도 승리한다고 한다.
203158,id-1,33,8,Fin dalla nascita questo Pokémon ha sulka schienaun seme che cresce lwntamente.
219094,rec-302-dup-0,33,8,È moltp temuto perché si dice che rubi lo spiritodegl'l esseri umani con lo sguardo sinistro dei suoiocchi opalescenti.
222372,rec-740-dup-0,30,6,Es denkt nicht larige nach und schlägt einfachzu. Laut manchen Berichten kann es mit seinenschnellen Schlägen selbst Lawinen stoppen.
213705,id-817,34,5,"Paresdeux, mais malin, il parsème son territoirecle pièges pour empêcher ses ennemisd’y pénétrer."
220606,rec-118-dup-1,34,9,Its dorsal and pectoral fins are strongly clevelo0edlike muscles. It can swim at a speed of five knots.
212290,id-713,,11,日中の　活動で　体の亀裂は　深くなるが　一晩で亀裂の　ない　体に　もどる。
222235,rec-540-dup-0,21,9,Since this Pokémon makes its ownclothes out of leavrs it is a popularmascot for fashoon designers.
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
207168,id-329,34,8,"Per far sviluppare le ali, si nutre ogni g'lornodi una grands quantità di prede, che succhiadopo averle sciolte con il proprio acido."
224179,id-391,23,3,꼬리의 불꽃 세기를잘 컨트롤하여 자신에게맞는 거리를 두고 싸운다.
205641,id-176,,12,据说它是为了将幸福带给性格温柔的人而现身的。
204199,id-77,33,9,
220843,rec-812-dup-0,34,1,ドラムテクニックに　すぐれた　ものがボスになる　おだやかな　きしょうでグループの　ちょうわを　おもんじる
207717,id-371,33,7,"En su afán por volar, fortalece su cierpo a diariisaltando desde acantilados."
203161,id-1,33,12,从出生的时候开始，背上就有一颗植物种子。这颗种子会渐渐地长大。
214090,id-836,,11,電気の　力で　脚力を増強。　トップスピードは時速　９０キロを　軽く　超える。
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
207312,id-341,,1,どんなに　みずが　よごれたかわでも　てきおうして　ふえていくタフな　せいめいりょくの　もちぬし。
225163,id-741,,3,날개를 부딪쳐서 발화시킨다.화려한 스텝을 밟으면서격렬한 불꽃을 퍼붓는다.
218009,rec-728-dup-1,33,9,It creates special bouncy balloons to 5end at itsopponents. When the valloons pop the sheerforce of their bursting is what deals damage.
223259,id-161,23,3,망보기 역은 날카롭게 울거나꼬리로 땅을 쳐서동료에게 위험을 알린다.
203811,id-45,34,12,
215335,rec-82-dup-0,33,3,
220835,rec-812-dup-0,,11,ドラムテクニックに　優れた　ものがボスになる　穏やかな　気性でグループの　調和を　重んじる
221637,rec-295-dup-0,33,9,In the past people would use the loud voices ofthese Pokém0n as a means 9f communicationbetween distant cities.
206691,id-280,,12,用红色的角捕捉到人和宝可梦的温情后，全身也会稍稍变暖起来。
223256,id-161,4,9,"A very cautiousPOKéMON, it raisesitself up usintits tail yo get abetter view of itssurroundings."
218896,rec-34-dup-0,33,8,Quando si scatena non cè modo di fermarloma davanti a Nidoqueen la sua compagnadi lunga data ritrova la calma.
217553,rec-447-dup-0,34,6,Es erspürt nicht nur die Gefühle anderer sobdernauch den Zvstand der Natur durch Wellen dieAura genannt werden.
218010,rec-728-dup-1,33,5,Il fabrique des ballons élastiques pour se batgre.Ils blessent lenriemi en explosant à son contact.
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
222323,rec-490-dup-0,23,6,Es wird mit einer wundersamen Kraft gegorendie eine Bindung zu jedwm anderen Pokémonmöglich macht.
204388,id-92,,8,"Il suo corpo gassoso può infilarsi ovunque, maun colpo di ventl lo può spazzare via."
203809,id-45,34,9,"The larger its petals, the more toxic polken itcontains. Its big head is heavy and hard to hold up."
208129,id-423,34,9,"The softness of its body helos disperse the forceof impacts, so although its body is uncommonlysquishy, it’s also surprisimgly resilient."
204902,id-122,34,1,
224107,id-381,,3,높은 지능을 가진 포켓몬이다.팔을 접어 날면 제트기를추월할 만큼 빠르다.
219349,rec-574-dup-1,,1,まだまだ　あかちゃん　だけれどリボンに　にた　しょっかくに　ためたサイコパワーで　たたかうこともある
203238,id-5,33,8,
207406,id-345,,6,"Liliep heftet sich an Felsen arn Meeresgrund.Nähert sich Beute, fängt es diese mit seinenwie Blütenblätter geformten Tentakeln."
216911,rec-318-dup-0,,8,È dotato di denti affilati e mascelle robuste.Chi viaggia per mare si tiene accuratamentealla larga dalle tane di Carvanha.
214527,id-858,34,7,Recibe el apodo de Hechicera del Bosque.Qvienes arman demasiado barullo se exponen aser despedazados por las garras de su tentácul0.
210412,id-591,,1,どくの　ほうしを　ふきつける。はやく　あらいながさないとそこに　キノコが　はえてくるぞ。
207238,id-337,33,8,La sua forza sembra aumentare o diminuirea sec0nda delle fasi lunari. È più attivo nellenotti di luna piena.
220037,rec-439-dup-0,,6,Dieses Pokémon ahmt alles nach was es sieht. Esübt indem es fleiß'lg die herrlichen Tanzschrittevon Pantifrost imitiert.
218477,rec-836-dup-0,34,9,
210423,id-591,34,3,
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
214518,id-858,33,8,Tiene alla larga gli esseri viventi che si trovanonei paraggi emettendo onde psichiche così fortida far venire il mal di testa.
214519,id-858,33,9,It emits psychic power strong enough to causehradaches as a deterrent to the approachof others.
204392,id-93,,1,ガスじょうの　したで　なめられるとからだの　ふるえが　とまらなくなりやがては　し　に　いたるという。
210871,id-617,34,12,
206380,id-242,,11,弱った　ポケモンを　見つけると自分の　タマゴを　分け与え治るまで　看病を　続ける。
212233,id-711,33,3,
208122,id-423,34,1,グニャグニャの　からだ　だけれどかなり　タフ。　やわらかさがしょうげきを　ぶんさんするのだ。
212386,id-724,34,6,
215250,id-894,34,11,全身が　電気エネルギーを作る　器官。　ガラル全土の電気を　作りだすことができる。
207328,id-341,34,8,"Importato dsll’estero, si è 5uccessivamenterinselvatichito. Si adatta anche ai fiumi piùinquinati."
210904,id-619,,4,個頭雖小，個性粗暴。對於漫不經心就靠近自己的對手會奉上華麗的連擊。
215529,rec-544-dup-0,33,9,
203244,id-5,,4,如果牠在戰鬥中亢奮起來，就會噴出灼熱的火焰，把周圍的東西燒得一乾二淨。
214249,id-844,,9,Its unique style of coilint allows it to blast sandout of its sand sac more efficiently.
210911,id-619,,12,个头虽小脾气却很暴躁。面对疏忽大意接近自己的对手，会施展出华丽的连击。
224110,id-381,23,8,"Pokémon molto intelligente. Ripiegamdo iridietrole ali, riesce a volare più veloce di un jet."
208971,id-478,34,12,会吐出零下５０度的冷气冻住猎物，并把它们带回自己的巢穴，整齐地摆成一排。
215208,id-892,34,8,"Vive nelle zone montuose di una regione lontana.Corre sulle parrti dei dirupi, allenandi gli artiinferiori e perfezionando le sue mosse."
218206,rec-58-dup-0,34,6,Es ist sehr loyal und bellt jedrn Gegner furchtlosan um seinen Traimer vor Schaden zu bewahren.
212304,id-714,,4,可以控制所有頻率的音波。就算是體型巨大的寶可夢，也對牠的超音波束手無策。
209666,id-549,34,6,"Das aus seiner Blune gewonnene ätherische Ölverströmt clen allerfeinsten Duft, doch es kostetein Vermögen."
220539,rec-679-dup-0,,12,很久以前因这把剑j而丧命之人的灵魂成为了独剑鞘的灵魂
216246,rec-67-dup-1,34,6,Sein durchtrainierter Körper wird nie müde.Es bilft d3n Menschen indem es schwereSachen trägt.
220391,rec-756-dup-0,34,9,If you see a ljght deep in a forest at nightdont g0 near. Shiinotic will make you fallfast asleep.
203251,id-5,,12,如果它在战斗中亢奋起来，就会喷出灼热的火焰，把周围的东西烧得一干二净。
221327,rec-486-dup-0,,11,自分の　姿に　似せてポケモンを　作った　伝説が世界中に　残されている
225106,id-732,27,6,"Sammelt Beerensamen in seinem Schnabel.Begegnet es Feinden oder Bevte, kann es alleauf einmal verschießen."
212292,id-714,33,1,
224719,id-516,,3,꼬리에서 발사하는 고압의 물은콘크리트 벽도 파괴할 수 있는위력을 지녔다.
209484,id-537,34,4,
216746,rec-169-dup-0,34,4,能夠自在地控制４隻翅膀振翅t飛即使是在狹窄的洞窟裡也能毫不減速地飛舞
224180,id-391,,6,"Es kontrolliert die Stärke des Feuers auf seinemSchweif 9eschickt, um Gegner auf Distanz zu halten."
214158,id-840,33,8,"Passa la vita all’interno di un pomo. Quando siimbatte in Pokémon alati, suoi nemici natursli,si protegge fingend0si un semplice frutto."
216643,rec-827-dup-0,33,5,
224421,id-441,,11,相手と　同じ　鳴き声を　出す　ことで仲間と　思いこませて襲われないように　しているのだ。
212377,id-724,33,7,"Usa sus plumas como flechas oara atacar a iosrivales. Una vez que ha fijado el blanco, no fallajamás."
220837,rec-812-dup-0,33,11,特別な　切り株の　パワーをドラミングで　コントロール根っこを　操って　戦う
215152,id-890,,1,むねの　コアが　ガラルちほうのだいちから　わきだす　エネルギーをきゅうしゅうして　かつどうしている。
215150,id-889,,11,石像の　ような　姿で忘れ去られるほどの　あいだ眠りに　ついていた　ポケモン。
204835,id-119,,5,"En automne, à la saison des anours, il faitdes réserves de graisse et arbore des couleurschatoyantes."
215528,rec-544-dup-0,33,5,Il se propulse sur sed ennemis en tournanttrès vite sur lui-mêm3. Il peut ainsi atteindreune vitesse denviron 100 km/h.
224500,id-483,12,9,It has the power to control time.It appears ib Sinnoh-region mythsas an ancient deity.
223900,id-314,7,9,"ILLUMISE attracts a swarm of VOLBEATusing a sweet fragrance. Once theVOLBEAT have gathered, this POKéMONleads the lit-up swaem in drawinggepmetric designs on the canvas ofthe night sky."
204901,id-122,33,12,有很多学者认为，它大大的手掌是因为要表演默剧而发达起来的。
221091,rec-372-dup-0,,1,エサを　たべず　くうふくに　たえるためた　エネルギーを　つかいきるとしんかが　はじまるらしい
214111,id-837,,12,在满是岩石的崎岖之路上也能像独轮车那样自在移动。靠燃烧煤炭维持生命。
224381,id-430,17,5,Son cri profond peut invoquer unemeute de Cornèbre. On l’appelle“le cneur de mauyais augure”.
219104,rec-302-dup-0,,3,보석 눈동자가 수상하게 빛날 때사람의 영혼을 빼앗는다며두려움의 대상이 된 포켓몬이다.
219102,rec-302-dup-0,,3,보석의 결정을 먹는다.어둠 속에서는 두 눈이 보석의 빛을 낸다.
215749,rec-539-dup-1,33,5,Il cherche à tout prix à devenir pluw fort.Il est conseillé de ne pas le déranger quandil sentraîne en montagne.
222251,rec-192-dup-1,,1,あたたかい　ひざしが　エネルギーたいようを　おいかけて　いどうするしゅうせいで　しられている
215735,rec-539-dup-1,33,6,Es strebt unentwegt nach Stärke. Wer in denBergen ein Karadonis beim Trainimg erblicktsollte sicb ganz leise aus dem Staub machen.
218187,rec-590-dup-1,34,3,
220773,rec-196-dup-1,33,8,Analizza le correnti daria per prddire lecondizioni atm0sferiche o la prossimamossa del nemico.
219334,rec-574-dup-1,,1,だれもいないのに　ボソッと　なくゴチムにしか　みえていないなにかと　はなしている　らしい
213240,id-777,33,11,
223069,id-84,23,7,"Este Pokémon de dos cabezas es el resujtado de unamutación. Cuando corre, puede alcanzar casi 100 kmpor hora."
207400,id-345,,11,化石から　復元した　ポケモン。およそ　１億年前の　温かい海に　生息していた。
205433,id-149,,3,물에 빠진 사람이나 포켓몬을발견하면 반드시 도와주는마음 착한 포켓몬이다.
204404,id-93,34,4,
225166,id-741,27,6,"Schlägt es mit den Flügeln, gibt es Zunder!Mlt e1eganten Ausfallschritten lässt es dannFeuer auf seine Gegner herabregnen."
221313,rec-486-dup-0,33,8,In tutto il mondo ewistono leggende che narranodi come Regigigas abbia creato dei Pokémonsimili a sé.
212278,id-713,33,8,Nuota nei freddi mari polari ospitando numerosiBergmite suola schiena e confonsendosi tragli iceberg.
208610,id-454,34,11,
208722,id-463,,1,にんげんの　てさきにも　まけないほどきような　ベロで　なんでも　できる。はんたいに　ゆびさきは　ぶきようだ。
