tid,id,title,authors,venue,year
4613,conf/sigmod/BettiniWBJ95,Semantic Assumptions and Query Evaluation in Temporal Databases,"Sushil Jajodia, Xiaoyang Sean Wang, Elisa Bertino, Claudio Bettini",SIGMOD Conference,1995
4614,conf/sigmod/SunAA03,Hardware Acceleration for Spatial Selections and Joins,"Chengyu Sun, Divyakant Agrawal, Amr El Abbadi",SIGMOD Conference,2003
4615,journals/vldb/ScheuermannWZ98,Data Partitioning and Load Balancing in Parallel Disk Systems,"Gerhard Weikum, Peter Zabback, Peter Scheuermann",VLDB J.,1998
4616,journals/vldb/Antoshenkov97,Dictionary-Based Order-Preserving String Compression,Gennady Antoshenkov,VLDB J.,1997
4617,journals/sigmod/Date96,"A Response to R. Camps' Article ``Domains, Relations and Religious Wars''",C. J. Date,SIGMOD Record,1996
4618,journals/sigmod/Ozsu01a,Chair's Message,M. Tamer Özsu,SIGMOD Record,2001
4621,conf/sigmod/BenediktCFFR03,Capturing both Types and Constraints in Data Integration,"Juliana Freire, Rajeev Rastogi, Michael Benedikt, Wenfei Fan, Chee Yong Chan",SIGMOD Conference,2003
4622,journals/sigmod/LudascherMM01,"Preservation of Digital Data with Self-Validating, Self-Instantiating Knowledge-Based Archives","Reagan Moore, Bertram Ludäscher, Richard Marciano",SIGMOD Record,2001
4624,journals/sigmod/Lee95,Normalization in OODB Design,Byung Suk Lee,SIGMOD Record,1995
4625,conf/vldb/RamakrishnanGRSWZ95,Scientific Journals: Extinction or Explosion? (Panel),"Gio Wiederhold, Abraham Silberschatz, Gerhard Rossbach, Raghu Ramakrishnan, Jaco Zijlstra, Hector Garcia-Molina",VLDB,1995
4626,conf/vldb/MiloZ98,Using Schema Matching to Simplify Heterogeneous Data Translation,"Tova Milo, Sagit Zohar",VLDB,1998
4627,conf/vldb/OzsuVU98,An Asynchronous Avoidance-Based Cache Consistency Algorithm for Client Caching DBMSs,"Ronald C. Unrau, Kaladhar Voruganti, M. Tamer Özsu",VLDB,1998
4628,conf/sigmod/PadmanabhanBMCH03,Multi-Dimensional Clustering: A New Data Layout Scheme in DB2,"Bishwaranjan Bhattacharjee, Sriram Padmanabhan, Matthew Huras, Leslie Cranston, Timothy Malkemus",SIGMOD Conference,2003
4630,conf/vldb/ChandrasekaranF02,Streaming Queries over Streaming Data,"Michael J. Franklin, Sirish Chandrasekaran",VLDB,2002
4631,conf/vldb/Ramaswamy00,E.piphany Epicenter Technology Overview,Sridhar Ramaswamy,VLDB,2000
4632,conf/sigmod/JajodiaSSB97,A Unified Framework for Enforcing Multiple Access Control Policies,"V. S. Subrahmanian, Elisa Bertino, Pierangela Samarati, Sushil Jajodia",SIGMOD Conference,1997
4633,journals/vldb/RamamurthyDS03,A case for fractured mirrors,"David J. DeWitt, Ravishankar Ramamurthy, Qi Su",VLDB J.,2003
4634,conf/sigmod/Seshadri03,Building Notification Services with Microsoft SQLServer,Praveen Seshadri,SIGMOD Conference,2003
4636,conf/vldb/ChatziantoniouR96,Querying Multiple Features of Groups in Relational Databases,"Damianos Chatziantoniou, Kenneth A. Ross",VLDB,1996
4639,conf/sigmod/YerneniLGU99,Computing Capabilities of Mediators,"Chen Li, Ramana Yerneni, Jeffrey D. Ullman, Hector Garcia-Molina",SIGMOD Conference,1999
4640,conf/sigmod/AdelbergGW97,The STRIP Rule System For Efficiently Maintaining Derived Data,"Hector Garcia-Molina, Jennifer Widom, Brad Adelberg",SIGMOD Conference,1997
4641,conf/vldb/TaoP02,Adaptive Index Structures,"Yufei Tao, Dimitris Papadias",VLDB,2002
4642,conf/vldb/NishioSTTL01,Functional Properties of Information Filtering,"Masahiko Tsukamoto, Shojiro Nishio, Tsutomu Terada, Rie Sawai, Yin-Huei Loh",VLDB,2001
4643,conf/sigmod/TomasicGS94,Incremental Updates of Inverted Lists for Text Document Retrieval,"Hector Garcia-Molina, Anthony Tomasic, Kurt A. Shoens",SIGMOD Conference,1994
4646,conf/sigmod/GarofalakisI96,Multi-dimensional Resource Scheduling for Parallel Queries,"Yannis E. Ioannidis, Minos N. Garofalakis",SIGMOD Conference,1996
4648,conf/vldb/JohnsonS94,2Q: A Low Overhead High Performance Buffer Management Replacement Algorithm,"Dennis Shasha, Theodore Johnson",VLDB,1994
4649,conf/sigmod/HinneburgKW02,HD-Eye: visual clustering of high dimensional data,"Daniel A. Keim, Markus Wawryniuk, Alexander Hinneburg",SIGMOD Conference,2002
4650,conf/vldb/SatheS01,Intelligent Rollups in Multidimensional OLAP Data,"Sunita Sarawagi, Gayatri Sathe",VLDB,2001
4651,journals/tods/Meo00,Theory of dependence values,Rosa Meo,ACM Trans. Database Syst.,2000
4652,conf/sigmod/AdaliBSS98,A Multi-Similarity Algebra,"V. S. Subrahmanian, Sibel Adali, Maria Luisa Sapino, Piero A. Bonatti",SIGMOD Conference,1998
4653,conf/vldb/JarkeKL00,The Challenge of Process Data Warehousing,"Matthias Jarke, Jörg Köller, Thomas List",VLDB,2000
4655,journals/sigmod/Qian96a,Scientist's Called Upon to Take Actions,Xiaolei Qian,SIGMOD Record,1996
4656,conf/vldb/MendelzonV00,Temporal Queries in OLAP,"Alberto O. Mendelzon, Alejandro A. Vaisman",VLDB,2000
4657,journals/tods/Wijsen99,Temporal FDs on Complex Objects,Jef Wijsen,ACM Trans. Database Syst.,1999
4658,journals/sigmod/Richey95,Condition Handling in SQL Persistent Stored Modules,Jeff Richey,SIGMOD Record,1995
4659,conf/sigmod/MistryRSR01,Materialized View Selection and Maintenance Using Multi-Query Optimization,"Krithi Ramamritham, Hoshi Mistry, Prasan Roy, S. Sudarshan",SIGMOD Conference,2001
4660,conf/sigmod/ShivakumarG97,Wave-Indices: Indexing Evolving Databases,"Hector Garcia-Molina, Narayanan Shivakumar",SIGMOD Conference,1997
4661,conf/vldb/Amer-YahiaFSX03,Phrase Matching in XML,"Sihem Amer-Yahia, Mary F. Fernandez, Yu Xu, Divesh Srivastava",VLDB,2003
4662,conf/sigmod/PapadopoulosM98,Similarity Query Processing Using Disk Arrays,"Apostolos Papadopoulos, Yannis Manolopoulos",SIGMOD Conference,1998
4663,journals/sigmod/Winslett03,Interview with Jim Gray,Marianne Winslett,SIGMOD Record,2003
4667,conf/vldb/HelmerWM98,Diag-Join: An Opportunistic Join Algorithm for 1:N Relationships,"Sven Helmer, Guido Moerkotte, Till Westmann",VLDB,1998
4668,conf/vldb/DuttaDMRT00,Demonstration: Enabling Scalable Online Personalization on the Web,"Debra E. VanderMeer, Krithi Ramamritham, Anindya Datta, Kaushik Dutta, Helen M. Thomas",VLDB,2000
4669,conf/sigmod/RothAHCCFSTW96,The Garlic Project,"Manish Arya, Mary Tork Roth, Laura M. Haas, Joachim Thomas II, Michael J. Carey, Edward L. Wimmers, Peter M. Schwarz, William F. Cody, Ronald Fagin",SIGMOD Conference,1996
4670,conf/vldb/DidriksenGD95,Database De-Centralization - A Practical Approach,"César A. Galindo-Legaria, Eirik Dahle, Tor Didriksen",VLDB,1995
4671,conf/vldb/ChavdaW97,Towards an ODMG-Compliant Visual Object Query Language,"Manoj Chavda, Peter T. Wood",VLDB,1997
4672,journals/sigmod/HansonN99,Timer-Driven Database Triggers and Alerters: Semantics and a Challenge,"Eric N. Hanson, Lloyd Noronha",SIGMOD Record,1999
4673,conf/vldb/FaloutsosJS97,Recovering Information from Summary Data,"Nikolaos Sidiropoulos, Christos Faloutsos, H. V. Jagadish",VLDB,1997
4674,conf/vldb/MorimotoIM97,Efficient Construction of Regression Trees with Range and Region Splitting,"Shinichi Morishita, Yasuhiko Morimoto, Hiromu Ishii",VLDB,1997
4676,conf/sigmod/Jamil99,Belief Reasoning in MLS Deductive Databases,Hasan M. Jamil,SIGMOD Conference,1999
4677,conf/vldb/ChakrabartiDAR97,"Using Taxonomy, Discriminants, and Signatures for Navigating in Text Databases","Byron Dom, Rakesh Agrawal, Prabhakar Raghavan, Soumen Chakrabarti",VLDB,1997
4678,conf/vldb/FankhauserGLMT98,Experiences in Federated Databases: From IRO-DB to MIRO-Web,"Anthony Tomasic, Peter Fankhauser, J. Muñoz, M. Lopez, Georges Gardarin",VLDB,1998
4679,conf/vldb/KoudasS03,Data Stream Query Processing: A Tutorial,"Divesh Srivastava, Nick Koudas",VLDB,2003
4680,journals/vldb/PapazogluK97a,Erratum: A Database Model for Object Dynamics,"Mike P. Papazoglou, Bernd J. Krämer",VLDB J.,1997
4681,conf/sigmod/Squire95,Data Extraction and Transformation for the Data Warehouse,Cass Squire,SIGMOD Conference,1995
4682,conf/sigmod/GodfreySE98,Secure and Portable Database Extensibility,"Tobias Mayr, Thorsten von Eicken, Michael W. Godfrey, Praveen Seshadri",SIGMOD Conference,1998
4683,conf/sigmod/IoannidisP95,Balancing Histogram Optimality and Practicality for Query Result Size Estimation,"Yannis E. Ioannidis, Viswanath Poosala",SIGMOD Conference,1995
4684,conf/sigmod/ChenJDTW00,NiagaraCQ: A Scalable Continuous Query System for Internet Databases,"Yuan Wang, Feng Tian, David J. DeWitt, Jianjun Chen",SIGMOD Conference,2000
4685,conf/vldb/BrownCC94,Fast Incremental Indexing for Full-Text Information Retrieval,"W. Bruce Croft, James P. Callan, Eric W. Brown",VLDB,1994
4688,journals/sigmod/RamirezSP94,Medical Information Systems: Characterization and Challenges,"Lynn L. Peterson, Jorge C. G. Ramirez, Lon A. Smith",SIGMOD Record,1994
4689,conf/sigmod/JarkeQCLFLVV00,Concept Based Design of Data Warehouses: The DWQ Demonstrators,"Panos Vassiliadis, Spyros Ligoudistianos, Diego Calvanese, Christoph Quix, Maurizio Lenzerini, Matthias Jarke, Enrico Franconi, Yannis Vassiliou",SIGMOD Conference,2000
4690,journals/sigmod/AtzeniM98,WebDB '98: International Workshop on the Web and Databases,"Alberto O. Mendelzon, Paolo Atzeni",SIGMOD Record,1998
4692,conf/vldb/PoosalaI97,Selectivity Estimation Without the Attribute Value Independence Assumption,"Viswanath Poosala, Yannis E. Ioannidis",VLDB,1997
4693,conf/vldb/Ioannidis03,The History of Histograms (abridged),Yannis E. Ioannidis,VLDB,2003
4694,journals/sigmod/RoddickABDEGHLMMMW00,Evolution and Change in Data Management - Issues and Directions,"Kathleen Hornsby, Heidi Gregersen, Lex Wedemeijer, Tomi Männistö, John F. Roddick, Florida Estrella, Federica Mandreoli, Marlon Dumas, Lina Al-Jadir, Enric Mayol, Leopoldo E. Bertossi, Jens Lufter",SIGMOD Record,2000
4695,conf/vldb/Mohan02a,An Efficient Method for Performing Record Deletions and Updates Using Index Scans,C. Mohan,VLDB,2002
4698,conf/vldb/VeltriCV01,Views in a Large Scale XML Repository,"Dan Vodislav, Sophie Cluet, Pierangelo Veltri",VLDB,2001
4699,journals/vldb/PapazogluK97,A Database Model for Object Dynamics,"Mike P. Papazoglou, Bernd J. Krämer",VLDB J.,1997
4700,conf/vldb/FlorescuHKLRWCSA03,The BEA/XQRL Streaming XQuery Processor,"Geetika Agrawal, Paul Lucas, Arvind Sundararajan, Fabio Riccardi, Michael J. Carey, Daniela Florescu, Donald Kossmann, Till Westmann, Chris Hillery",VLDB,2003
4701,conf/vldb/VassalosP97,Describing and Using Query Capabilities of Heterogeneous Sources,"Yannis Papakonstantinou, Vasilis Vassalos",VLDB,1997
4702,journals/sigmod/BernsteinBCDFGGHHJLMNPSU98,The Asilomar Report on Database Research,"Gerald Held, Hector Garcia-Molina, Michael Lesk, Jim Gray, Philip A. Bernstein, David Maier, H. V. Jagadish, Michael Stonebraker, Stefano Ceri, Joseph M. Hellerstein, David J. DeWitt, Jeffrey D. Ullman, Michael L. Brodie, Jeffrey F. Naughton, Michael J. Franklin, Hamid Pirahesh",SIGMOD Record,1998
4703,conf/vldb/RastogiS98,PUBLIC: A Decision Tree Classifier that Integrates Building and Pruning,"Kyuseok Shim, Rajeev Rastogi",VLDB,1998
4704,conf/vldb/StolteA02,Efficient Exploration of Large Scientific Databases,"Gustavo Alonso, Etzard Stolte",VLDB,2002
4705,journals/vldb/KellerB96,A Predicate-based Caching Scheme for Client-Server Database Architectures,"Julie Basu, Arthur M. Keller",VLDB J.,1996
4706,journals/sigmod/BertinoEH03,A Database Approach to Quality of Service Specification in Video Databases,"Mohand-Said Hacid, Elisa Bertino, Ahmed K. Elmagarmid",SIGMOD Record,2003
4707,conf/vldb/GarciaLL98,On Optimal Node Splitting for R-trees,"Yván J. García, Scott T. Leutenegger, Mario A. Lopez",VLDB,1998
4708,conf/vldb/BernsteinD94,An Overview of Repository Technology,"Philip A. Bernstein, Umeshwar Dayal",VLDB,1994
4711,conf/vldb/ShivakumarGC98,Filtering with Approximate Predicates,"Hector Garcia-Molina, Narayanan Shivakumar, Chandra Chekuri",VLDB,1998
4712,conf/vldb/JagadishMN99,Semantic Compression and Pattern Extraction with Fascicles,"J. Madar, Raymond T. Ng, H. V. Jagadish",VLDB,1999
4713,journals/vldb/PucheralBVB01,PicoDBMS: Scaling down database techniques for the smartcard,"Patrick Valduriez, Philippe Pucheral, Christophe Bobineau, Luc Bouganim",VLDB J.,2001
4714,conf/vldb/MartinC94,Relating Distributed Objects,"R. G. G. Cattell, Bruce E. Martin",VLDB,1994
4716,journals/sigmod/RamamrithamSSTX96,"Integrating Temporal, Real-Time, and Active Databases","John A. Stankovic, Krithi Ramamritham, Ming Xiong, Rajendran M. Sivasankaran, Donald F. Towsley",SIGMOD Record,1996
4717,conf/sigmod/AgrawalASY97,Efficient View Maintenance at Data Warehouses,"Tolga Yurek, Divyakant Agrawal, Amr El Abbadi, Ambuj K. Singh",SIGMOD Conference,1997
4718,journals/tods/LakshmananLN03,Efficient dynamic mining of constrained frequent sets,"Laks V. S. Lakshmanan, Raymond T. Ng, Carson Kai-Sang Leung",ACM Trans. Database Syst.,2003
4719,journals/sigmod/FininJ02,"Agents, Turst, and Information Access on the Semantic Web","Timothy W. Finin, Anupam Joshi",SIGMOD Record,2002
4720,conf/sigmod/HammerGNYBV97,Template-Based Wrappers in the TSIMMIS System,"Joachim Hammer, Hector Garcia-Molina, Svetlozar Nestorov, Ramana Yerneni, Markus M. Breunig, Vasilis Vassalos",SIGMOD Conference,1997
4721,conf/vldb/BaumannFRW97,Geo/Environmental and Medical Data Management in the RasDaMan System,"Norbert Widmann, Paula Furtado, Peter Baumann, Roland Ritsch",VLDB,1997
4723,conf/sigmod/BrunoKS02,Holistic twig joins: optimal XML pattern matching,"Divesh Srivastava, Nick Koudas, Nicolas Bruno",SIGMOD Conference,2002
4724,conf/sigmod/LehnerSPC00,Maintenance of Automatic Summary Tables,"Richard Sidle, Wolfgang Lehner, Hamid Pirahesh, Roberta Cochrane",SIGMOD Conference,2000
4727,conf/vldb/AbiteboulAAACHHMMMMSTV99,XML Repository and Active Views Demonstration,"Bruno Tessier, Amélie Marian, Brendan Hills, Sophie Cluet, Jean-Claude Mamou, Bernd Amann, Anne-Marie Vercoustre, Frédéric Hubert, Vincent Aguilera, Laurent Mignet, Serge Abiteboul, Sébastien Ailleret, Tova Milo, Cassio Souza dos Santos",VLDB,1999
4731,journals/vldb/KamelWS94,A Pattern-Based Object Calculus,"Stanley Y. W. Su, Nabil Kamel, Ping Wu",VLDB J.,1994
4733,journals/sigmod/VenkatraoP95,SQL/CLI - A New Binding Style for SQL,"Murali Venkatrao, Michael Pizzo",SIGMOD Record,1995
4735,conf/vldb/PapakonstantinouAG96,Object Fusion in Mediator Systems,"Yannis Papakonstantinou, Hector Garcia-Molina, Serge Abiteboul",VLDB,1996
4737,conf/vldb/Slutz98,Massive Stochastic Testing of SQL,Donald R. Slutz,VLDB,1998
4738,conf/sigmod/Bayardo98,Efficiently Mining Long Patterns from Databases,Roberto J. Bayardo Jr.,SIGMOD Conference,1998
4739,conf/vldb/MuthOPW98,"Design, Implementation, and Performance of the LHAM Log-Structured History Data Access Method","Gerhard Weikum, Peter Muth, Patrick E. O'Neil, Achim Pick",VLDB,1998
4740,conf/vldb/MeekPK03,OASIS: An Online and Accurate Technique for Local-alignment Searches on Biological Sequences,"Shruti Kasetty, Colin Meek, Jignesh M. Patel",VLDB,2003
4741,journals/tods/BaekgaardM95,Incremental Computation of Nested Relational Query Expressions,"Leo Mark, Lars Bækgaard",ACM Trans. Database Syst.,1995
4742,conf/sigmod/SaltenisJLL00,Indexing the Positions of Continuously Moving Objects,"Mario A. Lopez, Simonas Saltenis, Christian S. Jensen, Scott T. Leutenegger",SIGMOD Conference,2000
4743,conf/sigmod/NgLHM99,Exploratory Mining via Constrained Frequent Set Queries,"Jiawei Han, Teresa Mah, Laks V. S. Lakshmanan, Raymond T. Ng",SIGMOD Conference,1999
4744,conf/sigmod/Bampahl95,Real World Requirements for Decision Support - Implications for RDBMS,Sanju K. Bansal,SIGMOD Conference,1995
4746,journals/tods/GibbonsMP02,Fast incremental maintenance of approximate histograms,"Viswanath Poosala, Phillip B. Gibbons, Yossi Matias",ACM Trans. Database Syst.,2002
4747,conf/sigmod/SistlaW95,Temporal Conditions and Integrity Constraints in Active Database Systems,"Ouri Wolfson, A. Prasad Sistla",SIGMOD Conference,1995
4748,conf/vldb/King02,The Rubicon of Smart Data,Roger King,VLDB,2002
4749,journals/sigmod/MusickC99,Practical Lessons in Supporting Large-Scale Computational Science,"Terence Critchlow, Ron Musick",SIGMOD Record,1999
4750,journals/sigmod/Suciu01,On Database Theory and XML,Dan Suciu,SIGMOD Record,2001
4751,journals/vldb/HaasCLS97,Seeking the Truth About ad hoc Join Costs,"Amit Shukla, Miron Livny, Michael J. Carey, Laura M. Haas",VLDB J.,1997
4752,conf/vldb/AggarwalHWY03,A Framework for Clustering Evolving Data Streams,"Philip S. Yu, Charu C. Aggarwal, Jiawei Han, Jianyong Wang",VLDB,2003
4753,journals/vldb/C94a,"Title, Foreword, Special Issue Editorial",?,VLDB J.,1994
4754,conf/vldb/ChenL03,VIPAS: Virtual Link Powered Authority Search in the Web,"Ming-Syan Chen, Chi-Chun Lin",VLDB,2003
4755,conf/vldb/Hess96,Very Large Databases in a Commercial Application Environment,Karl-Heinz Hess,VLDB,1996
4756,journals/vldb/BonczK99,MIL Primitives for Querying a Fragmented World,"Martin L. Kersten, Peter A. Boncz",VLDB J.,1999
4758,conf/sigmod/Kleissner95,"Enterprise Objects Framework, A Second Generation Object-Relational Enabler",Charly Kleissner,SIGMOD Conference,1995
4759,conf/sigmod/CandanLLHA01,Enabling Dynamic Content Caching for Database-Driven Web Sites,"Qiong Luo, Divyakant Agrawal, Wen-Syan Li, Wang-Pin Hsiung, K. Selçuk Candan",SIGMOD Conference,2001
4760,conf/sigmod/LarsonG98,Memory Management During Run Generation in External Sorting,"Goetz Graefe, Per-Åke Larson",SIGMOD Conference,1998
4761,conf/sigmod/DavisonG95,Dynamic Resource Brokering for Multi-User Query Execution,"Diane L. Davison, Goetz Graefe",SIGMOD Conference,1995
4762,conf/sigmod/KarbhariRXD02,ACDN: a content delivery network for applications,"Michael Rabinovich, Pradnya Karbhari, Fred Douglis, Zhen Xiao",SIGMOD Conference,2002
4763,conf/vldb/KaushikBNS02,Updates for Structure Indexes,"Jeffrey F. Naughton, Pradeep Shenoy, Raghav Kaushik, Philip Bohannon",VLDB,2002
4765,journals/tods/Snodgrass01,Editorial,Richard T. Snodgrass,ACM Trans. Database Syst.,2001
4766,conf/vldb/KossmannRR02,Shooting Stars in the Sky: An Online Algorithm for Skyline Queries,"Donald Kossmann, Frank Ramsak, Steffen Rost",VLDB,2002
4767,conf/vldb/SeligmanBNSW95,Metrics for Accessing Heterogeneous Data: Is There Any Hope? (Panel),"Michael Stonebraker, Nicholas J. Belkin, Gio Wiederhold, Erich J. Neuhold, Leonard J. Seligman",VLDB,1995
4768,journals/sigmod/HasselbringHHKRRS00,"Research and Practice in Federated Information Systems, Report of the EFIS '2000 International Workshop","Ralf-Detlef Kutsche, Geert-Jan Houben, Mark Roantree, Bodo Rieger, Wilhelm Hasselbring, Kazimierz Subieta, Willem-Jan van den Heuvel",SIGMOD Record,2000
4769,journals/tods/CliffordDIJS97,On the Semantics of ``Now'' in Databases,"Christian S. Jensen, Tomás Isakowitz, Richard T. Snodgrass, Curtis E. Dyreson, James Clifford",ACM Trans. Database Syst.,1997
4770,conf/vldb/YuV00,Efficient Numerical Error Bounding for Replicated Network Services,"Haifeng Yu, Amin Vahdat",VLDB,2000
4771,conf/vldb/KumarRRT99,Extracting Large-Scale Knowledge Bases from the Web,"Andrew Tomkins, Prabhakar Raghavan, Ravi Kumar, Sridhar Rajagopalan",VLDB,1999
