tid,species,version,language,flavor_text
205850,id-196,,11,額の　珠から　サイコパワーを放射して　戦う。　パワーがつきると　珠の　色が　くすむ。
225337,id-804,29,7,Una de las temibles criaturas conocidas comoUltraentecl. En su cuerpo almacena cientosde litros de veneno.
223632,id-254,23,8,"Le foglie che crescono sulle sue braccia taglianoanche 9randi alberi. Nel suo habirat, è imbattibile."
212278,id-713,33,8,Nuota nei freddi mari polari ospitando numerosiBergmite suola schiena e confonsendosi tragli iceberg.
206977,id-309,,7,"Acumula electricidad estática en el pelaje paralanzar descargas. Cuando va a haber tormenta,suelta chispas por todo el cuerpo."
207591,id-360,34,12,
206180,id-226,33,11,
208610,id-454,34,11,
217023,rec-54-dup-0,34,7,
217047,rec-36-dup-0,34,9,Their ears are sensitive enough to hear a pindrop from ovrr a nile away so theyre usuallyfound in quiet places.
215155,id-890,33,5,
207552,id-359,33,1,
218884,rec-448-dup-1,34,7,Puede leer los pensamientos de la gente porlo qie establece lazos afectivos únicamente conEntrenadores de c0razón noble.
222027,rec-150-dup-0,,7,Su ADN es casi el mismo que el de Mew.Sin embargo su tamaño y carácter son muydiferentes.
216177,rec-240-dup-1,,11,まだまだ　小さく　臆病興奮したり　びっくりすると鼻や　口から　火が　もれる
222511,rec-397-dup-1,,6,Es lebt in Wäldern und auf Wiesen. Treffen Schwärmeaufeinander streiten sie sich um das Revjer.
203380,id-12,,11,こまかく　速く　羽ばたいたら猛毒の　りんぷんが風に　のって　飛んでくるぞ。
224839,id-642,,9,Countless charred remains mar thelandscape of places through whicbThundurus has passed.
212022,id-700,,1,おそろしい　ドラゴンポケモンをうつくしい　ニンフィアが　たいじするどうわが　ガラルちほうに　のこる。
221836,rec-326-dup-0,,3,흑진주를 이용하여 이상한 힘을사용할 때 기묘한 스텝으로 춤을 춘다.흑진주는 미술품으로서의 가치를 지녔다.
203982,id-60,,1,ながれが　はやい　かわでは　ぶあついくちびるを　きゅうばんのようにいわに　くっつけて　しがみつく。
225207,id-785,27,7,"El espíritu guardián de Melemele, curioso einquisitivo. Invoca mubes de tormenta y acumulael poder de los rayos en su cuerpo."
208616,id-458,33,6,"Vielleicht liegt es an der niedrigen Temperaturdes Meerea, aber die Mantirps der Galar-Regiongewegen sich etwas schwerfälliger als andere."
218874,rec-448-dup-1,34,6,
219038,rec-847-dup-0,34,6,Es lässt seine Schwanzflosse rotieren und stößtmit einem Mal zu. Es durcbsticht seine Beute miteiner Geschwind8gkeit von über 100 Knoten.
213333,id-783,33,3,
208597,id-454,33,7,
206973,id-309,,3,정전기를 털에 비축하여방전한다. 폭풍이 가까이 오면온몸에서 불꽃을 튀긴다.
206920,id-304,,11,鉄鉱石や　たまに　鉄道の　レールを食べて　体を　守る鋼の　鎧が　つくられる。
207630,id-362,,11,空気中の　水分を一瞬で　凍らせる　力で獲物を　冷凍して　しまう。
203532,id-32,,1,ひたいの　ツノには　もうどくがある。けいかいしんが　つよく　おおきなみみを　つねに　そばだてている。
204443,id-95,34,3,크고 튼튼한 몸을뒤틀고 꼬아서 시속 8ikm로힘차게 땅을 파나간다.
203978,id-60,,8,È più portato per il nuoto che per la corsa.Il motivo sp'lraliforme sul ventre è parte deisuoi organi interni visibili in trasparenza.
209028,id-506,34,8,È molto più intelligemte di un bambino. Nonscorcla né l’affetto ricevuto né i maltrattamentisubiti.
209747,id-553,,7,"Es de naturaleza violenta, pero también tienela paciencia necesaria para es0erar a su presaoculto en la arena durante varios días."
208499,id-449,33,9,"It moves through the sands w9th its mouth open,swallowing sand along with its prey. It gets rid ofthe sand by spouting it from its nose."
217149,rec-626-dup-1,34,3,z0마리 정도가 무리 지어 산다.무리를 배신한 버프론은어째서인지 머리털이 빠진다.
222404,rec-500-dup-0,23,8,Infiamma i pugrii sulla barba ardente poi sferraattacvhi di fuoco sui nemici. Ha molta considerazioneper i suoi simili.
216511,rec-888-dup-0,34,11,長い　眠りに　ついていたザマゼンタの　姉　ともライバルとも　いわれる　ポケモン
205887,id-199,34,7,"Es capaz de dar respuesta a cualquier cuestiónque se le formule, pero, por desgracia, nadielogra descifrar una sola palabra de lo qve dice."
217351,rec-846-dup-0,34,12,吃饱了之后动作会变得极度y迟缓是就被古月鸟整只吞了下去
207590,id-360,34,11,
209347,id-530,34,7,Se lo conoce como el Rey del Taladro. Pueclehoradar túneles bajo tierra a una velocidad de150 km/h.
207499,id-350,,9,Milotic has provided inspiration to many artists.It has everi been referred to as the mostbeautiful Pokémon of all.
224290,id-409,,4,反復使出頭錘的頭蓋骨變得又硬又厚。但腦容量比起頭蓋龍有所縮減。
215879,rec-746-dup-0,,1,きけんを　かんじると　めが　うるむなみだの　ひかりが　シグナルとなってたくさんの　なかまが　あつまるのだ
214800,id-872,33,11,
223393,id-193,17,5,
217392,rec-341-dup-0,,3,심하게 오염된 강에서도적응해서 번식하는강인한 생명력의 소유자.
219764,rec-239-dup-0,33,1,
215851,rec-225-dup-0,33,1,１にち　ずっと　エサをはこんでるそうなんした　ひとが　デリバードのエサで　たすかった　はなしもある
215846,rec-225-dup-0,,11,自分の　エサを　人や　ポケモンにわける　習性が　あるためいつも　エサを　探しまわっている
221228,rec-52-dup-0,34,3,이마의 금화가 더러워지지 않도록바지런히 얼굴을 씻는다.가라르의 나옹과는 사이가 나쁘다.
207567,id-359,34,7,"Debido a su capacidad para predecir desastres,5e lo ha cohsiderado desacertadamente unPokémon portador de desgracias."
211382,id-646,34,1,さいぼうそしきを　あんていさせるためじぶんで　はっせいさせた　れいきでからだを　こおりつかせているらしい。
210102,id-571,34,1,こどくなトレーナーは　ゾロアークにまぼろしを　みせるように　めいじてひとりの　さみしさを　まぎらわす。
207030,id-315,34,11,
221503,rec-124-dup-1,33,4,
209815,id-557,33,5,"Quand il trouve un caillou qui lui plaît, il y creuseun trou et s’eri sert comme d’vne maison.C’est l’ennemi juré des Nodulithe et des Charbi."
219343,rec-574-dup-1,34,5,Parfois ce Pokémon chuchote alors quil ny apersonne aux alentours. On rac0rite quil parleà une entité que personne ne peut voir.
224119,id-382,23,11,
225146,id-739,,6,"Schützt mit den Scheren seine Schwach5tellenund bereitet einen Gegenschlag vor. Verliert es,bläst es Trübsal."
219514,rec-836-dup-1,34,3,전기의 힘으로 다릿심을강하게 키운다. 최고 속도는시속 90km를 가볍게 넘긴다.
206175,id-226,33,5,
213039,id-765,,9,Witb waves of its fan—made from leaves and itsown fur—Oranguru skillfully gives instructions toother Pokémon.
216827,rec-828-dup-1,33,3,
215271,id-895,34,12,
209051,id-507,34,12,
218876,rec-448-dup-1,33,11,
206029,id-214,34,9,"This Pokémon takes pride im its strength, whichallows it to l:ft things 100 times heavier thanitself with no trouble at all."
205836,id-196,33,6,Es analysiert Luftströmungen und kann dadurchdas Wetter oder die näch5te Attacke cesGegners vorhersehen.
208495,id-449,33,5,Il attrape ses proies en se déplaçant la gueuleouverte. Il éjecte en5uite le sable qu’il a avaléau passage en l’expulsant par le nez.
207891,id-379,,12,据说诞生于地幔之中，在距今约１万年前现身于地面之上。
212236,id-711,33,6,"Man sagt, der unheimliche Gesang, der nachtsaus dem Körper von diesem Pokémon drijgt,sei das Wehklagen der T0ten aus dem Jenseits."
223926,id-322,,1,しゃくねつの　マグマを　せなかのコブに　ためている。あめに　あたるとマグマが　ひえて　うごきが　にぶる。
209471,id-536,,12,有时也会发出悦耳的叫声。身上突起物越大的蓝蟾蜍越能在更广的音域来鸣叫。
207332,id-342,33,1,きょだいな　ハサミを　ふりまわすあばれもの。　そだてるのが　とてもむずかしい　ポケモンと　いわれる。
210588,id-600,,8,Molte imprese di Galar lo isano come logoin quanto simbolo della tecnologia industriale.
204449,id-95,34,9,"It rapidly bores through the ground at t0 mph bysquirming and twisting its massive, tugged body."
211615,id-680,33,5,Il s’est dédoublé en évoluant.Il intimide ses enmemis à grands covps de bruitsmétalliques en entrechoquant ses deux lames.
221256,rec-169-dup-1,,9,Both of its legs have turned into wings. Without asound Cr9bat flies swiftly toward its prey andsinks its fangs into the nape of its targets neck.
224049,id-358,17,5,Ses cris se répercutent dans soncorps creux avant d’sxploser enmotes mélodieuses et saisissantes.
214220,id-843,,11,穴を　掘りながら　食べた　砂を首の　袋に　溜めている。８キロもの　砂が　入るのだ。
207320,id-341,,11,どんなに　水が　汚れた川でも　適応して　増えていくタフな　生命力の　持ち主。
223214,id-155,23,8,"Spesso se ne sta appallittolato giaxché timido. Seè attaccato, si difende infuocando il dorso."
217415,rec-832-dup-1,33,3,
209818,id-557,,8,Scava un buco in una piccola pietra di suogradimento per farne ja sua dimora. È il nemiconaturale di Roggenrola e di Rolycoly.
215434,rec-647-dup-1,,5,Lorsquil livre un combat difficile la cornesur son front se rebforce et se développece qui éveillerait sa véritable puissance.
218429,rec-831-dup-1,,1,けが　のびすぎると　うごけないウールーの　たいもうで　おられたぬのは　おどろくほど　じょうぶ
209798,id-556,33,8,"Emette un suono di maracas. Sfrutta il suo ritmovivace per prenddre alla sprovvista i Pokémonalati, che volano via in tytta fretta."
217114,rec-436-dup-0,34,3,닦으면 빛이 나며 진실을비춘다고 전해지지만동미러는 닦이는 걸 매우 싫어한다.
206547,id-271,34,7,Vive en las riberas bañadas por el sol. De díaduerme sobre un lecho de plantas acuáticas v denoche entra en acción.
206540,id-271,,11,夕暮れどきに　なると　活動をはじめる　夜行性の　ポケモン。川底の　水苔を　食べる。
206548,id-271,34,8,"Vive in riva a specchi d’acqua, in aree soleggiate.Di gio4no dorme su di un letto di pianteacquatiche, mentre la notte è attivo."
206987,id-309,34,7,"Almacena electricidad estática en su pekaje.En estaciones secas, suelta chispas por todoel cuerpo."
205774,id-186,33,4,
224724,id-522,17,5,Leur crinière scintille quand ils lâchentune déchqrg3 électrique. Ils se serventde ces scintillements pour communiquer.
214247,id-844,,7,La manera tan particular que tiene de enr0llarsesobre sí mismo le permite expulsar con mayoreficacia la arena que almacena en la bolsa.
218204,rec-58-dup-0,33,9,It has a brave and tristworthy nature. It fearlesslystands up to bi9ger and stronger foes.
223652,id-257,23,1,
206572,id-273,,1,じっと　うごかずに　いると　きのみとそっくり。　ついばみに　やってきたポケモンを　おどろかせて　あそぶ。
222872,id-17,31,4,擁有著超乎尋常的體力，會在廣大的地盤裡四處飛行，到遠處去尋找食物。
222375,rec-740-dup-0,29,5,Il doncentre le froicl dans ses pinces avant defrapper. Ses coups sont suffisamment puissantspour réduire un épais mur de glace en morceaux.
208864,id-471,34,4,
215873,rec-746-dup-0,,6,Wenn es Gefahr verspürt tränen seine Augen.Da5 Leuchten der Tränen fungiert als Signalmit dem es etliche Artgenossen zu sich ruft.
209894,id-561,,4,利用精神力量在空中飛翔，被稱為古代都市的守護神。也有人認為牠是守護神的使者。
224420,id-441,23,8,
216718,rec-815-dup-0,34,4,擁有熟練的進和防守技巧只要得到聲援就會更有衝o勁但有時會為了出風頭而弄巧成拙
203390,id-12,,11,毎日　ミツを　集めまわる。脚の　産毛に　ミツを　塗りこんで巣に　持ち帰る　習性をもつ。
212291,id-713,,12,虽然身体的裂缝会因白天的活动而变大，但只要一晚就能全部长好。
217906,rec-778-dup-1,34,6,Alle Wissenschaftler die zu Forschungszweckeneinen Blick unter seinen Lumpen gewagt habensind an eimer rätselhaftwn Krankheit gestorben.
220979,rec-546-dup-0,33,9,It shoots cotton from its 1>ody to protect itself.If 'lt gets caught up in hurricane-strength windsit can get sent to the other side of the Earth.
212883,id-757,34,3,
206830,id-294,,11,大声は　聴覚だけでなく空気の　圧力となり　敵を吹きとばし　ダメージを　与える。
219860,rec-10-dup-0,33,5,Pour se protéger il émet par ses antdnnesune odeur nauséabonde qu: fait fuir ses ennemis.
212250,id-711,34,11,
220421,rec-247-dup-0,34,11,
203842,id-51,,1,ちか１００キロまで　ほりすすむパワーをひめた　みつごの　ディグダ。じめんのしたは　だれも　しらない。
