tid,species,version,language,flavor_text
219085,rec-40-dup-0,,3,숨을 들이쉬면 쉴수록 몸이 부푼다.기분이 나빠지면 몸을 커다랗게부풀려 상대에게 위압을 가한다.
204681,id-111,,12,虽然头脑很差但力气很大，可以用撞击把高楼大厦撞得粉粹。
222003,rec-256-dup-0,,11,１秒間に　キックを　１０発繰り出す　足技の　持ち主鋭い　鳴き声で　威嚇する
211310,id-639,34,11,
211284,id-638,34,4,生來就具有領導風範。即使是性情狂暴的寶可夢，在勾帕路翁面前也會變得溫順。
209849,id-558,,9,Its thick claws are its greatest weapons.They’re mightv enough to crackRhyperior’s carapace.
205743,id-184,34,3,
211306,id-639,34,6,
211746,id-686,,6,"Es lässt die Punkte auf seinem Körper lolinken,um Gegnern den Kampfeswillen zu rauben.Diesen Moment nutzt es dann, um zu fliehen."
221672,rec-311-dup-0,,8,Quando Plusle si esibisce per rallegrare i suoi compa9niemana vivaci scintille elettriche da tutto il corpo.Se la sua squadra perde piange rumorosamente.
210285,id-582,34,5,On raconte qu’il est né de stalactites.Il gèle iez alentours en soufflant de l’air à - 50 °Cpour améliorer son confort.
213607,id-812,34,7,El percusionista con la técnica más depurada seconvierte en lídrr. Son de carácter tranquilo ydan mucha inportancia a la armonía del grupo.
216537,rec-738-dup-1,,7,Acumula en sus enormes mandíbulas la cargaeléctrica que genera en su abdomen y la liberaen forma de rwyos de alto voltaje.
223693,id-262,23,3,
214815,id-873,,5,"La température d4 ses ailes est de - 180 °C.Quand il vole, ses écailles gelées tombentsur le paysage comme des flocons de neige."
217011,rec-811-dup-1,,4,打著激烈的節拍戰鬥時n由於過於忘我甚至不會意識到自己已經把對手打昏了
223954,id-326,23,8,Amplifica i suoi poteri psichici con le sue perle nere.Si esibisce snche in danze bizzarre per comtrollarei suoi nemici.
209166,id-519,34,6,"Sie sind vergesslich und nicht besonders clever,aber da sie sehr zutraulich und fleißig sind, habenviele Trainer sie ins Herz geschlossen."
209164,id-519,,4,雖然既健忘又不太聰明，因為性格認真且容易親近人，所以受到了許多訓練家的喜愛。
210767,id-612,,7,"Amable por naturaleza, infunde auténtico pavoral enfadarse. Su mayor baza s0n los colmillos,con los que puede cortar un armazón de acero."
206069,id-220,34,9,"If it smells something enticjng, it dashes ofcheadlong to find the source of the aroma."
209323,id-529,34,3,
209742,id-553,,1,きょうぼうだが　えものの　ためにすなのなかで　なんにちも　まつにんたいづよさも　もっているぞ。
215721,rec-127-dup-0,33,9,These Pokémon judge one another based onpincers. Thicker more impressive pincers makefor nore popularity with the opposite gender.
207788,id-374,,8,"Nel suo corpo, le cui cellule sono composteda calamite, sc0rre forza magnetica al postodel sangue."
204706,id-112,,6,Sein ganzer Körper ist von einer panzerähnlichenHaut geschützt. Es kann sogar in bis zu 2 000 ºCheißer Lava leben.
218770,rec-773-dup-0,,3,파트너와의 강한 유대에 의해숨겨진 능력을 각성했다.자유자재로 타입을 바꿀 수 있다.
222517,rec-397-dup-1,,3,큰 그룹을 만들어행동하는 습성이 있다.그룹 간의 분쟁이 격하다.
217084,rec-556-dup-0,33,8,Emette un su0no di maracas. Sfrutta il suo ritmoyivace per prendere alla sprovvista i Pokémonalati che volano via in tutta fretta.
214664,id-865,,4,會用堅硬的蔥葉抵擋攻擊，接著用鋒利的莖反擊。牠的蔥既是武器也是食材。
206019,id-214,33,9,Heracross loves sweet sap and will go lookingthrough forests f0r it. The Po1<émon uses its twoantennae to pick up scents as it searches.
220519,rec-134-dup-0,33,6,Wenn seine Flossen beginnen zu vobrierenist das ein sicheres Zeichen dafür dass in dennächsten Stunden Regen aufz:ehen wird.
216217,rec-614-dup-1,34,6,Es schwimmt fröhlich durch kalte Meere. Wennes müde wird gefriert es mit seinem Eisatem dieWasser0berfläche und ruht sich dsrauf aus.
205389,id-146,34,9,"There are stories of this Pokémon using itsradiant, flame-cloaked wings to light up pathafor tbose lost in the mountains."
216286,rec-136-dup-0,34,3,들이마신 공기 중 일부는체내의 불꽃 주머니로 보내져179o도의 불꽃이 된다.
215775,rec-173-dup-1,34,8,Per il suo aspetto bizzarro che ncorda una stellacè chi crede che provrnga da una stella cadente.
212648,id-745,34,8,Intrappola gradualmente la preda avvicinandosicon kovimenti rapidi. Le sue zanne mirano drittoai punti vitali.
216734,rec-169-dup-0,33,12,双脚变成了翅可k以悄无声息地高速飞行亮出牙齿咬向猎物的后颈
217085,rec-556-dup-0,,1,マラカスの　ような　おとを　だすようきな　リズムに　とりポケモンはおどろき　あわて　とびさっていく
209522,id-539,34,1,
204097,id-66,,7,"Es una masa de músculos y, pese a su peqieñotamaño, tiene fuerza de sobra para levantar enbrazos a 100 personas."
214948,id-879,34,8,Vive 'ln gruppo. La stretta della sua probodcideè così forte da mandare in frantumi anche lerocce più grandi.
210197,id-576,,7,"Predice el futuro observando el movimiento delas estrellas. Posee un poder psíquico tremend0,pero evita los conflictos por su buen carácter."
221534,rec-345-dup-0,33,7,Este Pokémon se regeneró a partir de un fós8l.Habitaba en los mares cálidos hace uno5 cienmillones de años.
220034,rec-439-dup-0,33,11,見るもの　すべての　真似を　するバリコオルの　華麗な　ステップをひたすら　真似して　練習する
203387,id-12,34,7,Recoge néctar a diario y se lo adhiere al pelo dela5 patas para |levarlo a su nido.
221204,rec-138-dup-0,33,7,Varios ejemplares han escapado o bien han sidoliberados tras su restauración lo que comienza asuaci6ar una serie de problemas.
219098,rec-302-dup-0,,12,宝石的眼睛发出诡异光芒时就会摄取人的魂魄是令人e恐惧的宝可梦
221203,rec-138-dup-0,33,1,
214822,id-873,34,1,
225102,id-732,,1,クチバシに　くった　きのみの　タネをためこむ。　てきや　えものにであうと　いっきに　はっしゃする。
213241,id-777,,12,用背上的长毛来接收闪电和电气宝可梦释放的电击，然后将之储存在电囊中。
219480,rec-677-dup-0,34,7,Es capaz de mandar por los aires a un luxhadorprofesional gracias a sus poderes psíquicos perotieje serios problemas para controlarlos.
203381,id-12,33,12,当它飞快地扑打翅膀，带有剧毒的鳞粉就会随着风向这里飘过来。
205941,id-208,33,12,据说当大岩蛇活到了１００年以上，身体的成分就会变得如同钻石一般。
203807,id-45,34,7,
215888,rec-746-dup-0,34,12,感觉到危险时眼睛就会变得湿润眼泪的光亮会成g为召集伙伴的信号让许多的弱丁鱼聚在一起
210448,id-592,34,8,La leggenda narra che i Frillish siano in realtà gliab:tanti di un’aritica città sommersa che si sonotrasformati in Pokémon.
209829,id-557,,9,"It first tries to find a rock to live in, but if thereare no suitable rocks t0 be found, Dwebble maymove in to the ports of a Hippowdon."
206056,id-220,,6,Auf Nahrungssuche wühlt es sich mit der Nasedurch dem Erdboden. Manchmal entdeckt esdabei auch heiße Quellen.
203369,id-11,,9,"Even though it is encased in a sturdy shell,the body inside is tendsr. It can’t withstand aharsh attack."
204217,id-78,33,7,
212494,id-730,33,4,利用口中發出的音波來操縱水做的氣球。這種音波聽起來就像清澈的歌聲。
218855,rec-568-dup-0,,3,비위생적인 장소를 좋아한다.쓰레기를 어질러놓은 채 내버려 두면방에 나타나 그대로 눌러앉는다.
203671,id-38,,12,聪明伶俐，但爱记仇。据说如果敢乱抓它的尾巴，它就会缠着你作祟１０００年。
222912,id-21,27,4,翅膀很短，不太擅長飛行。總是忙碌地來回走動，啄食草叢裡的蟲寶可夢。
205074,id-131,,4,頭腦聰慧，心地善良的寶可夢。會一邊以優美的聲音歌唱，一邊暢游在大海之上。
222275,rec-96-dup-0,,12,如果你每晚与它一起睡觉它偶尔会让你梦见它以前吃过的梦
222271,rec-96-dup-0,30,6,
207121,id-324,33,12,会在甲壳中燃烧煤炭产生能量。危急关头会喷出黑色的煤烟。
218359,rec-544-dup-1,34,6,Es schützt sich mit seinem harten Panzer und denGiftspitzen um ungestört genügend Ener1>ie fürseine Entwicklung zu sammeln.
207513,id-355,33,3,
220521,rec-134-dup-0,33,8,Se le pinne di Vaporeon iniziano a vibrareuuol dire che pioverà nel g:ro di poche ore.
204225,id-78,34,5,"Au sein c’un troupeau, c’est le plus rapide quidevient le chrf. Il choisit les lieux où se rendreet détermine la vitesse de galop."
216749,rec-169-dup-0,34,12,可以自由地控制４根翅i膀振翅而飞即使在狭窄的洞窟内也能保持速度飞来飞去
217333,rec-846-dup-0,,8,Quando ha la pancia piena i suoi movimentisi fanno estremamente lenti e riscbia di finireinghiottito da un Cramorant.
211275,id-638,33,5,"Selon la légende, il surait défié les Hommes,aux côtés de Terrskium et de Viridium,pour protéger les Pokémon d’Unys."
218904,rec-34-dup-0,,5,Très fier de sa force il se bat vigoureu5ementà laide de sa queue robuste et de sa cornecapable de briser le diamant.
221060,rec-704-dup-1,33,7,Su cuerpo se compone casi exclusivamente deagua por lo que se debllitaría zi se deshidratase.Es el Pokémon de tipo Dragón más débil.
206743,id-290,,3,10년 이상 땅속에서지내는 경우도 있다. 수목의뿌리에서 영양을 흡수한다.
214207,id-842,34,7,Su cuerpo está recubierto de néctar. La piel delz espalda es tan dulce que los niños de antañosolían tomarlw como merienda.
213926,id-828,34,6,"Dank seiries agilen Körpers und seiner scharfenKlauen ist es ihm ein Leichtes, überall Futter undEier zu stehlen. Bellektrp ist sein Erzfeind."
206626,id-275,34,6,"Es lebt in den einsamen Tiefen der Wälder. Mansqgt, wenn es seine großej Fächer schwingt,jagen eisige Windböen über das Land."
214477,id-856,33,7,Percibe los sentimientos de los seres vivos con laprotuberancia de la cabeza. S9lo abre su co4azóna quienes muestren un carácter sosegado.
208922,id-475,,1,たすけを　もとめる　かんじょうをびんかんに　キャッチ。　あいてのもとへ　はせさんじ　かせいするぞ。
210353,id-588,,3,전기 에너지에 반응하는이상한 체질을 지녔다.쪼마리와 함께 있으면 진화한다.
217459,rec-698-dup-0,33,8,È stato rigene5ato da un fossile.Viveva in gruppo in regioni fredde dovei prrdatori scarseggiavano.
221750,rec-259-dup-0,18,9,Its sturdy legs give it surefooting even in mud. Itburrows int9 dirt to sleep.
221758,rec-786-dup-0,27,12,
223669,id-259,,3,발밑이 질퍽거려도 잘 걸을 수있는 튼튼한 다리를 가졌다.진흙에 몸을 묻고 잠잔다.
216289,rec-136-dup-0,34,4,會將吸入的空氣的一部分傳送到自己體內的火囊裡製造出１７００度的火焰
210615,id-605,33,5,"S’il se tient près d’une télé, d’étranges panoramasapparaissent à l’écrqn. On raconte qu’il s’agiraitde paysages venus des terres natales de Lewsor."
210611,id-601,34,12,让３个齿轮高速旋转。新增出来的那个带着尖刺的齿轮并不是生物。
215156,id-890,33,6,"Indem der Kern in seinem Brustkorb die Energieabsorbiert, die aus dem Boden der Galar-Reg'loriströmt, wird es aktiv."
205512,id-170,,1,ひれが　へんかして　できたしょくしゅは　それぞれ　プラスとマイナスの　でんきが　ながれている。
222905,id-21,17,5,Il fait battre vigoureusement sespetites ailes pour volwr et chercheà manter dans l’herbe avec le bec.
217887,rec-771-dup-0,34,12,
215883,rec-746-dup-0,,11,危険を　感じると　目が　潤む涙の　光りが　シグナルとなってたくさんの　仲間が　集まるのだ
221596,rec-37-dup-0,34,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる抱きしめると　ほんのり　温かい
219972,rec-435-dup-1,,1,おなかに　ためこんだ　くさい　しるをしっぽから　とばして　たたかうにおいは　たべたもので　かわるのだ
216964,rec-556-dup-1,33,8,Emette un suono di maracas. Sfrutta il suo ritmovivace per prrndere alla sprovvista i Pokémonalati che volano via ib tutta fretta.
203388,id-12,34,8,Racc0glie nettare tutti i giorni e lo spalma sullapeluria che ricopre |e sue zampe per trasportarloal nido.
205599,id-174,33,9,Igglybuff loves to sing. Its marshrnallow-like bodygives off a faint s2eet smell.
208284,id-437,,4,牠身上的紋路讓許多學者認為牠原本並不存在於伽勒爾。
212390,id-724,34,11,
224478,id-480,,1,ちしきのかみ　と　よばれている。めを　あわせた　ものの　きおくをけしてしまう　ちからを　もつという。
206322,id-239,,1,まだ　でんきを　ためるのが　へた。でんきを　たべるために　みんかにしのびこみ　コンセントを　さがす。
203540,id-32,,11,額の　ツノには　猛毒がある。警戒心が　強く　大きな　耳をつねに　そばだてている。
