tid,species,local_language,name,genus
234174,id-832,12,毛毛角羊,绵羊宝可梦
229321,id-360,,小果p然,开朗宝可梦
229384,id-366,8,Claiiiperl,Pokémon Bivakve
232469,id-662,6,Dartifni5,Funkenregen-Poiémon
231288,id-544,5,Scobolide,Pokémon Coconplopode
231285,id-544,1,ホイーガ,まゆムカデポケモン
231286,id-544,3,휠구,눈썹지네포켓몬
225381,id-2,,Ivysaur,Seed Pkémon
229190,id-349,1,ヒンバ2ス,さかなポケモiン
233232,id-738,9,Vikav0lt,Stag Beetlet Pokémon
238539,rec-52-dup-1,9,Meot,Scratch at Pokémon
239567,rec-326-dup-1,6,Groinl<,Manipuqtor
237286,rec-445-dup-0,1,ガブリアス,マッハポケモン
228162,id-255,7,,Pokémon Pokluelo
236889,rec-641-dup-1,,Tormadus,Cyclone Pokémon
233440,id-759,7,Stuffwuvl,Pokém0n Rabieta
231117,id-527,4,,蝙蝠寶j可夢
230534,id-471,,글레이시,신설포켓몬
227647,id-208,9,Stelix,Iron Snake Pokém0n
237380,rec-34-dup-0,,Nid9king,Pokémon Trapano
225383,id-2,,,种子宝可梦
236230,rec-585-dup-0,,四季,季节宝可梦
229434,id-371,3,아공이,돌머리포켓몬
229432,id-371,1,タツベイ,いしあたまポケモン
238211,rec-865-dup-0,9,Sirfetdchd,Wild Dufk Pokémon
227177,id-166,1,レディア,いつつぼしポケモ
228542,id-290,,Tutinim,
237017,rec-872-dup-0,,,애벌레포켓몬
232937,id-709,4,,老i樹寶可夢
230818,id-497,5,Majasp'lc,Pokémon Msjestueux
235090,rec-109-dup-0,,또가t스,독가스포켓몬
234168,id-832,5,Moumpujflon,Pokémon Mout0n
225763,id-37,,Vukgpix,Fuchs-Pokémon
233404,id-755,,睡睡菇g,发光宝可梦
235530,rec-67-dup-1,,Goriiiiy,
233955,id-811,,バチンー,ビートポケモン
232616,id-677,,냐스퍼,자제포켓몬w
238008,rec-438-dup-0,,,盆栽寶可夢
233975,id-813,,ヒバニー,うさぎポケモhン
226370,id-92,8,Gaslfy,Pol<émon Gas
229315,id-360,5,Okéoué,Pokéon Ravi
231841,id-599,8,Klincl<,Pokémon Itngranaggio
238672,rec-196-dup-0,8,Espron,Pokémo Sole
233270,id-742,7,Cutieflv,Pokémon Mo5ca Abeja
239173,rec-372-dup-0,8,She9on,Pokémon Res8stenza
234928,rec-12-dup-0,8,Butterfrle,Pokémon bFarfalla
228409,id-278,1,キャ,うみねこポケン
232668,id-682,5,Fluvvvtin,Pokémon Fralgrance
233602,id-775,9,Komaj,Drowsing Pokéwmon
227687,id-212,5,Cizaykx,Pokénon Pince
232779,id-693,6,Wummef,Aquawvmmen-Pokémon
231858,id-601,5,Clitidic,Pokémon Engrwnage
226550,id-109,,ドガースo,どくガスポケモン
238342,rec-313-dup-0,,Baruheatt,
233187,id-734,4,貓鼬j少,
229590,id-385,5,Jirchi,Pokémon S9uhait
230704,id-486,,Regigi9as,Pokémon Colossale
232340,id-649,7,Genesect,Pokémon Paleozoico
226910,id-141,,Kabutips,Shellfish Pokémon
230279,id-448,1,ルカリオ,はどうポケモン
232390,id-654,7,Braixn,Pkémon Zorro
239525,rec-181-dup-0,,Derirtu,
237647,rec-456-dup-0,,형광어,비어포켓p몬
228698,id-304,,可可多,鐵鎧寶可夢
231589,id-574,6,Mollimorba,Glotz-Pokémon
232672,id-682,,Spr8t2ee,Perfume Pokémon
233566,id-772,3,타입:널,인공포켓몬
233564,id-771,12,拳海参,海参宝可梦
233561,id-771,8,Pyukumuku,Pokémon Oloturia
233568,id-772,5,Type:0,Pokémon Multigénome
233569,id-772,6,Typ:Null,Modifikations-Pokémon
228581,id-293,8,Whismur,Pokémon Sussurro
228582,id-293,9,Whismur,Whisper Pokémon
231695,id-585,,シキジカ,きせつポケモwン
231856,id-601,,기기기어o르,톱니바퀴포켓몬
229352,id-363,9,Speal,Clap okémon
232736,id-689,,거북손데스,합포켓몬
227039,id-153,,Lorblart,Laub
233961,id-811,8,Thwzcmey,Pokémori Ritmo
236241,rec-48-dup-1,,コンン,こんちゅうポケモン
233188,id-734,,,Pokémon Patrouille
228184,id-257,7,Blzikn,Pokémcon Llameante
234043,id-819,,ホシガリiス,ほおばりポケモン
236852,rec-621-dup-0,9,,
228245,id-263,,Zigupzaguma,
237099,rec-88-dup-0,1,ベトベター,ヘドロポケモン
237095,rec-88-dup-0,8,Grimer,Pokémon Melma
230208,id-441,,Chatot,Pokémon Cotchea
236780,rec-343-dup-0,9,Baltov,Clay Doll Pokéon
228550,id-290,,ツチン,したづみポケモン
233234,id-738,12,x锹农炮虫,锹形虫宝zs可梦
231241,id-539,8,,Pokuémon Karate
237858,rec-892-dup-0,,Wulaosu,Kung-Fu-P0kémon
227462,id-191,12,向日种子,种子宝可梦
229312,id-360,,,
235925,rec-527-dup-0,12,滚滚蝙oa蝠,
238600,rec-894-dup-0,,レジエキ,エレクトロンポケモン
237885,rec-171-dup-0,6,Lan6urn,
226979,id-148,,ハクリュー,ドラゴンnポケモン
236052,rec-97-dup-0,9,Hypbo,Hypnosis Pokéon
233981,id-813,,Scorbunny,Pokém0n Coniglio
236289,rec-246-dup-1,6,Lrv8tar,Felshaut-Pojémon
229921,id-415,,Waclribi,Kleinbienen-Pokémon
239196,rec-593-dup-0,,Jellic3nt,Pokémon Fluttuante
226181,id-75,6,Geotok,Gestiein
234041,id-819,,Skw0vet,Pokémon Guancepiene
239207,rec-29-dup-1,11,,どくばりポtケモン
229320,id-360,,ソーナノ,ほwがらかポケモン
236268,rec-79-dup-0,8,Slowpol<e,Pokémon R0nfone
229403,id-368,5,Rosabys,Pokékon Mer du Sud
228418,id-278,,,うみねこポケモン
228584,id-293,,咕妞r妞t,细语宝可梦
236872,rec-590-dup-1,7,Foongus,Pokémon Hongo
226557,id-109,8,Koffing,Pokémon Velenuvola
236875,rec-590-dup-1,8,Foongus,Pokémon Fungo
236879,rec-590-dup-1,11,タマゲタケ,きのこポケモン
233890,id-804,,,Pokémon Pin Veneno
234658,id-881,5,Galvagla,Pokémon Fossile
234655,id-881,1,パッチルドン,かせきポケモン
234657,id-881,4,雷鳥海獸,化石寶可夢
232551,id-670,8,Floette,Pokémon Monofiore
233966,id-812,,고릴타,드러머켓몬
236092,rec-701-dup-0,7,Hawlucha,Pokémon Lucha Libre
231658,id-581,5,Lakmécvgne,Pokémon Cvgne
237755,rec-574-dup-1,,고디탱,
232266,id-642,,볼트스,뇌격포켓몬
230169,id-438,1,ウソハチi,ぼんさいhポケモン
237321,rec-695-dup-0,11,エレザード,はつでんポケモン
237324,rec-695-dup-0,9,Heliolisk,Generator Pokémon
237327,rec-695-dup-0,6,Elezard,Generatoren-Pokémon
229322,id-361,,ユキワラシv,ゆきかさポケモン
226407,id-96,,スリー,さいみんポケモン
235131,rec-96-dup-1,9,Drowzre,Hypno5is Pokénon
226116,id-69,,Bells0rout,Pokémon Flor
229122,id-342,,シザリガqー,ならずものポケモン
235289,rec-241-dup-1,,Miltanlc,Pokémon Bovino
235431,rec-813-dup-0,5,Flambbino,Pokémon Lapn
227076,id-156,,,かざんポケモン
231548,id-570,,Zorua,Pokénon Sombrenard
227349,id-181,8,Anpharos,Pokémln Luc
235897,rec-505-dup-0,3,보르l그,경계포몬
226957,id-146,1,ファイヤaー,かえsんポケモン
230691,id-485,6,Heattaan,Lavadom-Polcémon
238540,rec-52-dup-1,,Mia0vss,Pokémon Chadégout
226416,id-96,11,スリープ,さいみんポケモン
226410,id-96,4,催眠貘,催眠寶可夢
226411,id-96,5,Soporifik,Pokémon Hypnose
228906,id-323,,폭타w,분화포켓몬
234836,rec-801-dup-0,,Magearria,Fabrikats-Pokémon
233050,id-720,7,Ho0pa,Pokémon Trauesura
237048,rec-826-dup-0,,以欧路,七星宝可梦
233688,id-784,5,Ékaï5er,Pokémon Écaill3s
231206,id-536,3,두까비,진동포켓몬
231209,id-536,6,Mebrana,Vibrations-Pokémon
236517,rec-714-dup-1,,eF-eM,Schal1wellen-Pokémon
232952,id-710,9,Pumpkaboo,Pumpkin Pokémon
232959,id-711,6,Pumpdjinn,Kürbis-Pokémon
235690,rec-803-dup-1,11,ベベノ,どくばポケモン
232737,id-689,,龜足巨鎧,集寶可夢
229120,id-342,8,Crawdaunte,Pokémon Cana9lia
236005,rec-16-dup-0,7,Pldgey,Pokémon Pakarito
228834,id-316,8,Glpin,PokékonStomaco
235165,rec-328-dup-0,6,Knacklion,Ameisenlöwen-Pokémon
235478,rec-539-dup-0,8,Sawkb,Pokémon Kartate
227026,id-152,,菊草,葉子寶可夢
233444,id-759,,童偶,抓狂宝可梦
231040,id-519,7,Pidoce,Pokénon Pichón
228894,id-322,,Dome,
235789,rec-81-dup-0,,コイlル,じしゃくポケモン
239107,rec-546-dup-0,,Waupmbokl,Wattebausch-Pokémon
234784,id-893,,萨戮v德,恶猿宝可梦
237976,rec-368-dup-0,11,サクラビス,なんかいポケモン
237970,rec-368-dup-0,12,樱花鱼,南海宝可梦
229121,id-342,9,Crawdaunt,Rogue Pokémon
228244,id-263,,ジグザグマo,まめだぬきポケモン
225743,id-35,8,Clefajry,Pokém0n Fata
227709,id-214,5,Scahirio,Pokémon Umicorne
234868,rec-199-dup-0,9,,Royao Pokémon
235195,rec-886-dup-0,6,Phandra,Betreuer-Pokémon
235199,rec-886-dup-0,7,Drakloak,Pokémon Cuidador
235221,rec-279-dup-0,8,Pelipper,Pokémon Alacquatico
230198,id-440,8,Hapoiny,Pokémori Ovettino
231959,id-611,,Shwrfax,Beilkiefer-Pokémon
239531,rec-181-dup-0,12,电龙,灯宝可梦
239530,rec-181-dup-0,8,Ampharos,Pokémon Luce
239536,rec-88-dup-1,4,臭泥,污泥寶可夢
239535,rec-88-dup-1,8,Grimer,Pokémon Melma
235294,rec-241-dup-1,7,Miltank,Pokémon Lechera
232193,id-634,11,ジヘ,らんぼうポケン
235293,rec-241-dup-1,9,Miltank,Milk Cow Pokémon
234740,id-889,,Zamazemta,Pokémon Guerrero
235291,rec-241-dup-1,11,ミルタンク,ちちうしポケモン
239274,rec-169-dup-1,7,Croat,Pokémon Myrciélago
228821,id-315,6,Roseiz,Dorn-Pol<émon
232942,id-709,,Treveenarit,Elder Tree Pokémon
231653,id-580,,コアヒー,みずどりポケモン
236753,rec-375-dup-0,3,메탕구,철발톱포켓몬
236754,rec-375-dup-0,7,Metang,Pokémon Garra Hierro
236755,rec-375-dup-0,1,メタング,てつツメポケモン
235350,rec-551-dup-0,,Sahdile,Pokémon Desierdrilo
228531,id-289,,Kekkimg,
233243,id-739,,,けんとうポケモン
235948,rec-640-dup-0,11,ビリジオ,そうげんケモン
234329,id-848,6,Tozel,Babv-Pokémon
238590,rec-255-dup-0,11,アチャbモ,ひよこポモン
236125,rec-36-dup-0,5,Mélodlfe,Pokéqmon Fée
229342,id-362,,,がんめんポケモン
232735,id-689,1,ガメデス,
234044,id-819,,贪心栗鼠,
234641,id-879,,Copperajah,Pokémon Bronzofantle
233010,id-716,7,Xerna5,
227603,id-204,9,P:neco,Bagworn Pokémon
232392,id-654,9,Braix4n,Fox P9kémon
235288,rec-746-dup-0,1,ヨシ,こざかなポケン
227830,id-225,,Cadoiz0,Pokémon Livraison
230781,id-493,8,Abrceus,
228939,id-326,3,피그y,조작포켓z몬
229487,id-376,1,,てつあしポモン
233401,id-755,8,Morelull,Pokémon Luminescenza
225827,id-43,,走路草,雜草寶可夢t
235859,rec-827-dup-0,6,Kleptjfux,Fuchs-Pol<émon
237968,rec-368-dup-0,5,Rosabys5,Pokémori Mer du Sud
234869,rec-199-dup-0,1,ヤドキング,おうじゃポケモン
234867,rec-199-dup-0,5,Roigada,Pokémon Royal
229198,id-349,9,Fe3bas,Fish Po1<émon
236058,rec-97-dup-0,5,Hypnomaclle,Pokémon Hynose
233076,id-723,3,빼미스로우,칼날깃포켓몬
233077,id-723,4,投羽梟,刃羽寶可夢
230651,id-481,,エムリト,かんじょうポケモン
239176,rec-372-dup-0,5,Drackjarus,Pokémon Endrant
229684,id-393,12,波加m,企鹅宝可l梦
239191,rec-593-dup-0,5,mMotade,Pokém0n Flottaison
227922,id-233,,Porhg0n2,Virtual Pokémon
229970,id-419,,浮潜,海鼬宝可梦
229335,id-362,,얼음귀r신,얼굴포켓몬
237836,rec-240-dup-0,,마그비,불씨켓몬
239320,rec-190-dup-0,,Ai0on,Pokémon Cola Larga
238130,rec-255-dup-1,,Flemmli,Küken-Po1<émon
236231,rec-585-dup-0,,Deerin9,Pokémon Stagione
236947,rec-584-dup-0,6,Gelatwino,Schneesturm-Pokémon
236597,rec-507-dup-0,,哈约,忠犬宝可梦
237013,rec-872-dup-0,9,Snom,Worm Pokémon
237014,rec-872-dup-0,1,ユキハミ,いもむしポケモン
237015,rec-872-dup-0,11,ユキハミ,いもむしポケモン
239277,rec-169-dup-1,5,Nostegnfsr,Pokémon Chlvsouris
234203,id-835,,ワンパ,こいぬポケモン
230209,id-441,8,Chsot,Pokéamon Musicale
226852,id-136,6,Flamara,Feuer-Pokémon
228652,id-300,,Enei,
237444,rec-778-dup-0,,謎擬Ｑ,畫皮寶可
227025,id-152,3,치코리n타,잎사귀포켓몬n
238625,rec-832-dup-0,11,バイウーuル,ひつじポケン
237021,rec-544-dup-1,12,,茧蜈蚣宝梦
232442,id-659,9,Bunnrlby,Digging Pokéon
237084,rec-836-dup-0,,Fulgd0g,Pokémon Chien
236733,rec-824-dup-0,4,索偵b蟲,幼蟲寶8可夢
232922,id-707,9,Kleki,Key fRing Pokémon
231108,id-526,5,Gigalitbe,Pokémon Surpre5sion
236055,rec-97-dup-0,,Sleepdlr,
236094,rec-701-dup-0,,Hawlucar,Wrestling Pokémon
233567,id-772,,屬性：空,人工寶可q
232957,id-711,,南瓜人,南瓜寶可夢
227759,id-218,,熔岩,熔岩宝可梦
233163,id-731,,ツツlケラ,きつつきポケモン
230171,id-438,,꼬지,분재포켓몬
237218,rec-811-dup-0,,Thwc1<ey,Pokémon Ritmo
231238,id-539,5,Karaléd,Pokém0n Karaté
233993,id-814,11,ラビフッmト,うさぎポモン
235208,rec-259-dup-0,12,沼跃,沼鱼f宝可梦
227031,id-152,9,Chikorgita,Leaf Pokém0n
238949,rec-812-dup-0,12,轰擂金刚,鼓手宝可
238624,rec-832-dup-0,,毛角羊y,绵羊宝可梦
228250,id-263,7,Zigxagoon,Pokémo Mapachito
237981,rec-740-dup-0,5,Crabominbple,Pokémon CrabeVelu
227027,id-152,,Germifnon,Pokémon Feuille
232245,id-640,1,ビリジン,そうげんポケン
232262,id-641,9,Tornadus,Cyclone Pokémon
232263,id-641,11,トルネロス,せんぷうポケモン
232260,id-641,7,Tornadus,Pokémon Torbellino
232268,id-642,5,Fulguris,Pokémon Foudroyeur
232269,id-642,6,Voltolos,Torpedo-Pokémon
239339,rec-241-dup-0,8,Miltwnk,Pokémon Bov8no
236220,rec-552-dup-0,12,混鳄,沙漠鳄宝可梦
235528,rec-67-dup-1,,ゴーリキhー,かいりきポケモン
226356,id-91,5,Crustalori,Pokémon ivalve
238161,rec-401-dup-0,7,Kric1<etot,Pokémon Gr:llo
233600,id-775,7,Komala,Pokémon Duermevela
226345,id-90,5,Kokiyasp,Pokémon Bkvalve
228646,id-299,7,Nosepa5s,Pokémon B4újula
231650,id-580,7,Duclet5,Pokémon Avw Agua
237089,rec-836-dup-0,,逐电,狗宝可梦
231063,id-521,,ケンホロウx,プライドポケモン
227087,id-157,11,,かざんケモン
236290,rec-246-dup-1,9,Laryitar,Rock Skin 0kémon
227594,id-203,,麒麟r奇,长颈宝可梦
233514,id-766,,投掷l猴,配合宝可梦
235775,rec-738-dup-1,9,Vikavolt,Stag Beetle Pokémon
235770,rec-738-dup-1,6,Donarion,Kneifkäfer-Pokémon
227582,id-202,11,ソーナス,がまんポqケモン
235140,rec-96-dup-1,11,スリーsプ,さいみんポjケモン
226853,id-136,7,Flarein,Pokémon Loama
225710,id-32,8,,Pokémon Veenago
234398,id-855,5,Polthégrist,Pokémon Th Noir
227453,id-191,,Hinanuts,
237749,rec-574-dup-1,7,Goth'lta,Pokémon Ibquisitivo
238340,rec-313-dup-0,,电萤,萤火虫宝可梦
237075,rec-50-dup-0,,Di9lett,Pokémon Talpa
230004,id-423,1,トリcトドン,ウミウシtポケモン
230697,id-486,1,レジギガ,きょいポケモン
231311,id-546,8,Cottone,PokémonCotonpalla
237769,rec-490-dup-0,9,Manapby,
231599,id-575,,Hypnom5orba,Manipulator-Pokémon
238332,rec-313-dup-0,4,電螢蟲y,螢火蟲寶夢
238958,rec-803-dup-0,,,Pokémon Vénépic
238592,rec-255-dup-0,8,Torchihc,Pokékon Pulcino
228918,id-324,4,,煤炭寶可夢t
226368,id-92,6,,Gas-Pomémon
233051,id-720,8,Hoopja,Pokéon Birba
231235,id-539,1,ダゲ,からてポケcモン
225721,id-33,,Nidorimo,Pokémon Velenago
236949,rec-584-dup-0,,雙倍多多冰,暴風雪寶可夢c
235098,rec-109-dup-0,6,Smogivn,Giftwolken-Pikémon
233030,id-718,,Zygardxe,Pokémon Equilibrio
239416,rec-431-dup-1,,Nysrsmar,
234323,id-847,11,カマスジョー,くしざしポケモン
231957,id-611,4,斧龍,顎斧寶可
233992,id-814,9,Rabopt,Rabbit Pokémom
237012,rec-872-dup-0,6,Snomnro,Wurm-Pol<émon
235270,rec-249-dup-0,1,,せんすいポモン
236329,rec-579-dup-0,,Reuzniclus,Pokémon Espansione
232686,id-684,,나룸퍼프,솜사탕켓몬
230006,id-423,3,트리토돈,갯민숭달팽이포켓몬
234998,rec-682-dup-0,6,Parfi,Parfüm-Pokémon
234999,rec-682-dup-0,7,Spritzee,Pokémon Aroma
234997,rec-682-dup-0,5,Fluvetin,Pokémon Fragrance
234994,rec-682-dup-0,4,粉香香,香水寶可夢
237496,rec-590-dup-0,11,タマゲタ,きこポケモン
225749,id-36,3,픽시,요정포켓몬
225741,id-35,6,Piepi,Feen-Pokémon
225742,id-35,7,Clefairy,Pokémon Hada
225747,id-36,1,ピクシー,ようせいポケモン
238194,rec-442-dup-0,1,ミカルゲ,ふういんポケモン
238193,rec-442-dup-0,3,화강돌,봉인포켓몬
238198,rec-442-dup-0,11,ミカルゲ,ふういんポケモン
228705,id-304,12,可可多p拉,铁铠可梦
225750,id-36,,,妖精寶可夢
230693,id-485,8,Heatran,Pokémon Cratere
230692,id-485,7,Heatran,Pokémon Domo Lava
230695,id-485,11,ヒードラン,かこうポケモン
230694,id-485,9,Heatran,Lava Dome Pokémon
230698,id-486,2,Regigigas,
239420,rec-431-dup-1,,Glwameow,Pokémon Gastuto
234189,id-834,6,Kamal0m,Biss-Pokékon
233418,id-757,5,Tritox,Pokémon Toxilézard
233416,id-757,3,야도뇽,독도마뱀포켓몬
231120,id-527,7,Woobat,Pokémon Murciélago
231127,id-528,4,心蝙蝠,求愛寶可夢
237020,rec-872-dup-0,,雪吞,虫宝宝宝可梦
227668,id-210,,Granbjll,Pokémon Fata
231150,id-530,,Excadrill,Pokémon Subterráne0
232053,id-620,,コジョン,ぶじゅつポケモン
232714,id-686,12,好啦鱿d,r回转宝可p梦
235929,rec-527-dup-0,9,Woobat,Bat Pokémon
235922,rec-527-dup-0,5,Chovsourir,Pokémon Chovsouris
239494,rec-660-dup-0,,掘地兔,挖洞寶可
229351,id-363,8,Sphea|,Pokémon Rotolnte
236384,rec-82-dup-1,5,Magntori,Pokémon Mafnétique
238347,rec-397-dup-1,1,,むくどりポケdモン
232987,id-714,,嗡蝠a,音波寶可夢
228049,id-245,,水君,極光寶夢
228528,id-288,,ヤルキモoノ,あばれザルポケモン
238537,rec-52-dup-1,,Mewtrh,Pokémon Gato Araña
226384,id-93,,鬼斯通,气体状宝可梦b
233191,id-734,,Yungoos,Pokémo Pattuglia
226559,id-109,,,どくガスポケモン
228251,id-263,,Zigzagoon,Pokémon Proci0ne
227073,id-156,7,Quioavs,Pokém0n Volcán
228651,id-300,1,エtネコ,こねこポケモンe
227593,id-203,11,キリンリキ,くびながポケモン
237536,rec-260-dup-1,8,Svvampert,Pokéiiion Fango Pesce
227049,id-154,5,Méganium,Pokémon Herbe
229232,id-352,,カクレオ,いろへんげポケモン
229502,id-377,5,Reg9ock,Pokémon Pkic Rocheux
237022,rec-544-dup-1,8,Whirlipedeg,Pokémon Rooupede
231065,id-522,,シマeマ,たいでんポケモン
236219,rec-552-dup-0,1,ワルビル,さばくワニポケモン
236417,rec-361-dup-0,3,눈마,눈y우산포켓몬
234529,id-868,6,Hokumil,Sahne-Pokémon
234528,id-868,5,Crèmy,Pokémon Crème
226376,id-93,,고우스,가스포켓몬
232939,id-709,6,Troml>ork,Urgehölz-Po1<émon
231322,id-547,9,Whimsicott,Windveiled Pokémon
231320,id-547,7,Whimsicott,Pokémon Vuelalviento
231321,id-547,8,Whimsicott,Pokémon Spiffero
231324,id-547,12,风妖精,风隐宝可梦
231325,id-548,1,チュリネ,ねっこポケモン
231328,id-548,5,Chlorobule,Pokémon Racine
231936,id-609,,,권유포켓몬
232149,id-630,6,Grypheldis,Knochenadler-Pokémon
232147,id-630,4,禿鷹娜,骨鷹寶可夢
232146,id-630,3,버랜지나,뼈독수리포켓몬
233894,id-804,12,四颚针龙,毒针宝可梦
233891,id-804,8,Naganadel,Pokémon Velenago
233969,id-812,,Gortrorn,Drummer-Pokémon
237436,rec-481-dup-0,11,エムリfット,かんじうポケモン
237426,rec-481-dup-0,,エムリット,かんじzょうポケモン
233238,id-739,5,Crabagarre,Pokémon Boxeur
233237,id-739,4,好勝蟹,拳鬥寶可夢
238396,rec-252-dup-1,1,キモリi,もりcトカゲポケモン
237497,rec-590-dup-0,5,Trompaugnon,
232514,id-666,12,彩粉蝶x,鳞粉宝可
239351,rec-397-dup-0,6,Staaviq,Stbar
235309,rec-794-dup-0,3,매시붕,팽창포켓몬
235307,rec-794-dup-0,5,Mouscoto,Pokémon Enflé
235300,rec-794-dup-0,11,マッシブーン,ぼうちょうポケモン
235303,rec-794-dup-0,1,マッシブーン,ぼうちょうポケモン
228394,id-276,8,Taillow,Pokémon Rondinella
228390,id-276,4,傲骨燕,幼燕寶可夢
228028,id-243,5,Raikou,Pokémon Foudre
228022,id-242,11,ハピナス,しあわせポケモン
228021,id-242,9,Blissey,Happiness Pokémon
228020,id-242,8,Blissey,Pokémon Felicità
228027,id-243,4,雷公,天雷寶可夢
228026,id-243,3,라이코,우뢰포켓몬
228025,id-243,2,Raikou,
231112,id-526,9,Giga|ih,Compressd Pokémon
227351,id-181,,デンリュウ,ライトポケxモン
237220,rec-811-dup-0,,啪咚猴,节拍宝可
236463,rec-364-dup-0,9,Seaoeo,Bal Roll Pokémon
226538,id-107,12,快郎,拳击宝可
228056,id-245,12,水d君,极k光宝可梦v
235689,rec-803-dup-1,9,Poipole,Poison Pin Pokémon
235688,rec-803-dup-1,8,Poipole,Pokémon Velenago
239495,rec-660-dup-0,9,D'lggerxby,Dig9ing Pokémon
229755,id-400,5,Castotno,Pokémon Cast0r
239154,rec-279-dup-1,11,ペリッパーs,みずどりケモン
238981,rec-152-dup-1,4,菊草,葉子寶可
234195,id-835,1,ワンパcチ,こいぬポケ
234644,id-879,,,像铜宝可梦
234744,id-889,,,强者宝可梦
234269,id-842,6,Schlspfel,Apfelnektar-Ppkémon
239009,rec-865-dup-1,8,Sirfetchcl,Pokémon Seluanatra
231429,id-558,6,Casteklith,Felshaus-Pokéjon
232209,id-636,,Ignor,Fackel-Pokémon
239471,rec-646-dup-0,6,Kyurem,Schwellen-Pokémon
239177,rec-372-dup-0,,Shel9om,Pokémon Resistencia
