tid,species,version,language,flavor_text
208734,id-464,,4,會在手掌的洞裡塞進岩石和石丸子發射出去，每隻手裡可以裝填３個。
224728,id-522,23,6,"Es erscheint, wenn Gewittervvolken den Himmelvetdunkeln. Es fängt mit seiner Mähne Blitzeund hortet ihre Energie."
213136,id-770,33,6,"Colossand wird auch als „Schrecken der Strände“bezeicnnet. Es manipuliert Sand, um seine Beutezv begraben und sich ihre Seele einzuverleiben."
206088,id-221,,8,"Ha le zampe corte, ma grazie agli zoccoli ruvidiriesce a camminare svl ghiaccio senza scivolare."
224449,id-457,,12,利用光来诱惑猎物靠近，但是作为天敌的凶猛鱼宝可梦也靠了过来。
214920,id-878,,11,５トンの　荷物を　もっても平気な　力持ち　ポケモン。鼻を　使って　土を　掘る。
207090,id-320,,11,海水を　たくさん　飲みこむと体が　ボールの　ように　弾む。毎日　１トンの　エサを　食べる。
211170,id-632,,11,大きな顎は　岩石をも　かみ砕く。サダイジャから　タマゴを守るため　群れで　戦う。
203436,id-27,,6,Es badet sehr gern im trockenen Sand. Dadurchbefreit es seinen Körper von Schmutz undFeuchtigkeit.
211166,id-632,34,6,"Ihre mächtigen Kiefer können Felsen zerbeißen.Sie rotten sich zu Gruopen zusammen, um uhreEier vor Sanaconda zu beschützen."
218763,rec-773-dup-0,33,8,
223628,id-254,23,1,
216561,rec-81-dup-0,34,5,Il se nourrit délectricité et flotte dans les ai4sen libérant des ondes électromagnétiques avecles aimants situés de part et dautre de son corps.
210342,id-587,,1,あまい　きのみが　だいこうぶつ。ほおぶくろに　エサを　ためすぎうまく　とべないときも　ある。
214939,id-879,,9,They came over from another region longago and worked together with humans.Their green skin is resistant to water.
214934,id-879,33,4,綠色的皮膚非常耐水。在很久以前從其他地區過來，之後便一直與人類一起工作。
215145,id-889,34,5,"Ce Pokémon, changé en statue, est resté pétrifiési longtemps qu’il a faill'l tomber dans k’oubli."
208154,id-426,33,4,
224475,id-476,,12,因为会释放强大的磁力，所以导致附近的电器都变得无法使用。
207537,id-356,33,7,"Está completamente hueco. Cuando abre laboca, es capaz de absirber cvalquier cosa,como si fuera un agujero negro."
204576,id-106,33,6,Dieses Pokémon besitzt ejnen formidablenGleichgewichtssinn. Es kann in jeder Positiompausenlos zutreten.
221805,rec-48-dup-0,,1,おおきな　きのしたに　すんでいてむしなどを　たべて　いるらしいよるは　あかりのそばに　やってくる
209650,id-548,,11,葉の　色が　濃いほど　健康。手入れの　行き届いた　畑や花壇に　棲みつくことも　ある。
221073,rec-372-dup-0,,11,エサを　食べず　空腹に　耐える溜めた　エネルギーを　使い切ると進化が　始まるらしい
213830,id-823,,11,飛行能力に　優れていてとても　賢いため　ガラル地方で空の　タクシーとして　活躍。
210337,id-587,33,7,"Planea por el aire, casi como s'l danzara, mientrasdesprende electricidad. Resulta adorable, peropuede causar bastante5 problemas."
208422,id-445,34,1,
213421,id-791,,12,当它全身放出猛烈的光芒，变成如同太阳一般的身姿时，便会抹去黑暗，照亮世界。
204826,id-118,34,6,
203600,id-35,,11,満月の夜　ピッピが　集まってダンスを　踊るようすを　見るとしあわせに　なれると　言われている。
223307,id-168,23,7,Teje su telarwña desde atrás y desde su boca. Es muydifíc9l saber dónde está cada cual.
209689,id-550,34,9,"In the past, it ofteri appeared on the dinnertable. The meat of red-striped Basculin is on thefatty sid3, and it’s more popular with the youth."
218438,rec-723-dup-0,33,9,
214012,id-833,,1,めのまえの　ものに　すぐに　かみつくしゅうせい。　はえかけの　まえばがかゆいので　かみついてしまうらしい。
206807,id-293,34,7,"Al chillar, se asusta con su propia voz, lo cualle lleva a gritar más fuerte todavía. Cuaridose cansw, se echa a dormir."
204780,id-116,33,11,潮の　流れが　穏やかな　海に　棲む。襲われると　真っ黒な　墨を吐いてその隙に　逃げだす。
208427,id-445,,7,Se mueve a gtan velocidad incluso por tierra. Escapaz de cazar una presa en una montaña nevaday volver a su guarida sin llegar a pasar frío.
212343,id-722,,3,낮 동안에는 광합성으로힘을 비축하고 밤이 되면소리 없이 날며 먹이를 찾는다.
215149,id-889,34,9,
221851,rec-495-dup-0,24,3,
214097,id-837,,7,Fue descubierto hace aproximadamente 400años en una mina. Casi la totalidad de su cuerpopresenta una c0mposición igual a la del carbón.
215148,id-889,34,8,Questo Pokémon è rimasto addormentato sottoforma di statja così a lungo da venirecompletamente dimenticato.
208164,id-426,,4,會抓住人和寶可夢，然後運到某個地方。沒人知道那地方是哪裡。
213827,id-823,34,7,"Debido a su excelejte capacidad de vuelo y a sugran inte1igencia, ejerce de taxi volador en Galar."
204611,id-107,34,12,打出的拳击甚至能劈开空气。但攻击３分钟后，它似乎就会想休息一下。
224441,id-457,,5,Il rampe au fond de l’océan grâcsaux nageoires de son torse.Le Lanturn est son rival.
206091,id-221,,12,虽然４只脚很短，但因为蹄子很宽很粗糙，所以就算在雪地上行走也不会打滑。
225319,id-801,27,9,"This artificial Pokémon, constructed more than500 years ago, can understand human sperchbut canmot itself speak."
220522,rec-134-dup-0,33,9,When Vaporeons fins begin to vibrate it is a5ign that rain will c9me within a few hours.
220348,rec-552-dup-1,,4,有一雙在漆黑環境也能看見四周的特殊眼睛讓牠即使在半夜也t能不受影響地去打獵
216036,rec-67-dup-0,33,9,
215663,rec-109-dup-0,33,5,Son corps est gonflé de gaz toxiqu3.Il se rend dans les décharges attiré par lodeurdes déchets aiimentaires en décomposition.
220351,rec-552-dup-1,,3,어둠 속에서도 볼 수 있는 특수한눈을 가졌지만 사막의 밤은춥기 때문에 잘 움직이지 않는다.
224583,id-494,,3,승리를 부르는 포켓몬이다.비크티니와 함께하는 트레이너는그 어떤 승부에서도 승리한다고 한다.
217802,rec-591-dup-1,33,8,Sparge spore vel4nose. Se non vengono lavatevia in fretta nel luogo in cui si sono depositatecresceranno dei funghi.
219094,rec-302-dup-0,33,8,È moltp temuto perché si dice che rubi lo spiritodegl'l esseri umani con lo sguardo sinistro dei suoiocchi opalescenti.
204782,id-116,,1,すいちゅうを　おどるように　およいでうずを　つくる。　なかまと　うずのおおきさを　きそって　あそぶ。
223106,id-88,,1,つきからの　エックスせんをあびたヘドロが　ベトベターにへんかした。きたないモノが　だいこうぶつ。
215709,rec-852-dup-0,34,9,Its tentacles tear off easily but it isnt alarmedwhen that gappens—it knows theyli grow back.Its about as smart as a three-year-old.
209686,id-550,,6,Früher standen sie oft auf dem Speiseplan. DasFleisch rotljniger Exemplare war wegen seineshohen Fettanteils bei jungen Leuten sehr beliebt.
205455,id-163,33,5,Il se tient toujours sur un pied. Il em change sj vitequ’on peut à peine distinguer ce mouvement.
217248,rec-246-dup-1,34,9,It feeds om soil. After it has eaten a largemountain it will fali asleep so it can grow.
209946,id-563,34,6,"Darstellungen von Echnatoll auf den Wändenalter Königshräber sind ein Zeichen clafür, dassder dort begrabene Regent wohlhabend war."
207853,id-378,33,3,영하 200도까지 내려가는냉기를 조종해 다가오는 자를순식간에 얼려버린다.
217525,rec-864-dup-0,34,4,一定要小心牠那包覆著靈魂的靈體如果觸摸到就會像f石頭一動彈不得
209332,id-530,,1,しぜんの　どうくつに　みえてもドリュウズが　ほりあらした　あとということも　よくある　はなしだ。
207551,id-356,34,12,寻找游走的灵魂，吸入自己空洞的身体里。没人知道被吸入后会发生什么事。
224071,id-367,23,7,"Vive en los abismos marinos, donde no se filtra la luz.Tiene una cola em forma de pez, que enciende paraatraer a su presa."
224466,id-476,12,9,It exudes strong magnetism fromalo over. It controls three smallunits cal|ed Mini-Noses.
225317,id-801,27,7,"Pokémon artificial creado hace más de 500añps. Es capa2 de entender el lenguaje humano,pero carece de la facultad del habla."
217075,rec-556-dup-0,33,6,Es erzeugt Laute die dem Klang von Maracasähnwln und weiß sich Vogel-Pokémon mit fjottenRhythmen vom Leib zu halten.
217054,rec-450-dup-0,34,8,Quando si arrabbia diverita molto violentoed espelle la sabbia che ha immagazzinatoprovocando tempexte di sabbia.
210793,id-614,,3,숨결을 얼려서 만든 송곳니는강철보다도 단단하다. 먹이를 찾아추운 바다를 헤엄쳐 다닌다.
210796,id-614,33,6,"Die Reißzähne, die es aus gefrorenem Atemerzeugt hat, sind härter als Stahl. Es schwimmtauf fer Suche nach Futter durch die Eismeere."
224674,id-505,23,8,Fa tentennare il nemico facendo brillare occhi epelliccia grazie a una sostanza fluore5centecontenuta nel suo corpo.
215202,id-892,,1,とおい　ちほうの　さんがくちたいでくらす。　だんがいぜっぺきを　はしりあしこしを　きたえ　わざを　みがく。
208430,id-445,,11,地上でも　動きは　素早く雪山で　体が　冷えきるまえに獲物を　しとめ　すみかに　戻る。
205269,id-140,,9,"While some say this species has gone extinct,Kabuto sightings are apparently fairly c0mmonin some places."
204176,id-73,33,6,"Leuchten die roten Kvgeln auf seinem Kopf starkauf, ist Vorsicht geboteb, da es kurz danachUltraschallwellen ausstoßen wird."
211665,id-682,34,5,Une douce odeur qui charme les gens émajede son corps. Les dames nobles raffooaient de lui.
223475,id-210,,5,"En dépit des apparences, c’est ungrand timide. Quand il s’énerve, ilmord de se5 énormes crocs."
217805,rec-591-dup-1,33,5,
213344,id-783,34,4,
213817,id-823,33,7,No tiene rival en los cielos de Galar. El aceroriegro y lustroso de su cuerpo intimida acualquier adversario.
215335,rec-82-dup-0,33,3,
209612,id-547,,1,ワタを　まきちらし　イタズラする。みずを　かけると　おもくなってうごけなくなり　かんねんするぞ。
207865,id-378,34,5,Ce Pokémon de l’ère glacisire dont le corpsest entièrement composé d’eau gelée seraitné sou5 une épaisse couche de glace.
219447,rec-598-dup-1,33,12,用尖刺刺裂岩壁之后它会用d触手的尖端接触裂缝吸收营养
223697,id-262,,11,優れた　トレーナーの　命令には絶対に　服従。大昔に群れで　行動していた　名残り。
207416,id-346,33,6,"Durch die kurzen Beibe läuft Wielie nur langsam,doch um ferne Beute zu fangen, kabn es Hals undTentakel auf die dreifache Länge ausstrecken."
209337,id-530,33,7,Se dice que muchas grutas que parecen naturaleshan sido en real9dad horadadas por los Excarrill.
209763,id-554,34,3,
204588,id-106,34,8,Può accorciare o allungare le gambe a piacere.In questo modo riesce a dolpire con 8 calci anchegli avversari distanti.
203774,id-44,,4,雌蕊會散發一種極其強烈的惡臭，能讓２公里外的人昏倒。
214836,id-874,33,6,Es verweilt auf weit1äufigen Wiesen undbeobachtet den Lauf der Sonme. DynamischeTrittangriffe sind sein Spezialgebiet.
213831,id-823,,12,拥有优秀飞行能力和极度聪明头脑的它在伽勒尔地区从事飞翔出租车的工作。
214002,id-832,,1,りっぱに　のびた　ツノは　いせいにアピールするために　はえている。ぶきとして　つかうことはない。
213256,id-778,33,6,"Es verbirgt sich unter einem Lumpen, der wie einPikachu aussieht, damit njemand Angst vor ihmloekommt. Leider wird es dadurch noch gruseliger."
220983,rec-546-dup-0,,1,モンメンと　ワタシラガの　ワタをまぜて　おった　きじは　うつくしくこうきゅうブランドで　つかわれる
222973,id-48,,12,在明亮的地方你便能发现它具有雷达功能的大眼其实是由许多个小眼睛聚集而成的。
222146,rec-314-dup-0,25,11,甘い　香りで　バルビートを　引き寄せる沢山　集まった　バルビートを　誘導して夜空に　幾何学的な　図形を　描くぞ
209018,id-506,33,8,
207141,id-328,,12,它在沙漠中建造的巢穴造型就像是研钵一样。一旦掉进去就再也逃不出来了。
216057,rec-521-dup-0,33,1,たかい　ひこうのうりょくを　もちメスは　じきゅうりょくに　すぐれるひこうスピードは　オスが　まさる
215710,rec-852-dup-0,33,7,Emerge a tierra firme en busca de alimento. Suextrema curiosidad lo induce a golpear con lostentáculos todo lo que entra en s7 campo visual.
219449,rec-598-dup-1,34,1,
211668,id-682,34,8,Il suo corpo emana un profumo irresistibile cheammalia gli esseri umani. Era particolarmebteamato dalle mobildonne.
205848,id-196,34,8,"Lotta emettendo poteri psichic'l dalla sferache ha sulla fronte, che diventa più scuraman mano che le sue energie diminuiscono."
209762,id-554,34,1,
221082,rec-372-dup-0,33,4,用成分與骨頭相同硬殼覆蓋身體內蓄積著進化所需的能量
208426,id-445,34,6,"Auch am B0den bewegt es sich schnell. Es kannim verschneiten Gebirge Beute erlegen und insein Nest 1>ringen, bevor sein Körper auskühlt."
