tid,titleId,ordering,title,region,isOriginalTitle
12620,tt0047291,3,Sonsuz Istırap,TR,0
12621,tt12544716,9,The Wraith,GB,1
12622,tt12545207,4,Un gran país,ES,0
12624,tt0023398,1,Der Ritt ins Todestal,AT,0
12626,tt0108622,3,Blade of Fury,XWW,0
12628,tt12540136,9,Die Mörderbestien,XWG,1
12630,tt12533380,16,Trágico fin de semana,PE,0
12633,tt0907299,2,Becoming Bond,GB,0
12635,tt12533122,1,The Saga of Biorn,DK,0
12636,tt12536994,6,Blame It on Rio,IN,0
12638,tt12533448,7,De cealalta parte a legii,RO,1
12639,tt0800080,8,Hulk o apithanos,GR,0
12640,tt12535592,5,A Carta,PT,0
12641,tt1100032,1,The Young Cadets,US,0
12644,tt10445464,1,Kate Rezková Rozlétám,CZ,0
12647,tt0289480,3,The Golden Eagles,XWW,0
12651,tt12539477,6,Ensam Tillsammans,SE,0
12652,tt12539449,4,Σάββατο,GR,0
12654,tt12539506,12,Hot Rods to Hell,US,0
12657,tt0246906,1,The Season of Men,XWW,0
12658,tt12533380,6,Fin de semana sangriento,ES,1
12661,tt0071456,6,The Education of Sonny Carson,AU,0
12662,tt0030944,17,Blond niebezpieczeństwo,PL,0
12663,tt12533629,5,The Runaway Bus,GB,0
12664,tt12545393,8,The Towering Inferno,CA,1
12667,tt12533504,10,Behçet Cezayirde Vuruşalım,TR,0
12668,tt0081563,8,Flash mortal,ES,0
12669,tt7203520,2,Survivors,XWW,0
12670,tt12539741,9,The Last Summer of the Rich,XEU,0
12671,tt0030944,7,Mariage incognito,FR,0
12672,tt12532992,1,Taxi Chor,IN,0
12673,tt0086973,20,Échale la culpa a Río,VE,0
12675,tt4048584,1,Half Sisters,US,0
12676,tt12543655,5,The Golden Claws of the Cat Girl,US,1
12678,tt0103893,33,Bafi ubica vampira,RS,0
