tid,species,version,language,flavor_text
214334,id-849,33,4,當牠用力抓撓胸部的突起物來製造電力時，四周會響起如同吉他演奏般的聲音。
217951,rec-824-dup-0,,3,언제나 부지런히 정보를모으기 때문에 똑똑하다.단 힘은 그저 그렇다.
209373,id-532,,3,건축 일을 돕는 것을 좋아한다.비가 내려서 공사를 쉬는 날에는각목을 휘두르며 날뛴다.
207485,id-349,34,5,"Ce Pokémon a peut-être un physique disgracieux,maix il est robuste et peut survivre dans 5rès peud’eau."
214296,id-847,33,6,Sein Kiefer ist spitz wie ein Speer und hart w'leStahl. Außerdem soll Barrakiefa überraschenddeliz'lös sein.
221067,rec-704-dup-1,34,7,
204055,id-64,33,5,Ses pouvoirs psychiques lui permettent cle léviteren dormant. Il utili5e alors sa queue très souplecomme un oreiller.
223893,id-313,17,5,Il communique avec ses pairs enallumany son postérieur la nuit. Iladore le doux parfum de Lumivo|e.
221656,rec-801-dup-0,,5,Son corps mécanique nest quune envel0ppe.Sa véritable nature est une âme artificiellenommée Animacœur.
220330,rec-551-dup-1,33,8,Affronta le fredde notti del deserto rintanansosiin profondità sotto la sabnia e dormendo fino alsorgere del sole.
222153,rec-88-dup-0,,12,最近工厂流出的废水太干净它都没东可吃据说马上就要灭绝了
208993,id-486,,3,자신의 모습을 닮은포켓몬을 만들었다는 전설이온 세계에 남아 있다.
213518,id-808,33,8,"Fonde ii metallo per cibarsene, e lo fa circolaremel suo corpo per produrre energia."
224903,id-654,,3,나뭇가지를 꼬리에 꽂고 있다.꼬리털의 마찰열로가지에 불을 붙여 싸운다.
224905,id-654,23,6,"In seinem Schweif steckt ein Zweig, den es bei Bedarfmkt der Reibungswärme seiner Schweifhaare anzündetund im Kampf einsetzt."
224909,id-654,23,11,
204408,id-93,34,8,"Se da soli, al buio, si ha l’impressione di esserwosservati da qualcuno, si tratta di Haunter."
204283,id-81,,3,전기를 먹으며 살아간다.좌우의 유닛에서 전기자석파를방사하며 하늘을 난다.
213999,id-832,33,9,"Weave a carpet from its springy wool, and you endup with something closer to a trampoline. You’llstart to gounce the moment you set foot on ir."
211196,id-634,33,6,"Es durchstreift sein Revier avf der Suche nachBeute. Die zwei Köpfe streitem sich oft darüber,welche Richtung sie einschlagen sollten."
221884,rec-803-dup-1,30,1,
208536,id-451,33,6,Dieses Pokémon vergrävt sich im Sand unclauert dort regungslos seiner Beute auf. Es istartverwandt mit Thermopod.
207395,id-345,33,5,"Reconstitué à partir d’un fossile, ce Pokémonvivait dans les mers chaudes i1 y a environ100 m9llions d’années."
218138,rec-621-dup-0,,4,性情凶暴且狡猾會搶奪其他寶可夢挖好h的巢穴來當作是自己的窩
209311,id-528,,12,据说有些地区的人觉得它鼻子的形状很吉利，而把它当成幸福的象征来祭拜。
209357,id-531,33,7,Su sentido del oído es extraordinario. Puedepercibir el sonido de una piedrecits rodandoa 2 km de clistancia.
214307,id-847,,7,"Hace girar su aleta caudal para impulsarse yarremeter contra la presa, s la que ensarta auna velocidad que supera los 100 nudos."
219544,rec-171-dup-0,33,3,랜턴이 내는 빛은s000m의 깊이에서도수면까지 전해질 정도로 밝다.
208814,id-468,,4,不會出現在發生爭端和紛亂的地方。近來幾乎見不到牠的身影。
203593,id-35,33,3,
216333,rec-828-dup-0,34,5,Grâce à son corps leste et ses griffes acéréesil va et vient en dérobznt Œufs et nourriture.S0n ennemi juré est Fulgudog.
208855,id-471,33,5,"Totalement subjuguées par la beauté des cristauxde glace qu’il fait tomber, ses pr0ies ne réalisentque trop tard qu’ell4s sont en train de geler."
220990,rec-546-dup-0,34,9,
204367,id-91,34,7,"Una vez que ha cerrado la concha, es imposibleabrirla, indepenclientemente de la f8erza que seejerza."
215312,id-898,33,1,いやしと　めぐみの　ちからを　もつじあいに　みちた　ポケモン。　はるかむかし　ガラルに　くんりんしていた。
203650,id-37,,11,６本の　しっぽは　育つごとに毛並みが　良くなり　美しくなる。抱きしめると　ほんのり　温かい。
205737,id-184,,7,"Pasa la mayor parte del tiempo en el agua. Losdías despejado5, aprovecha para tomar el solflotando en la superficie."
218322,rec-518-dup-1,33,9,When dark mists emanate from its b0dy dontget too nrar. If you do your nightmares willbecome reality.
214846,id-874,34,6,"Sie haben die Angewohnheit, sich einmsl im Jahrzu einer bestimmten Zeit wie aus dem Nichts zuversamiiieln und in einem Kreis aufzustellen."
221939,rec-505-dup-0,25,7,Los componentes lum9niscenges de su interior hacen que susojos y su cuerpo brillen y así intimida a sus rivales.
218343,rec-872-dup-0,33,6,Es spinnt einen eiskalten Faden mit dem es sichan einen Asr hängt. Dabei tut es so als wäre esein Eiszapfen um in Ruhe schlafen zu können.
218342,rec-872-dup-0,,9,It eats snow that piles up on the ground.The more snow it eats the bigger and moreimpressive the spikes on its back grow.
224578,id-493,23,8,"Secondo la mitologia di Sinnoh, Arceus è nato dajm uovo e poi ha creato il mondo."
221841,rec-154-dup-0,24,6,Meganie kann mit seinem Atem abgestorbeme Gräserund Pflanzen reariimieren. Sie sind dann gesund.
208018,id-415,,8,"I tre componenti non si separano mai.In fztto di nettare, ognuno ha gustileggermente diversi."
223919,id-317,,3,무엇이든 통째로 삼켜 버린다.모공에서 맹독의 체액을분비하여 상대에게 끼얹는다.
222822,rec-326-dup-1,,1,くろしんじゅで　サイコパワーをつよめ　きみょうな　ステップであいての　こころを　あやつるぞ
222259,rec-260-dup-1,,6,Sumpex kann Stürme voraussagen indem es feineVeränderungen der Geräusche von Wellen und Wincmit seinen Flossen wahrnimmt. Wenn eine Sturmfrontaufzieht häuft es Felsbrocken an um sich zu schützen.
203699,id-40,33,9,"The more air it takes in, the more it inflates. Ifopponents catch it in a bad mood, it will inflateitself to an enormous size to intimidate them."
218910,rec-34-dup-0,34,9,Nidoking prides itself on its strength. Its forcefuland spirited in loattle making use of its thick tailsnd diamond-crushing horn.
209606,id-546,34,6,"Luxusmarken verwenden oft feine Stoffe, die au5Mischwolle vom Waumboll und Cottomibestehen, für ihre Produkte."
222908,id-21,23,6,Es beschützt sein Gebiet stets vor Eindringlingen.Daher fl'legt es ständig w'lld umher.
218180,rec-590-dup-1,,3,몬스터볼을 많이 닮았는데그 의미와 이유는아직 아무도 모른다.
205990,id-212,,11,体は　細いが　攻撃力は　凄まじい。体の　筋肉も金属で　できているのだ。
204595,id-107,33,5,
209198,id-521,33,8,
220985,rec-546-dup-0,33,11,綿を　飛ばして　身を　守る台風の　風に　流され地球の　裏側に　いくことも
213062,id-766,,1,２０ぴきほどの　グループで　くらす。きまった　やくわりを　こなすことできびしい　しぜんを　いきぬいてきた。
203295,id-8,,5,Il est considéré comme un symbole de longévité.On reconnaît les spécimens les plus âgésà la mousse qui pousse sur leur carapace.
205986,id-212,34,6,Trotz seines dünnen Körpers verfügt Scheroxüber eine gewaltige Angriffsstäeke. Selbst seineMvskeln bestehen aus Metall.
207538,id-356,33,8,"L’interno del suo corpo è completamente vuoto.Apre la bocca per nsucchiare qualsiasi cosa,come un buco nero."
211734,id-686,,4,旋轉著閃爍自己的發光體。透過改變閃爍的方式來和其他夥伴交流。
223578,id-244,4,9,"Volcanoes eruptwhen it barks. Un­able to restraonits extrerne power,it races headlongaround the land."
214473,id-856,,3,머리의 돌기로 생물의기분을 감지한다. 온화한자에게만 마음을 연다.
204308,id-82,34,8,Produce costantemente una potente caricamagnetica che causa malfunzionamentinella maggior parte dei c0nputer.
204641,id-109,33,12,
220788,rec-196-dup-1,,12,从额头的珠子放射出精神力量进行战斗当力量用尽时珠h子的颜色也会褪去
208898,id-474,33,8,"Da quando gli è stato instailato un programmache gli permettr di viaggiare in altre dimensioni,mostra un comportamento instabile."
216822,rec-828-dup-1,33,8,Marca di nascosto le prede interessanti ne seguelodore per rintracciarle e approfitta di una lorodiatrazione per rubaee nelle loro tane.
217932,rec-824-dup-0,33,9,A constant collec5or of information this Pokémonis very smart. Very strong is what it isnt.
217936,rec-824-dup-0,,9,Often found in gardens this Pokémon has hairson its body that it uses to assess its surroundings.
209041,id-507,,12,十分聪明，容易亲近。也有人认为它是第一种成为人类同伴的宝可梦。
222290,rec-253-dup-0,23,1,
206166,id-225,34,6,
222510,rec-397-dup-1,,8,Vive nelle foreste e nei campi muovendosi in grandi gruppi.Se due gruppi si incontrano lottano per il territorio.
222513,rec-397-dup-1,24,9,
222363,rec-368-dup-0,24,3,
224585,id-494,,7,Pokémon que atrae la victoria. Dicen que elEntrenador que lo lleve saldrá vencedor decualquier batalla.
211893,id-694,,3,머리에 있는 주름을 펼쳐서태양의 빛으로 발전하면 파워풀한전기 기술을 쓸 수 있게 된다.
211891,id-693,,12,右臂是能够喷射海水炮弹的大炮。威力大到足以击沉油轮。
216005,rec-831-dup-0,33,4,捲捲的體毛彈性十足就算從懸崖上掉l下去也不會受傷
225189,id-775,,9,"It is born asleep, and it dies asleep. All i5smovements are apparently no more than theresults of it tossing and turning in its dreams."
213582,id-811,34,1,はげしい　ビートを　きざむことにむちゅうになる　あまり　たたかいであいてが　きぜつしても　きづかない。
220272,rec-52-dup-1,33,6,Es sammelt mit Vorliebe glänzende Gegenstände.Ist es gut gelaunt lässt ex seinen Trainer einenBl:ck auf seine Sammlung werfen.
208096,id-422,33,6,"Sein Aussehen hängt von 5einer Umgebung ab.Man 9eht davon aus, dass es diese Form inwarmen Meeren annimmt."
206577,id-273,,7,"Cuando se queda inmóvil, parece una bellotade verdad. Le ehcanta sorprender a los Pokémonque se acercan a picotearlo."
222885,id-19,,5,"D’une prudence extrême, sa naturerobuste luj permet de s’adapter àtous les terrains."
214874,id-876,,4,會用頭上的角讀取對方的心情。雄性就像管家一樣，在主人的身邊打理一切。
218471,rec-50-dup-0,,11,ディグダが　通ったあとの　大地はほどよく　耕されて最高の　畑に　なる
209049,id-507,,9,The black fur that covers this Pokémon’s bodyis dense and springy. Everi sharp fangs bounceright off.
218483,rec-836-dup-0,,6,Mit Elektrizität verstärkt es seine Beinkraft.So erreicht es mit Leichtigkeit eineHöchstgeschwindigkelt von über 90 km/h.
203642,id-37,,1,６ぽんの　しっぽは　そだつごとにけなみが　よくなり　うつくしくなる。だきしめると　ほんのり　あたたかい。
209461,id-536,,12,通过发出足以造成头痛的音波来充分削弱猎物之后，用黏糊糊的舌头将其捉住。
213640,id-814,33,11,
204877,id-121,33,7,
209375,id-532,33,5,"Il aime donner un coup de main sur les chantiers.Lotsque le travail ce5se à cause de la pluie,il brandit sa poutre de colère."
213636,id-814,33,6,"Sein f1auschiges Fell schützt es vor Kälte undermöglicht es ihm, noch heißere Feuer-Attackenauszuteilen."
211706,id-684,34,6,"Sein flauschiges Fell duftet süß wie Zuckerwatte.Es stößt klebnge Fäden aus, mit denen es seineGegner umwickelt."
221148,rec-29-dup-1,,11,硬い　前歯で　木の実を　砕いて　食べるツノの　先は　オスより　少し丸みを　帯びている
224058,id-366,,1,いっしょうに　１かい　しんかの　ときサイコパワーを　ぞうふくするふしぎな　しんじゅを　つくるのだ。
223969,id-331,23,3,비가 적은 건조한지역에 서식한다. l년에 l번노랑 꽃을 피운다.
218043,rec-343-dup-0,33,8,Si spostz piroettando sullestremità inferioredel proprio corpo. Alcuni Baltoy spno stati vistipiroettare a testa in giù.
222550,rec-97-dup-1,28,7,
211474,id-662,33,4,
210182,id-575,34,1,ほしの　かがやく　ばんに　もっともサイコパワーが　たかまるらしい。うちゅうとの　かんけいは　ふめい。
207131,id-324,34,12,
209460,id-536,,11,頭痛を　起こすほどの　音波で獲物を　じゅうぶん　弱らせてネバネバした　ベロで　絡めとる。
209507,id-538,34,7,"Entrenan en grupos de cinco individuos. Si ajgunoes incapaz de se9uir el ritmo, arroja el cinturón yabandona la cuadrilla."
212890,id-757,34,11,獲物の　背後に　忍び寄り気づかれる　前に　毒ガスを浴びせて　動けなくしてしまう。
213606,id-812,34,6,"Wer die beste Trommeltechnik hat, wird zvmAnführer. Da es ein ruhiges Gemüt hat, legt esv:el Wert auf Harmonie in der Gruppe."
211251,id-636,34,12,
221782,rec-249-dup-0,26,3,
211232,id-636,33,1,はるか　むかしの　ひとびとはメラルバは　たいよう　からおっこちてきたと　しんじていた。
212848,id-755,34,8,
220322,rec-551-dup-1,,7,Es pequeño pero cuenta con un tren inferiorfuerte. Se desplaza por el desirrto abriéndosepaso entre la arena como si nadase.
221043,rec-279-dup-1,34,6,Es schnappt sich seine Beute indem es beimFliegen mit seinek großen Schnabel das Wasserstreift.
224766,id-580,,1,てきに　おそわれると　ぜんしんのうもうから　みずしぶきを　だす。みずけむりに　まぎれて　にげるのだ。
